2016-11-24 17:28:29:686B,$#,2,16680,3307,3340,0,30,0,29,0,50,0,0,0,0,3338,3336,3336,3336,3337,3336,3339,3338,3307,3337,3336,3336,3340,3338,3339,3339,3338,3338,3337,3336,3336,3335,3336,3334,3336,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:28:30:494B,$#,2,16679,3307,3341,0,30,0,29,0,51,0,0,0,0,3338,3337,3338,3337,3337,3336,3335,3328,3307,3341,3336,3337,3336,3337,3339,3339,3337,3338,3337,3336,3337,3335,3336,3335,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3335,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:31:303B,$#,2,16679,3306,3339,0,30,0,29,0,52,0,0,0,0,3338,3336,3336,3336,3337,3335,3337,3338,3306,3337,3336,3337,3337,3337,3338,3339,3337,3338,3337,3336,3336,3336,3336,3334,3336,3336,3336,3337,3337,3335,3336,3336,3336,3337,3336,3337,3337,3337,3338,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:28:32:112B,$#,2,16679,3336,3338,0,30,0,29,0,53,0,0,0,0,3338,3336,3336,3336,3337,3335,3337,3338,3306,3337,3336,3337,3337,3337,3338,3339,3337,3338,3337,3336,3336,3336,3336,3334,3336,3336,3336,3337,3337,3335,3336,3336,3336,3337,3336,3337,3337,3337,3338,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:28:32:920B,$#,2,16678,3307,3341,0,30,0,29,0,53,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3333,3307,3341,3336,3337,3337,3338,3338,3329,3337,3338,3337,3336,3337,3335,3335,3333,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3335,3336,3337,3337,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:33:730B,,2,16680,3307,3339,0,30,0,29,0,54,0,0,0,0,3338,3336,3337,3336,3336,3336,3338,3338,3307,3334,3336,3337,3337,3338,3339,3339,3337,3338,3337,3336,3335,3338,3336,3335,3335,3337,3337,3336,3337,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:28:34:536B,$#,2,16677,3307,3339,0,30,0,29,0,55,0,0,0,0,3338,3336,3336,3336,3337,3336,3339,3338,3307,3335,3336,3336,3337,3337,3338,3323,3337,3338,3337,3336,3335,3336,3336,3334,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,3337,3337,3336,3337,3336,3335,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:35:349B,$#,2,16681,3307,3341,0,30,0,29,0,56,0,0,0,0,3336,3336,3336,3337,3336,3339,3335,3341,3307,3339,3341,3340,3338,3338,3340,3339,3338,3338,3336,3336,3335,3336,3334,3334,3336,3337,3336,3336,3336,3336,3336,3336,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3336,3336,3335,3336,3337,3336,3336,"3338
"
2016-11-24 17:28:36:152B,$#,2,8339,3307,3340,0,29,0,29,0,57,0,0,0,0,3337,3336,3336,3336,3337,3336,3336,3338,3307,3337,3335,3337,3338,3340,3339,3338,3337,3338,3337,3336,3337,3335,3336,3335,3336,3337,3336,3336,3336,3336,3336,3336,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3336,3336,3335,3336,3337,3336,3336,"3338
"
2016-11-24 17:28:36:962B,$#,2,16680,3307,3340,0,30,0,29,0,57,0,0,0,0,3337,3336,3336,3336,3337,3336,3336,3338,3307,3337,3335,3337,3338,3340,3339,3338,3337,3338,3337,3336,3337,3335,3336,3335,3336,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,3338,3337,3336,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:28:37:769B,$#,2,16681,3307,3341,0,30,0,29,0,58,0,0,0,0,3338,3336,3336,3336,3337,3339,3335,3339,3307,3338,3341,3337,3337,3340,3339,3339,3338,3338,3337,3336,3336,3336,3335,3334,3338,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:28:38:577B,$#,2,16680,3307,3340,0,30,0,29,0,59,0,0,0,0,3338,3336,3336,3336,3337,3336,3339,3338,3307,3337,3336,3337,3340,3337,3338,3339,3337,3338,3336,3336,3336,3335,3335,3336,3336,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:39:386B,$#,2,16679,3307,3339,0,30,0,29,0,60,0,0,0,0,3337,3336,3337,3336,3337,3335,3336,3336,3307,3339,3336,3336,3337,3337,3339,3338,3337,3338,3337,3336,3337,3335,3335,3336,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3336,3336,3335,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:40:199B,$#,2,15010,3307,3341,0,30,0,29,0,61,0,0,0,0,3338,3336,3339,3336,3337,3336,3335,3326,3307,3341,3337,3337,3338,3337,3339,3338,3337,3338,3336,3336,3335,3336,3337,3334,3336,3337,3336,3337,3337,3336,3336,3328,3337,3337,3336,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,11042,11298,11042,10274,"3106
"
2016-11-24 17:28:41:003B,$#,2,16677,3307,3341,0,30,0,29,0,61,0,0,0,0,3338,3336,3339,3336,3337,3336,3335,3326,3307,3341,3337,3337,3338,3337,3339,3338,3337,3338,3336,3336,3335,3336,3337,3334,3336,3337,3336,3337,3337,3336,3336,3328,3337,3337,3336,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3325
"
2016-11-24 17:28:41:811B,$#,2,16680,3310,3339,0,30,0,29,0,62,0,0,0,0,3339,3337,3336,3336,3337,3336,3335,3338,3310,3337,3336,3337,3337,3338,3338,3339,3337,3338,3337,3336,3336,3336,3336,3335,3335,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:42:620B,$#,2,16680,3307,3340,0,30,0,29,0,63,0,0,0,0,3338,3336,3337,3336,3337,3338,3335,3339,3307,3338,3333,3337,3340,3338,3338,3339,3337,3338,3337,3336,3336,3335,3336,3335,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3338,3336,3337,3338,3336,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:43:429B,$#,2,16679,3306,3338,0,30,0,29,0,64,0,0,0,0,3337,3336,3336,3336,3336,3336,3337,3338,3306,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3336,3335,3335,3336,3334,3336,3337,3337,3336,3337,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:44:237B,$#,2,16680,3308,3339,0,30,0,29,0,65,0,0,0,0,3339,3336,3336,3336,3336,3336,3336,3338,3308,3338,3336,3336,3338,3338,3338,3338,3337,3338,3337,3336,3335,3335,3336,3335,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3338,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:45:046B,$#,2,16680,3308,3339,0,30,0,29,0,65,0,0,0,0,3339,3336,3336,3336,3336,3336,3336,3338,3308,3338,3336,3336,3338,3338,3338,3338,3337,3338,3337,3336,3335,3335,3336,3335,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3338,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:45:855B,$#,2,16679,3307,3342,0,30,0,29,0,66,0,0,0,0,3338,3336,3338,3336,3337,3335,3335,3326,3307,3342,3335,3337,3338,3338,3339,3339,3337,3338,3337,3336,3336,3335,3335,3334,3336,3337,3336,3337,3336,3336,3339,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:46:663B,$#,2,16679,3307,3341,0,30,0,29,0,67,0,0,0,0,3338,3336,3332,3337,3338,3335,3335,3331,3307,3341,3337,3337,3340,3338,3338,3339,3337,3338,3337,3336,3336,3335,3335,3335,3336,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3337,3337,3336,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 17:28:47:472B,$#,2,16680,3307,3346,0,30,0,29,0,68,0,0,0,0,3337,3336,3338,3336,3336,3335,3335,3346,3307,3337,3338,3337,3338,3338,3339,3338,3337,3338,3337,3336,3335,3335,3335,3335,3338,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3336,3337,3337,3336,3336,3337,3336,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:48:280B,,2,16680,3307,3341,0,30,0,29,0,69,0,0,0,0,3338,3337,3336,3336,3337,3336,3336,3334,3307,3341,3336,3338,3338,3338,3339,3339,3337,3338,3337,3336,3336,3336,3335,3336,3336,3337,3336,3336,3336,3336,3340,3336,3336,3337,3337,3338,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,"3337
"
2016-11-24 17:28:49:093B,$#,2,3334,3307,3340,0,29,0,29,0,70,0,0,0,0,3337,3336,3336,3337,3337,3340,3336,3340,3307,3338,14882,11298,11298,12066,12578,3339,3337,3338,3337,3336,3336,3336,3335,3336,3336,3337,3336,3336,3336,3336,3340,3336,3336,3337,3337,3338,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,"3337
"
2016-11-24 17:28:49:898B,$#,2,16680,3307,3342,0,30,0,29,0,70,0,0,0,0,3337,3336,3336,3337,3337,3340,3336,3340,3307,3338,3342,3337,3337,3338,3339,3338,3337,3337,3337,3336,3335,3335,3336,3335,3335,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3336,3336,3336,3335,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:50:705B,$#,2,16679,3306,3338,0,30,0,29,0,71,0,0,0,0,3338,3337,3336,3336,3337,3336,3337,3338,3306,3335,3336,3337,3337,3338,3337,3338,3337,3338,3337,3335,3335,3336,3335,3334,3336,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:28:51:514B,$#,2,16679,3306,3339,0,30,0,29,0,72,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3338,3306,3338,3337,3337,3339,3337,3338,3339,3337,3338,3337,3336,3335,3335,3336,3334,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:52:322B,$#,2,16680,3307,3339,0,30,0,29,0,73,0,0,0,0,3338,3336,3337,3336,3337,3338,3336,3338,3307,3338,3339,3337,3338,3338,3339,3339,3337,3338,3336,3336,3337,3335,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3335,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:53:131B,$#,2,10006,3307,3339,0,29,0,29,0,74,0,0,0,0,3338,3336,3337,3336,3336,3335,3335,3339,3307,3338,3336,3336,3338,3338,3338,3339,3337,3338,3336,3336,3336,3335,3335,3334,3337,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3335,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:53:939B,$#,2,16679,3307,3339,0,30,0,29,0,74,0,0,0,0,3338,3336,3337,3336,3336,3335,3335,3339,3307,3338,3336,3336,3338,3338,3338,3339,3337,3338,3336,3336,3336,3335,3335,3334,3337,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3336,3336,3336,3336,3336,3335,3336,3337,3337,3335,"3337
"
2016-11-24 17:28:54:748B,$#,2,16680,3307,3339,0,30,0,29,0,75,0,0,0,0,3338,3336,3337,3336,3336,3335,3339,3338,3307,3337,3336,3336,3338,3338,3338,3339,3338,3338,3337,3336,3336,3335,3336,3334,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3335,3337,3336,3336,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:28:55:557B,,2,16680,3308,3339,0,30,0,29,0,76,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3338,3308,3338,3338,3337,3337,3338,3338,3339,3337,3338,3337,3336,3336,3336,3335,3334,3336,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3338,3337,3336,3336,3335,3336,3336,3337,3336,3336,3337,3336,3335,"3338
"
2016-11-24 17:28:56:365B,$#,2,16680,3307,3343,0,30,0,29,0,77,0,0,0,0,3338,3336,3336,3336,3337,3339,3335,3339,3307,3335,3343,3336,3336,3338,3339,3339,3338,3338,3337,3336,3336,3335,3335,3335,3336,3337,3336,3337,3337,3336,3336,3336,3338,3337,3336,3337,3337,3338,3337,3337,3335,3336,3336,3337,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:57:174B,$#,2,16675,3291,3339,0,30,0,29,0,78,0,0,0,0,3338,3336,3336,3336,3336,3336,3336,3338,3309,3337,3291,3337,3338,3337,3338,3339,3337,3338,3336,3336,3336,3335,3336,3335,3336,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:57:983B,,2,16675,3291,3339,0,30,0,29,0,78,0,0,0,0,3338,3336,3336,3336,3336,3336,3336,3338,3309,3337,3291,3337,3338,3337,3338,3339,3337,3338,3336,3336,3336,3335,3336,3335,3336,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3336,3335,"3337
"
2016-11-24 17:28:58:791B,$#,2,16678,3306,3338,0,30,0,29,0,79,0,0,0,0,3338,3337,3326,3336,3337,3336,3336,3338,3306,3336,3335,3336,3338,3338,3338,3338,3337,3338,3337,3336,3336,3335,3336,3335,3338,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:28:59:600B,$#,2,16679,3307,3341,0,30,0,29,0,80,0,0,0,0,3338,3336,3336,3336,3336,3336,3339,3338,3307,3337,3336,3336,3337,3338,3341,3339,3337,3338,3337,3336,3338,3336,3336,3334,3337,3337,3336,3336,3337,3336,3336,3325,3336,3337,3336,3337,3337,3337,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3336,"3337
"
2016-11-24 17:29:00:408B,$#,2,16680,3306,3341,0,30,0,29,0,81,0,0,0,0,3338,3336,3336,3336,3337,3339,3336,3339,3306,3338,3341,3336,3337,3336,3338,3339,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:29:01:217B,$#,2,16679,3310,3339,0,30,0,29,0,82,0,0,0,0,3337,3336,3336,3336,3337,3336,3336,3338,3310,3337,3333,3337,3338,3337,3339,3339,3338,3338,3337,3336,3335,3336,3335,3333,3336,3338,3336,3336,3337,3336,3336,3336,3336,3337,3336,3338,3338,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:29:02:026B,$#,2,16679,3310,3339,0,30,0,29,0,82,0,0,0,0,3337,3336,3336,3336,3337,3336,3336,3338,3310,3337,3333,3337,3338,3337,3339,3339,3338,3338,3337,3336,3335,3336,3335,3333,3336,3338,3336,3336,3337,3336,3336,3336,3336,3337,3336,3338,3338,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:29:02:835B,$#,2,16679,3307,3339,0,30,0,29,0,83,0,0,0,0,3338,3336,3333,3336,3336,3336,3336,3338,3307,3338,3337,3335,3337,3337,3339,3338,3337,3338,3337,3336,3335,3335,3335,3334,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3336,3336,3338,3336,3336,3337,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:29:03:642B,$#,2,16681,3307,3341,0,30,0,29,0,84,0,0,0,0,3337,3336,3336,3336,3338,3339,3336,3338,3307,3338,3341,3337,3337,3341,3339,3338,3337,3338,3337,3336,3337,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3336,3337,3336,3336,3336,3335,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:29:04:451B,$#,2,16680,3307,3339,0,30,0,29,0,85,0,0,0,0,3338,3337,3336,3336,3337,3336,3339,3338,3307,3334,3335,3337,3337,3336,3339,3338,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,3336,3336,3337,3336,3336,3337,3336,3338,3338,3337,3337,3337,3336,3336,3338,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:29:05:259B,$#,2,16680,3310,3339,0,30,0,29,0,86,0,0,0,0,3339,3336,3336,3336,3337,3336,3335,3338,3310,3338,3336,3337,3337,3337,3339,3339,3337,3338,3336,3336,3335,3336,3336,3334,3336,3338,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3335,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:29:06:067B,$#,2,5002,3307,3345,0,29,0,29,0,87,0,0,0,0,3337,3336,3335,3336,3337,3335,3335,3345,3307,3338,3337,3336,3338,3338,3338,3339,3338,3338,3337,3336,3335,3336,3336,3334,3336,3338,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3335,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:29:06:876B,$#,2,16680,3307,3345,0,30,0,29,0,87,0,0,0,0,3337,3336,3335,3336,3337,3335,3335,3345,3307,3338,3337,3336,3338,3338,3338,3339,3338,3338,3337,3336,3335,3335,3336,3336,3336,3337,3337,3336,3337,3336,3336,3336,3337,3336,3336,3337,3337,3337,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:29:07:685B,,2,16679,3309,3339,0,30,0,29,0,88,0,0,0,0,3337,3337,3336,3336,3337,3336,3336,3338,3309,3337,3333,3337,3337,3327,3339,3338,3338,3338,3337,3336,3335,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3338,3338,3337,3336,3337,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:29:08:493B,$#,2,16679,3307,3341,0,30,0,29,0,89,0,0,0,0,3337,3336,3336,3336,3337,3336,3336,3338,3307,3337,3336,3337,3337,3337,3341,3338,3337,3338,3337,3336,3335,3336,3335,3334,3336,3337,3336,3337,3336,3336,3335,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3337,3336,3336,3336,3336,3337,3337,3335,"3338
"
2016-11-24 17:29:09:305B,,2,16679,3310,3339,0,30,0,29,0,90,0,0,0,0,3337,3336,3336,3336,3337,3336,3335,3339,3310,3337,3332,3336,3337,3337,3338,3339,3337,3338,3337,3336,3335,3336,3336,3334,3336,3337,3336,3336,3336,3336,3338,3336,3336,3337,3336,3337,3337,3336,3337,3336,3336,3336,3338,3336,3336,3336,3336,3337,3336,"3337
"
2016-11-24 17:29:10:116B,$#,2,13342,3308,3340,0,30,0,29,0,91,0,0,0,0,3338,3336,3336,3337,3337,3336,3338,3322,3308,3337,3336,3336,3337,3338,3340,3338,3337,3338,3336,3336,3335,3336,3335,3335,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,10786,10530,11554,10786,10786,3336,3336,3337,3336,"3337
"
2016-11-24 17:29:10:918B,$#,2,16678,3308,3340,0,30,0,29,0,91,0,0,0,0,3338,3336,3336,3337,3337,3336,3338,3322,3308,3337,3336,3336,3337,3338,3340,3338,3337,3338,3336,3336,3335,3336,3335,3335,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3336,3336,3336,3337,3336,"3337
"
2016-11-24 17:29:11:727B,$#,2,16679,3307,3339,0,30,0,29,0,92,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3307,3334,3336,3338,3337,3336,3339,3339,3338,3338,3337,3336,3335,3336,3335,3334,3335,3337,3337,3337,3336,3336,3336,3335,3337,3337,3336,3337,3337,3337,3338,3336,3335,3336,3336,3335,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:29:12:536B,$#,2,16679,3307,3341,0,30,0,29,0,93,0,0,0,0,3338,3336,3338,3337,3337,3336,3335,3333,3307,3341,3335,3337,3337,3338,3339,3339,3337,3338,3337,3336,3335,3336,3335,3334,3338,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:29:13:344B,$#,2,16678,3306,3340,0,30,0,29,0,94,0,0,0,0,3338,3336,3336,3337,3336,3335,3336,3338,3306,3337,3335,3337,3337,3340,3337,3338,3337,3338,3336,3336,3336,3336,3335,3334,3328,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 17:29:14:153B,$#,2,16679,3307,3339,0,30,0,29,0,95,0,0,0,0,3339,3336,3336,3336,3337,3336,3339,3338,3307,3333,3336,3336,3337,3337,3338,3339,3337,3338,3337,3336,3335,3337,3336,3334,3336,3337,3336,3337,3337,3336,3336,3337,3336,3337,3336,3337,3337,3337,3336,3336,3337,3336,3336,3336,3336,3336,3336,3336,3335,"3337
"
2016-11-24 17:29:14:962B,$#,2,16679,3307,3339,0,30,0,29,0,95,0,0,0,0,3339,3336,3336,3336,3337,3336,3339,3338,3307,3333,3336,3336,3337,3337,3338,3339,3337,3338,3337,3336,3335,3337,3336,3334,3336,3337,3336,3337,3337,3336,3336,3337,3336,3337,3336,3337,3337,3337,3336,3336,3337,3336,3336,3336,3336,3336,3336,3336,3335,"3337
"
2016-11-24 17:29:15:770B,$#,2,16679,3307,3341,0,30,0,29,0,96,0,0,0,0,3338,3337,3338,3336,3337,3335,3336,3332,3307,3341,3336,3336,3338,3337,3338,3338,3337,3338,3337,3336,3336,3336,3335,3334,3336,3337,3337,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3336,"3338
"
2016-11-24 17:29:16:579B,$#,2,16679,3306,3339,0,30,0,29,0,97,0,0,0,0,3338,3336,3335,3336,3337,3336,3338,3338,3306,3334,3336,3337,3338,3336,3339,3338,3337,3338,3337,3336,3335,3335,3336,3336,3336,3337,3336,3337,3337,3336,3338,3336,3337,3337,3336,3336,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3333
"
