2016-11-28 11:34:09:190T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:09:981T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:10:773T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:11:565T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:12:356T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:13:148T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:13:940T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:14:732T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:15:523T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:16:315T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:17:107T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:17:898T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:18:690T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:19:482T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:20:274T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:21:857T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:22:649T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:23:441T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:24:231T,,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:25:023T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:25:815T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:26:607T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:28:189T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:28:981T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:29:773T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:30:564T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:31:356T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:32:148T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:32:940T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:33:732T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:34:523T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:35:314T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:36:106T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:36:898T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:37:689T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:38:481T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:39:274T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:40:064T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:40:856T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:41:648T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:42:440T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:43:233T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:44:023T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:44:815T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:45:607T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:46:399T,,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:47:191T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:47:982T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:51:757T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:52:547T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:53:339T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:54:129T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-28 11:34:54:921T,$#,2,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
