2016-11-30 12:03:10:511xx,1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,26,0,233,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3330,3331,3332,3330,3330,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:51:914 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,274,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3332,3332,3332,3332,3330,3331,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:52:769 B,,3,4095,"
$ç",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,275,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:53:633 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,276,0,0,0,0,3331,3332,3331,3331,3330,3330,3334,3332,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3333,3331,3330,3329,3329,3327,3328,3332,3331,3333,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:54:483 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,26,0,277,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3332,3332,3331,3331,3331,3331,3331,3332,3330,3330,3332,3332,3331,3330,3329,3329,3327,3329,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:55:340 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,8326,3327,3335,0,0,0,26,0,278,0,0,0,0,3330,3331,3332,3331,3330,3330,3335,3332,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,8482,7714,7970,8482,7714,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:56:199 B,,3,4095,"
$ç",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,26,0,278,0,0,0,0,3330,3331,3332,3331,3330,3330,3335,3332,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3331,3331,3333,3333,3331,3332,3332,3330,3330,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:57:047 B,,3,4095,"
$F",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,279,0,0,0,0,3330,3331,3331,3332,3330,3330,3334,3333,3332,3331,3332,3332,3331,3332,3331,3330,3331,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3330,3331,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 12:03:57:909 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3326,3335,0,0,0,26,0,280,0,0,0,0,3330,3331,3331,3332,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3329,3330,3332,3333,3331,3330,3329,3329,3326,3328,3333,3331,3332,3332,3331,3332,3332,3332,3332,3331,3332,3332,3330,3331,3332,3330,3330,3331,3332,3331,3335,3331,3333,3331,"3330
"
2016-11-30 12:03:58:759 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,281,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3332,3329,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3330,3332,3333,3331,3332,3331,3332,3332,3330,3332,3332,3330,3330,3331,3≥30,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:03:59:618 B,,3,4095,"
$F",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,26,0,282,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3329,3330,3332,3332,3331,3331,3328,3330,3327,3328,3333,3330,3332,3333,3331,3332,3331,3332,3332,3330,3332,3332,3330,3330,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:04:00:470 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,283,0,0,0,0,3330,3331,3332,3331,3331,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3329,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3330,3332,3333,3331,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:04:01:328 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,3331,3330,3334,0,0,0,26,0,284,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3332,3333,3331,7970,7458,7714,7970,7714,3329,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3330,3332,3333,3331,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:04:02:180 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,26,0,284,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3332,3333,3331,3332,3331,3331,3332,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3333,3331,3332,3332,3330,3331,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 12:04:03:040 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,285,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3332,3332,3331,3330,3330,3332,3332,3332,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3331,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 12:04:04:746 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,287,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3333,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 12:04:05:611 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,26,0,288,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3332,3333,3331,3332,3331,3331,3332,3331,3330,3331,3332,3332,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3330,3331,3332,3330,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:04:06:460 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3326,3334,0,0,0,26,0,289,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3330,3333,3333,3331,3330,3329,3329,3326,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 12:04:07:314 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3326,3334,0,0,0,26,0,289,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3330,3333,3333,3331,3330,3329,3329,3326,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 12:04:08:169 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,290,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3328,3330,3332,3333,3331,3330,3328,3329,3327,3328,3332,3331,3332,3333,3332,3332,3331,3333,3332,3330,3332,3332,3331,3330,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 12:04:09:024 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,26,0,291,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3331,3331,3332,3331,3331,3329,3331,3333,3333,3331,3330,3328,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3331,3332,3331,3331,3332,3330,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 12:04:09:879 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,292,0,0,0,0,3330,3331,3331,3332,3331,3330,3334,3332,3332,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3328,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3330,3330,3331,3330,3330,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 12:04:10:737 B,,3,4095,"
",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,26,0,293,0,0,0,0,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3333,3332,3332,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3331,3331,3331,3332,3330,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 12:04:11:593 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,294,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3332,3331,3332,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3331,3331,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 12:04:12:449 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,14988,3327,3333,0,0,0,26,0,295,0,0,0,0,3330,3332,3332,3331,3330,3330,3333,3333,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3333,3331,3331,3332,3330,3330,3331,3330,3331,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 12:04:13:323 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16654,3327,3333,0,0,0,26,0,295,0,0,0,0,3330,3332,3332,3331,3330,3330,3333,3333,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3333,3331,3331,3332,3330,3330,3331,3330,3331,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 12:04:14:158 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,26,0,296,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3333,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3330,3331,3332,3331,3331,3331,3330,3331,3330,3331,3331,3334,3330,3333,3331,"3330
"
2016-11-30 12:04:15:013 B,,3,4095,"
$#",1,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$c,1,16655,3327,3334,0,0,0,26,0,297,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3331,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
