2016-11-24 17:08:52:077B,$#,1,16691,3331,3341,0,0,0,28,0,210,0,0,0,1,3333,3338,3339,3338,3339,3340,3339,3341,3340,3341,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3337,3338,3338,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:08:52:885B,$#,1,16691,3331,3341,0,0,0,28,0,211,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3338,3338,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3339,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:08:53:693B,$#,1,16691,3331,3341,0,0,0,28,0,211,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3338,3338,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3339,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:08:54:501B,$#,1,16690,3331,3341,0,0,0,28,0,212,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3341,3340,3341,3339,3339,3339,3338,3339,3336,3337,3338,3339,3339,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3335
"
2016-11-24 17:08:55:310B,$#,1,16690,3331,3341,0,0,0,28,0,213,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3341,3340,3341,3338,3339,3338,3339,3339,3336,3337,3338,3339,3339,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:08:56:118B,$#,1,16691,3331,3341,0,0,0,28,0,214,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3338,3339,3339,3338,3337,3338,3339,3339,3338,3338,3335,3336,3331,3335,3339,3337,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:08:56:926B,$#,1,16690,3331,3341,0,0,0,28,0,215,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3336,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3339,3337,3337,3339,3338,3338,3339,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:08:57:735B,$#,1,16690,3331,3341,0,0,0,28,0,215,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3336,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3339,3337,3337,3339,3338,3338,3339,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:08:58:543B,$#,1,16691,3331,3341,0,0,0,28,0,216,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3337,3339,3338,3338,3338,3339,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:08:59:352B,$#,1,16691,3331,3341,0,0,0,28,0,217,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3339,3338,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3338,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3337,"3336
"
2016-11-24 17:09:00:160B,$#,1,16691,3331,3341,0,0,0,28,0,218,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3338,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 17:09:00:969B,$#,1,16691,3331,3342,0,0,0,28,0,219,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3342,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:01:779B,$#,1,3338,3333,3341,0,0,0,28,0,220,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3341,12578,12322,12322,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3342,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:02:585B,$#,1,16690,3331,3341,0,0,0,28,0,220,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3338,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:09:03:395B,$#,1,16690,3332,3341,0,0,0,28,0,221,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3339,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3332,3335,3339,3337,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3338,3338,3338,3338,3339,3341,3341,3340,3338,3340,3338,"3335
"
2016-11-24 17:09:04:203B,$#,1,16691,3331,3341,0,0,0,28,0,222,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3341,3340,3341,3339,3338,3339,3338,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3337,3338,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3338,3338,3338,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:05:010B,$#,1,16691,3331,3341,0,0,0,28,0,223,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3339,3336,3337,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:09:05:821B,$#,1,6677,3331,3341,0,0,0,28,0,224,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:09:06:627B,$#,1,16691,3331,3341,0,0,0,28,0,224,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3339,3341,3341,3341,3338,3339,3338,"3336
"
2016-11-24 17:09:07:435B,$#,1,16691,3331,3341,0,0,0,28,0,225,0,0,0,1,3333,3338,3339,3338,3338,3341,3340,3340,3340,3341,3339,3339,3339,3338,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3338,3338,3339,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:09:08:243B,$#,1,16690,3332,3341,0,0,0,28,0,226,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3341,3340,3341,3339,3338,3338,3339,3338,3337,3337,3339,3339,3338,3338,3336,3336,3332,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3338,3338,3339,3338,3338,3340,3341,3340,3337,3340,3337,"3335
"
2016-11-24 17:09:09:052B,$#,1,16691,3331,3341,0,0,0,28,0,227,0,0,0,1,3333,3339,3339,3338,3339,3339,3340,3340,3340,3341,3339,3338,3339,3338,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3338,3337,3339,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:09:859B,$#,1,11683,3331,3341,0,0,0,28,0,228,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3341,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3337,3339,3338,3338,3337,3339,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:10:667B,$#,1,16691,3331,3341,0,0,0,28,0,228,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3341,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:11:476B,,1,16691,3331,3341,0,0,0,28,0,229,0,0,0,1,3333,3338,3339,3338,3339,3340,3341,3340,3340,3341,3339,3339,3339,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:12:284B,$#,1,16690,3331,3341,0,0,0,28,0,230,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3340,3341,3339,3338,3339,3339,3338,3337,3337,3338,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:09:13:093B,$#,1,16691,3332,3341,0,0,0,28,0,231,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3341,3340,3341,3339,3338,3339,3339,3339,3336,3337,3338,3339,3339,3338,3336,3336,3332,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:09:13:901B,$#,1,15022,3331,3341,0,0,0,28,0,232,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3339,3341,3341,3340,3338,3340,3339,"3336
"
2016-11-24 17:09:14:710B,$#,1,16691,3331,3341,0,0,0,28,0,232,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3339,3341,3341,3340,3338,3340,3339,"3336
"
2016-11-24 17:09:15:519B,$#,1,16691,3331,3341,0,0,0,28,0,233,0,0,0,1,3333,3338,3338,3339,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:09:16:327B,$#,1,16691,3331,3341,0,0,0,28,0,234,0,0,0,1,3333,3339,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
