2016-11-29 09:12:32:265T,,2,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-29 09:12:34:282T,,2,35,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-29 09:12:40:338T,,2,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-29 09:12:42:357T,,2,35,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
