2016-11-25 14:37:13:589T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:14:381T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:15:174T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:15:966T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:16:757T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:17:549T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:18:341T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:19:132T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:19:925T,,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:20:718T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:21:507T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:22:299T,$F,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:25:194T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:25:986T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:26:779T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:27:571T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:28:363T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:29:155T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:29:947T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:30:739T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:31:529T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:32:322T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:33:114T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:33:906T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:34:698T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:35:489T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:36:281T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:37:073T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:37:865T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:38:658T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:39:450T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:40:242T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:41:034T,$F,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:41:826T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:42:618T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:43:410T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:44:202T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:44:994T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:45:786T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:47:373T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:48:162T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:48:956T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
2016-11-25 14:37:49:746T,$#,2,0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,29,0,0,0,29,	
