2016-11-25 16:58:51:631B,$#,2,16374,3271,3279,0,0,0,34,0,127,0,0,0,1,3271,3273,3274,3274,3272,3275,3274,3274,3275,3273,3274,3275,3275,3273,3274,3275,3275,3276,3279,3274,3273,3273,3273,3272,3272,3272,3277,3276,3276,3277,3278,3277,3277,3273,3273,3273,3275,3277,3275,3276,3276,3277,3277,3277,3277,3278,3277,3275,3275,"3277
"
2016-11-25 16:58:52:423B,$#,2,16374,3271,3278,0,0,0,34,0,128,0,0,0,1,3271,3273,3274,3274,3272,3275,3274,3274,3274,3274,3274,3275,3275,3273,3273,3275,3275,3275,3278,3274,3273,3272,3273,3273,3272,3272,3277,3276,3276,3277,3278,3278,3277,3273,3273,3274,3275,3277,3275,3276,3276,3277,3277,3277,3277,3278,3278,3275,3275,"3276
"
2016-11-25 16:58:53:216B,$#,2,16374,3271,3278,0,0,0,34,0,128,0,0,0,1,3271,3273,3274,3274,3272,3275,3274,3274,3274,3274,3274,3275,3275,3273,3273,3275,3675,3275,3278,3274,3273,3272,3273,3273,3272,3272,3277,3276,3276,3277,3278,3278,3277,3273,3273,3274,3275,3277,3275,3276,3276,3277,3277,3277,3277,3278,3278,3275,3275,"3276
"
2016-11-25 16:58:54:006B,$#,2,16374,3272,3279,0,0,0,34,0,129,0,0,0,1,3272,3274,3274,3273,3272,3275,3274,3273,3275,3274,3274,3275,3276,3273,3274,3274,3275,3275,3279,3275,3273,3273,3272,3273,3272,3272,3277,3276,3275,3277,3277,3277,3277,3273,3273,3274,3275,3277,3275,3276,3277,3277,3277,3277,3277,3277,3277,3274,3275,"3276
"
2016-11-25 16:58:54:799B,$#,2,16374,3271,3279,0,0,0,34,0,130,0,0,0,1,3271,3273,3273,3273,3272,3275,3274,3274,3275,3273,3275,3275,3275,3274,3273,3275,3275,3276,3279,3275,3273,3272,3273,3273,3272,3272,3277,3275,3276,3277,3277,3277,3277,3273,3273,3274,3275,3277,3275,3277,3277,3277,3277,3277,3277,3278,3278,3275,3275,"3277
"
2016-11-25 16:58:55:590B,$#,2,16374,3271,3278,0,0,0,34,0,131,0,0,0,1,3271,3274,3273,3273,3272,3275,3274,3274,3274,3273,3275,3275,3275,3273,3273,3274,3276,3275,3278,3274,3273,3273,3272,3273,3272,3272,3277,3275,3276,3276,3278,3277,3278,3274,3273,3273,3275,3277,3275,3277,3276,3277,3277,3277,3277,3278,3277,3275,3275,"3276
"
2016-11-25 16:58:56:383B,$#,2,16374,3272,3279,0,0,0,34,0,132,0,0,0,1,3272,3273,3273,3273,3273,3275,3274,3275,3275,3274,3274,3275,3276,3273,3273,3275,3275,3275,3279,3274,3273,3272,3273,3273,3272,3272,3277,3276,3275,3277,3277,3277,3277,3273,3273,3273,3276,3277,3275,3277,3277,3277,3277,3277,3277,3277,3278,3275,3274,"3276
"
2016-11-25 16:58:57:174B,$#,2,16374,3272,3279,0,0,0,34,0,132,0,0,0,1,3272,3273,3273,3273,3273,3275,3274,3275,3275,3274,3274,3275,3276,3273,3273,3275,3275,3275,3279,3274,3273,3272,3273,3273,3272,3272,3277,3276,3275,3277,3277,3277,3277,3273,3273,3273,3276,3277,3275,3277,3277,3277,3277,3277,3277,3277,3278,3275,3274,"3276
"
2016-11-25 16:58:57:966B,$#,2,16374,3272,3279,0,0,0,34,0,133,0,0,0,1,3272,3273,3273,3273,3272,3275,3274,3274,3274,3273,3274,3275,3275,3273,3273,3275,3275,3276,3279,3274,3273,3273,3273,3273,3272,3272,3277,3275,3275,3277,3278,3278,3277,3273,3273,3274,3275,3277,3275,3276,3277,3277,3277,3277,3277,3277,3277,3275,3275,"3277
"
2016-11-25 16:58:58:758B,$#,2,16374,3272,3279,0,0,0,34,0,134,0,0,0,1,3272,3273,3273,3273,3272,3275,3274,3274,3274,3273,3275,3275,3276,3273,3273,3275,3275,3275,3279,3275,3273,3273,3273,3272,3272,3272,3277,3275,3275,3276,3278,3278,3278,3273,3273,3273,3275,3277,3275,3276,3276,3277,3276,3277,3277,3277,3278,3275,3275,"3277
"
2016-11-25 16:58:59:550B,$#,2,16374,3271,3279,0,0,0,34,0,135,0,0,0,1,3271,3274,3273,3273,3272,3275,3274,3274,3274,3273,3274,3274,3275,3274,3273,3275,3275,3275,3279,3275,3273,3272,3273,3272,3272,3272,3277,3275,3276,3276,3277,3278,3277,3273,3273,3274,3275,3277,3275,3277,3277,3277,3277,3276,3277,3278,3277,3275,3275,"3276
"
2016-11-25 16:59:00:345B,$#,2,13098,3272,3279,0,0,0,34,0,136,0,0,0,1,3272,3273,3273,3273,3272,3275,3274,3274,3274,3273,3274,3275,3275,3273,3273,3275,3275,3276,3279,3275,3273,3273,3273,3273,3272,3272,3277,3276,3275,3277,3277,3278,3278,3273,3274,3274,3275,3277,3275,3277,36129,37153,36641,3105,3277,3278,3277,3275,3275,"3276
"
2016-11-25 16:59:01:134B,$#,2,16374,3272,3279,0,0,0,34,0,136,0,0,0,1,3272,3273,3273,3273,3272,3275,3274,3274,3274,3273,3274,3275,3275,3273,3273,3275,3275,3276,3279,3275,3273,3273,3273,3273,3272,3272,3277,3276,3275,3277,3277,3278,3278,3273,3274,3274,3275,3277¬3275,3277,3276,3278,3277,3277,3277,3277,3277,3275,3275,"3276
"
2016-11-25 16:59:01:925B,$#,2,16374,3272,3279,0,0,0,34,0,137,0,0,0,1,3272,3273,3273,3273,3272,3275,3274,3274,3274,3273,3274,3275,3275,3274,3273,3275,3275,3276,3279,3274,3273,3273,3272,3272,3272,3272,3277,3275,3276,3277,3277,3277,3278,3273,3273,3273,3275,3277,3275,3277,3276,3278,3277,3277,3277,3278,3277,3275,3275,"3276
"
2016-11-25 16:59:03:509B,$#,2,16374,3271,3279,0,0,0,34,0,139,0,0,0,1,3271,3273,3273,3274,3272,3275,3274,3274,3275,3273,3274,3275,3275,3273,3273,3275,3275,3275,3279,3274,3273,3272,3273,3273,3272,3272,3277,3275,3276,3277,3277,3278,3277,3273,3273,3274,3276,3277,3275,3277,3277,3277,3277,3277,3277,3277,3277,3275,3275,"3277
"
2016-11-25 16:59:04:300B,$#,2,8184,3271,3280,0,0,0,34,0,140,0,0,0,1,3271,3274,3274,3273,3272,3275,3274,3274,3274,3274,3274,3275,3275,3274,3273,3275,3275,3276,3280,3274,3273,3272,3273,3272,3272,3272,3277,3275,3276,3277,3277,3278,3277,3273,3273,3274,3276,3277,3275,3277,3277,3277,3277,3277,3277,3277,3277,3275,3275,"3277
"
2016-11-25 16:59:05:092B,$#,2,16375,3271,3280,0,0,0,34,0,140,0,0,0,1,3271,3274,3274,3273,3272,3275,3274,3274,3274,3274,3274,3275,3275,3274,3273,3275,3275,3276,3280,3274,3273,3272,3273,3272,3272,3272,3277,3275,3276,3277,3278,3278,3278,3273,3273,3274,3275,3277,3275,3277,3277,3278,3277,3277,3277,3278,3278,3275,3275,"3276
"
2016-11-25 16:59:05:884B,$#,2,16374,3272,3279,0,0,0,34,0,141,0,0,0,1,3272,3274,3274,3273,3272,3275,3274,3274,3274,3273,3274,3275,3275,3273,3274,3275,3274,3276,3279,3275,3273,3272,3273,3273,3272,3272,3277,3276,3276,3277,3278,3277,3277,3273,3273,3274,3275,3277,3275,3277,3276,3277,3277,3277,3277,3278,3277,3275,3275,"3277
"
2016-11-25 16:59:06:676B,$#,2,16374,3271,3279,0,0,0,34,0,142,0,0,0,1,3271,3273,3274,3274,3273,3275,3274,3274,3275,3274,3273,3275,3276,3273,3273,3275,3275,3275,3279,3274,3273,3272,3273,3273,3272,3273,3277,3275,3276,3277,3277,3278,3277,3273,3273,3274,3275,3277,3275,3276,3277,3277,3277,3277,3277,3277,3278,3275,3275,"3276
"
2016-11-25 16:59:07:467B,$#,2,16374,3271,3279,0,0,0,34,0l143,0,0,0,1,3271,3273,3274,3274,3272,3275,3274,3274,3274,3274,3275,3275,3275,3273,3273,3275,3275,3276,3279,3275,3273,3273,3273,3273,3272,3272,3277,3275,3276,3277,3278,3277,3277,3273,3273,3274,3275,3277,3275,3277,3276,3277,3277,3277,3277,3277,3278,3275,3275,"3277
"
2016-11-25 16:59:08:258B,$#,2,3273,3272,3275,0,0,0,32,0,144,0,0,0,1,3272,3274,3273,3273,3273,3275,3274,3274,3275,3274,3274,3275,3275,3274,3273,3275,3275,3276,3279,3275,3273,3273,3273,3273,3272,3272,3277,3275,3276,3277,3278,3277,3277,3273,3273,3274,3275,3277,3275,3277,3276,3277,3277,3277,3277,3277,3278,3275,3275,"3277
"
2016-11-25 16:59:09:842B,$#,2,16374,3271,3279,0,0,0,34,0,145,0,0,0,1,3271,3274,3274,3273,3272,3275,3274,3274,3274,3274,3274,3275,3275,3273,3273,3275,3275,3275,3279,3274,3273,3272,3273,3272,3272,3272,3277,3275,3276,3277,3278,3278,3277,3273,3273,3274,3275,3277,3275,3277,3277,3277,3277,3277,3277,3277,3278,3275,3275,"3277
"
2016-11-25 16:59:10:634B,$#,2,16374,3272,3278,0,0,0,34,0,146,0,0,0,1,3272,3274,3273,3274,3272,3275,3274,3274,3275,3274,3274,3275,3275,3273,3274,3275,3275,3276,3278,3274,3273,3273,3272,3273,3272,3272,3277,3276,3276,3277,3277,3278,3277,3273,3273,3274,3275,3277,3275,3277,3276,3277,3277,3277,3277,3278,3277,3275,3275,"3276
"
2016-11-25 16:59:11:426B,$#,2,16374,3272,3279,0,0,0,34,0,147,0,0,0,1,3272,3274,3274,3273,3272,3275,3274,3274,3275,3273,3274,3275,3276,3274,3273,3275,3275,3275,3279,3275,3273,3273,3273,3273,3272,3272,3277,3276,3276,3276,3278,3278,3277,3273,3273,3274,2275,3277,3275,3277,3276,3277,3277,3277,3276,3277,3278,3275,3275,"3276
"
2016-11-25 16:59:12:217B,$#,2,16374,3272,3279,0,0,0,34,0,147,0,0,0,1,3272,3274,3274,3273,3272,3275,3274,3274,3275,3273,3274,3275,3276,3274,3273,3275,3275,3275,3279,3275,3273,3273,"3""73",3273,3272,3272,3277,3276,3276,3276,3278,3278,3277,3273,3273,3274,3275,3277,3275,3277,3276,3277,3277,3277,3276,3277,3278,3275,3275,"3276
"
2016-11-25 16:59:13:009B,$#,2,16374,3271,3280,0,0,0,34,0,148,0,0,0,1,3271,3274,3273,3273,3272,3275,3274,3274,3274,3274,3274,3275,3275,3273,3273,3275,3276,3276,3280,3274,3273,3272,3273,3272,3272,3272,3277,3275,3276,3277,3278,3277,3277,3273,3273,3273,3275,3277,3275,3277,3277,3277,3276,3276,3277,3278,3278,3275,3275,"3277
"
2016-11-25 16:59:13:801B,$#,2,16374,3272,3279,0,0,0,34,0,149,0,0,0,1,3272,3273,3273,3274,3272,3276,3274,3274,3274,3274,3274,3275,3275,3274,3273,3275,3275,3276,3279,3274,3273,3272,3273,3273,3272,3272,3277,3275,3275,3277,3277,3277,3278,3273,3273,3273,3275,3277,3275,3277,3277,3277,3277,3277,3277,3277,3277,3275,3275,"3276
"
2016-11-25 16:59:15:815B,$#,2,16374,3271,3279,0,0,0,34,0,151,0,0,0,1,3271,3273,3274,3273,3272,3275,3274,3274,3274,3273,3274,3275,3275,3273,3274,3275,3276,3276,3279,3275,3273,3273,3273,3273,3272,3272,3277,3275,3275,3276,3278,3277,3277,3273,3273,3274,3275,3277,3276,3276,3276,3277,3277,3277,3277,3278,3277,3275,3275,"3277
"
2016-11-25 16:59:16:607B,$#,2,16374,3271,3279,0,0,0,34,0,152,0,0,0,1,3271,3273,3273,3273,3272,3275,3274,3275,3275,3274,3275,3275,3275,3274,3273,3275,3275,3276,3279,3275,3273,3272,3272,3273,3272,3272,3277,3276,3276,3277,3277,3278,3277,3273,3273,3274,3275,3277,3275,3277,3276,3277,3277,3276,3277,3278,3278,3275,3275,"3277
"
2016-11-25 16:59:17:399B,$#,2,16374,3272,3278,0,0,0,34(0,153,0,0,0,1,3272,3273,3274,3273,3273,3276,3274,3274,3274,3274,3275,3275,3275,3274,3273,3275,3276,3275,3278,3275,3273,3272,3273,3273,3272,3273,3277,3275,3275,3277,3277,3277,3277,3273,3274,3273,3275,3277,3275,3277,3277,3277,3276,3276,3277,3277,3277,3275,3275,"3276
"
