2016-11-24 17:28:29:302B,$#,1,16690,3331,3341,0,0,0,28,0,183,0,0,0,1,3333,3338,3338,3339,3338,3339,3340,3341,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3339,3339,3338,3336,3336,3331,3335,3338,3337,3339,3339,3339,3339,3338,3339,3339,3338,3338,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:28:30:111B,$#,1,16690,3331,3341,0,0,0,28,0,184,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3339,3340,3339,3338,3339,3339,3339,3337,3337,3339,3338,3338,3338,3336,3336,3331,3335,3339,3337,3338,3340,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:28:30:920B,$#,1,16690,3332,3341,0,0,0,28,0,185,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3332,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3341,3337,3340,3338,"3336
"
2016-11-24 17:28:31:728B,,1,16690,3331,3341,0,0,0,28,0,186,0,0,0,1,3333,3338,3338,3339,3338,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3338,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:32:535B,$#,1,3338,3333,3340,0,0,0,28,0,187,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3338,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:33:344B,$#,1,16691,3331,3341,0,0,0,28,0,187,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3340,3339,3339,3338,3339,3339,3336,3337,3339,3338,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:34:153B,$#,1,16690,3331,3341,0,0,0,28,0,188,0,0,0,1,3333,3338,3339,3338,3339,3340,3339,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3338,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3338,3338,3338,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:34:961B,$#,1,16690,3331,3341,0,0,0,28,0,189,0,0,0,1,3333,3338,3338,3339,3339,3339,3339,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3337,3338,3339,3339,3339,3338,3339,3339,3337,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:35:769B,$#,1,16690,3331,3341,0,0,0,28,0,190,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3337,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:36:580B,$#,1,8344,3331,3340,0,0,0,28,0,191,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3338,3338,3338,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3336,12834,12066,12322,3339,3338,3339,3337,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:37:385B,$#,1,16690,3331,3341,0,0,0,28,0,191,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3338,3338,3338,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3338,3339,3339,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:28:38:193B,$#,1,16690,3331,3341,0,0,0,28,0,192,0,0,0,1,3333,3339,3338,3338,3338,3340,3340,3340,3340,3340,3339,3338,3338,3338,3339,3337,3337,3338,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3337,3339,3337,"3336
"
2016-11-24 17:28:39:002B,$#,1,16690,3331,3341,0,0,0,28,0,193,0,0,0,1,3333,3338,3338,3339,3339,3339,3339,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 17:28:39:811B,$#,1,16690,3331,3341,0,0,0,28,0,194,0,0,0,1,3332,3338,3339,3339,3338,3339,3340,3340,3340,3341,3339,3338,3338,3339,3338,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:40:619B,$#,1,11683,3331,3340,0,0,0,28,0,195,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3339,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:41:428B,$#,1,16691,3331,3341,0,0,0,28,0,195,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3339,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3339,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:28:42:236B,$#,1,16690,3331,3341,0,0,0,28,0,196,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3339,3340,3339,3338,3339,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3339,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:28:43:045B,$#,1,16690,3331,3341,0,0,0,28,0,197,0,0,0,1,3333,3338,3339,3338,3339,3339,3339,3340,3340,3340,3339,3338,3339,3339,3338,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:28:43:854B,,1,16690,3331,3341,0,0,0,28,0,198,0,0,0,1,3333,3338,3338,3338,3338,3340,3339,3340,3339,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3337,"3336
"
2016-11-24 17:28:44:662B,$#,1,16690,3332,3341,0,0,0,28,0,199,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3341,3339,3340,3339,3339,3339,3339,3338,3336,3337,3339,3339,3338,3338,3335,3336,3332,3336,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:28:45:471B,$#,1,16690,3332,3341,0,0,0,28,0,199,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3341,3339,3340,3339,3339,3339,3339,3338,3336,3337,3339,3339,3338,3338,3335,3336,3332,3336,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:28:46:279B,$#,1,16690,3332,3341,0,0,0,28,0,200,0,0,0,1,3334,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3332,3336,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3338,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:47:088B,$#,1,16690,3331,3341,0,0,0,28,0,201,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3339,3340,3339,3339,3338,3339,3339,3336,3337,3339,3338,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:28:47:896B,$#,1,16690,3331,3341,0,0,0,28,0,202,0,0,0,1,3332,3338,3339,3338,3338,3340,3340,3340,3340,3340,3339,3339,3338,3339,3338,3336,3337,3339,3338,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3337,3338,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:28:48:705B,$#,1,16690,3331,3341,0,0,0,28,0,203,0,0,0,1,3332,3338,3339,3338,3338,3340,3340,3340,3339,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3338,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:28:49:514B,$#,1,16690,3331,3341,0,0,0,28,0,203,0,0,0,1,3332,3338,3339,3338,3338,3340,3340,3340,3339,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3338,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:28:50:321B,$#,1,16690,3331,3341,0,0,0,28,0,204,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3339,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3338,3338,3338,3338,3338,3341,3341,3339,3337,3339,3338,"3336
"
2016-11-24 17:28:51:130B,$#,1,16690,3332,3341,0,0,0,28,0,205,0,0,0,1,3333,3338,3339,3339,3338,3340,3340,3340,3340,3340,3339,3338,3339,3339,3338,3336,3337,3339,3339,3338,3338,3335,3336,3332,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:51:938B,,1,16690,3331,3341,0,0,0,28,0,206,0,0,0,1,3333,3338,3338,3338,3338,3340,3339,3340,3340,3340,3339,3338,3339,3338,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3338,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:28:52:747B,$#,1,16690,3331,3341,0,0,0,28,0,207,0,0,0,1,3333,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:53:556B,$#,1,16690,3331,3341,0,0,0,28,0,207,0,0,0,1,3333,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:54:366B,$#,1,16690,3331,3341,0,0,0,28,0,208,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3339,3338,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3337,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3338,3337,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3335
"
2016-11-24 17:28:55:173B,$#,1,16690,3331,3341,0,0,0,28,0,209,0,0,0,1,3332,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:28:55:981B,$#,1,16690,3331,3341,0,0,0,28,0,210,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3336,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3339,3340,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:56:790B,$#,1,16690,3331,3341,0,0,0,28,0,211,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:57:599B,$#,1,16690,3333,3339,0,0,0,28,0,212,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:28:58:407B,$#,1,16690,3331,3341,0,0,0,28,0,212,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:28:59:216B,$#,1,16690,3331,3341,0,0,0,28,0,213,0,0,0,1,3333,3338,3338,3338,3339,3339,3340,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3337,"3336
"
2016-11-24 17:29:00:024B,$#,1,16690,3331,3341,0,0,0,28,0,214,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:00:833B,$#,1,16691,3331,3341,0,0,0,28,0,215,0,0,0,1,3332,3338,3339,3339,3339,3340,3340,3340,3340,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3339,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3341,3337,3339,3338,"3336
"
2016-11-24 17:29:01:643B,$#,1,5007,3333,3340,0,0,0,28,0,216,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3339,3338,3339,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3341,3337,3339,3338,"3336
"
2016-11-24 17:29:02:449B,$#,1,16690,3331,3341,0,0,0,28,0,216,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:03:258B,$#,1,16690,3331,3341,0,0,0,28,0,217,0,0,0,1,3333,3338,3338,3338,3339,3339,3340,3340,3340,3340,3339,3338,3338,3339,3338,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:29:04:067B,$#,1,16691,3331,3341,0,0,0,28,0,218,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3339,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:29:04:875B,,1,16690,3331,3341,0,0,0,28,0,219,0,0,0,1,3333,3338,3339,3339,3338,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3338,3340,3341,3340,3338,3339,3337,"3336
"
2016-11-24 17:29:05:688B,$#,1,10013,3331,3340,0,0,0,28,0,220,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3339,12834,12066,12834,12834,3337,3339,3339,3337,3337,3338,3339,3338,3338,3340,3341,3340,3338,3339,3337,"3336
"
2016-11-24 17:29:06:493B,$#,1,16690,3331,3341,0,0,0,28,0,220,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3339,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:07:300B,$#,1,16690,3331,3341,0,0,0,28,0,221,0,0,0,1,3333,3338,3338,3338,3338,3339,3339,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:08:109B,$#,1,16690,3331,3341,0,0,0,28,0,222,0,0,0,1,3332,3338,3339,3338,3338,3340,3340,3340,3339,3340,3339,3339,3338,3338,3339,3337,3337,3338,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3338,3338,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:29:08:917B,$#,1,16690,3331,3341,0,0,0,28,0,223,0,0,0,1,3332,3338,3339,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3335,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:09:726B,$#,1,13352,3331,3341,0,0,0,28,0,224,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3341,3340,3340,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:10:535B,,1,16691,3331,3341,0,0,0,28,0,224,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3341,3340,3340,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:29:11:343B,$#,1,16690,3331,3341,0,0,0,28,0,225,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3339,3340,3339,3339,3339,3338,3338,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3338,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3341,3338,3339,3338,"3336
"
2016-11-24 17:29:12:153B,$#,1,16690,3332,3341,0,0,0,28,0,226,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3339,3340,3339,3339,3339,3338,3339,3336,3337,3339,3339,3339,3338,3335,3336,3332,3336,3339,3337,3339,3339,3338,3338,3338,3339,3339,3337,3339,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:12:962B,,1,16690,3331,3341,0,0,0,28,0,227,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3340,3338,3339,3338,3339,3339,3338,3338,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:13:769B,$#,1,16690,3331,3341,0,0,0,28,0,228,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3338,3338,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:14:578B,$#,1,16690,3331,3341,0,0,0,28,0,228,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3338,3338,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:29:15:387B,$#,1,16690,3331,3341,0,0,0,28,0,229,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:29:16:197B,$#,1,16691,3331,3341,0,0,0,28,0,230,0,0,0,1,3332,3338,3339,3338,3339,3339,3340,3340,3339,3340,3339,3339,3338,3338,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3338,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
