2016-11-28 09:42:31:752B,$#,2,16752,3347,3357,0,0,0,27,0,142,0,0,0,1,3353,3348,3348,3347,3347,3349,3348,3350,3350,3350,3350,3350,3351,3350,3350,3351,3351,3350,3352,3352,3350,3349,3350,3350,3349,3348,3351,3352,3351,3349,3350,3355,3351,3348,3348,3349,3350,3352,3351,3354,3351,3352,3352,3351,3352,3351,3352,3351,3352,"3357
"
2016-11-28 09:42:32:544B,$#,2,16755,3347,3358,0,0,0,27,0,143,0,0,0,1,3355,3349,3349,3348,3347,3350,3349,3351,3350,3350,3351,3351,3351,3351,3350,3352,3351,3351,3353,3352,3351,3350,3351,3351,3349,3348,3351,3353,3352,3351,3351,3357,3352,3348,3348,3349,3351,3352,3351,3354,3352,3352,3352,3352,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:33:338B,$#,2,16753,3346,3357,0,0,0,27,0,144,0,0,0,1,3354,3349,3347,3347,3346,3350,3348,3350,3350,3349,3350,3350,3351,3350,3350,3352,3351,3350,3352,3352,3351,3350,3350,3350,3349,3349,3351,3352,3351,3350,3351,3356,3351,3347,3348,3349,3350,3352,3351,3354,3352,3352,3352,3351,3352,3352,3352,3351,3352,"3357
"
2016-11-28 09:42:34:129B,$#,2,16753,3347,3357,0,0,0,27,0,145,0,0,0,1,3354,3349,3348,3347,3347,3349,3349,3350,3349,3350,3350,3351,3350,3350,3350,3352,3352,3350,3352,3351,3350,3349,3350,3350,3349,3348,3351,3352,3351,3350,3350,3356,3351,3348,3348,3349,3351,3352,3351,3354,3352,3352,3351,3351,3352,3352,3351,3351,3352,"3357
"
2016-11-28 09:42:34:921B,$#,2,10051,3347,3357,0,0,0,27,0,146,0,0,0,1,3354,3349,3349,3347,3347,3350,3349,3350,3350,3350,3351,3351,3351,3351,3350,3352,3352,3350,3352,3352,3351,3350,3350,3350,3349,3349,3351,3352,3351,3350,3351,3357,3352,3348,3348,3349,3351,3352,3351,3354,3352,3352,3351,3351,3352,3352,3351,3351,3352,"3357
"
2016-11-28 09:42:35:713B,$#,2,16755,3347,3357,0,0,0,27,0,146,0,0,0,1,3354,3349,3349,3347,3347,3350,3349,3350,3350,3350,3351,3351,3351,3351,3350,3352,3352,3350,3352,3352,3351,3350,3350,3350,3349,3349,3351,3352,3351,3350,3351,3357,3352,3348,3348,3350,3351,3353,3351,3354,3353,3352,3352,3352,3352,3352,3352,3351,3352,"3357
"
2016-11-28 09:42:36:505B,$#,2,16752,3347,3358,0,0,0,27,0,147,0,0,0,1,3354,3348,3348,3347,3347,3349,3348,3350,3350,3350,3350,3350,3351,3350,3350,3352,3351,3350,3352,3352,3351,3349,3350,3350,3349,3348,3351,3352,3351,3351,3350,3355,3351,3347,3348,3349,3350,3352,3351,3354,3351,3352,3352,3351,3352,3351,3351,3351,3352,"3358
"
2016-11-28 09:42:37:297B,$#,2,16755,3347,3358,0,0,0,27,0,148,0,0,0,1,3354,3349,3349,3347,3347,3350,3349,3351,3350,3350,3351,3351,3352,3351,3350,3352,3352,3351,3353,3352,3351,3351,3351,3351,3349,3348,3351,3353,3352,3351,3351,3356,3352,3348,3348,3349,3351,3352,3351,3355,3352,3352,3352,3352,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:38:089B,$#,2,16755,3347,3358,0,0,0,27,0,149,0,0,0,1,3355,3349,3349,3347,3347,3350,3349,3351,3350,3349,3351,3351,3351,3351,3350,3352,3352,3351,3352,3352,3351,3350,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3348,3348,3350,3351,3352,3351,3354,3352,3352,3352,3352,3352,3353,3352,3351,3352,"3358
"
2016-11-28 09:42:38:880B,$#,2,6701,3347,3354,0,0,0,27,0,150,0,0,0,1,3354,3349,3349,3347,3347,3350,3350,3351,3351,3350,3351,3351,3351,3351,3350,3352,3352,3351,3352,3352,3328,3350,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3348,3348,3350,3351,3352,3351,3354,3352,3352,3352,3352,3352,3353,3352,3351,3352,"3358
"
2016-11-28 09:42:39:672B,$#,2,16756,3347,3358,0,0,0,27,0,150,0,0,0,1,3354,3349,3349,3347,3347,3350,3350,3351,3351,3350,3351,3351,3351,3351,3350,3352,3352,3351,3352,3352,3351,3350,3351,3351,3349,3348,3352,3353,3352,3351,3351,3357,3352,3349,3349,3350,3351,3352,3351,3354,3352,3352,3352,3352,3352,3352,3352,3351,3352,"3358
"
2016-11-28 09:42:40:464B,$#,2,16754,3347,3358,0,0,0,27,0,151,0,0,0,1,3354,3349,3348,3348,3347,3350,3349,3350,3350,3350,3351,3351,3351,3350,3350,3352,3352,3350,3352,3352,3351,3350,3351,3350,3349,3349,3351,3352,3351,3350,3351,3357,3352,3348,3349,3350,3351,3352,3351,3354,3352,3352,3352,3352,3352,3352,3352,3351,3351,"3358
"
2016-11-28 09:42:41:256B,$#,2,16755,3347,3358,0,0,0,27,0,152,0,0,0,1,3354,3349,3349,3348,3347,3350,3349,3351,3350,3350,3351,3351,3352,3351,3350,3351,3351,3351,3353,3352,3351,3350,3351,3351,3349,3348,3351,3353,3352,3351,3351,3356,3352,3348,3348,3349,3351,3352,3351,3355,3352,3352,3352,3352,3353,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:42:838B,$#,2,1674,3347,3354,0,0,0,0,0,154,0,0,0,1,3354,3349,3348,3347,3348,3349,3349,3351,3351,3350,3351,3351,3351,3351,3350,3352,3352,3351,3353,3352,3351,3350,3351,3351,3349,3348,3352,3353,3352,3351,3350,3357,3352,3348,3348,3349,3351,3353,3351,3354,3352,3352,3352,3352,3353,3352,3352,3351,3352,"3357
"
2016-11-28 09:42:43:630B,$#,2,16754,3347,3357,0,0,0,27,0,154,0,0,0,1,3354,3349,3348,3347,3348,3350,3349,3351,3350,3350,3350,3351,3351,3351,3350,3352,3352,3349,3352,3352,3351,3350,3351,3350,3349,3349,3351,3352,3351,3351,3351,3356,3351,3348,3348,3349,3351,3352,3351,3354,3352,3352,3352,3352,3352,3352,3352,3351,3352,"3357
"
2016-11-28 09:42:44:422B,$#,2,16756,3347,3358,0,0,0,27,0,155,0,0,0,1,3354,3349,3349,3348,3347,3350,3349,3351,3351,3350,3351,3351,3351,3351,3350,3352,3352,3351,3353,3353,3351,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3349,3349,3350,3351,3353,3351,3354,3352,3352,3353,3352,3353,3352,3352,3352,3353,"3358
"
2016-11-28 09:42:46:006B,$#,2,16756,3347,3358,0,0,0,27,0,157,0,0,0,1,3354,3349,3349,3349,3347,3350,3349,3351,3351,3350,3351,3351,3351,3351,3351,3352,3352,3351,3353,3352,3351,3350,3351,3351,3349,3349,3351,3353,3352,3351,3351,3356,3352,3349,3348,3350,3351,3352,3351,3355,3352,3352,3352,3352,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:47:593B,$#,2,16756,3347,3358,0,0,0,27,0,158,0,0,0,1,3354,3350,3349,3348,3347,3350,3349,3351,3351,3350,3351,3351,3352,3351,3350,3351,3352,3351,3353,3352,3351,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3349,3349,3349,3351,3353,3351,3355,3352,3352,3352,3352,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:48:383B,$#,2,16757,3347,3358,0,0,0,27,0,159,0,0,0,1,3354,3350,3348,3348,3347,3350,3350,3351,3351,3351,3351,3352,3351,3351,3350,3352,3352,3351,3353,3353,3351,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3349,3349,3350,3352,3353,3351,3354,3353,3352,3352,3352,3353,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:49:175B,$#,2,16757,3347,3358,0,0,0,27,0,160,0,0,0,1,3355,3350,3349,3348,3347,3351,3350,3351,3350,3350,3351,3352,3351,3351,3350,3352,3352,3351,3353,3352,3351,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3349,3348,3351,3351,3353,3351,3355,3353,3352,3352,3352,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:49:967B,$#,2,16755,3347,3358,0,0,0,27,0,161,0,0,0,1,3354,3349,3349,3347,3347,3350,3349,3351,3351,3350,3351,3351,3351,3351,3351,3352,3352,3351,3352,3352,3351,3350,3351,3351,3349,3349,3351,3353,3352,3351,3351,3356,3352,3349,3349,3349,3351,3352,3351,3355,3352,3352,3352,3352,3352,3352,3352,3351,3352,"3358
"
2016-11-28 09:42:50:759B,$#,2,16755,3347,3358,0,0,0,27,0,161,0,0,0,1,3354,3349,3349,3347,3347,3350,3349,3351,3351,3350,3351,3351,3351,3351,3351,3352,3352,3351,3352,3352,3351,3350,3351,3351,3349,3349,3351,3353,3352,3351,3351,3356,3352,3349,3349,3349,3351,3352,3351,3355,3352,3352,3352,3352,3352,3352,3352,3351,3352,"3358
"
2016-11-28 09:42:51:551B,$#,2,16756,3348,3358,0,0,0,27,0,162,0,0,0,1,3355,3349,3348,3348,3348,3351,3350,3351,3350,3350,3351,3351,3351,3351,3350,3352,3352,3351,3352,3352,3351,3351,3350,3351,3349,3349,3352,3352,3352,3351,3351,3357,3352,3348,3348,3350,3351,3352,3351,3355,3353,3352,3351,3352,3352,3353,3352,3351,3352,"3358
"
2016-11-28 09:42:52:343B,$#,2,16757,3348,3358,0,0,0,27,0,163,0,0,0,1,3355,3350,3349,3348,3348,3350,3350,3351,3351,3351,3352,3351,3351,3351,3350,3352,3352,3351,3352,3352,3351,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3349,3349,3350,3351,3353,3351,3354,3353,3352,3352,3353,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:53:135B,$#,2,16756,3348,3358,0,0,0,27,0,164,0,0,0,1,3354,3349,3349,3348,3348,3350,3349,3351,3351,3350,3351,3351,3351,3351,3350,3352,3352,3351,3353,3352,3351,3349,3351,3351,3349,3349,3352,3353,3352,3351,3351,3356,3352,3349,3349,3350,3351,3353,3352,3355,3352,3352,3352,3352,3352,3351,3352,3351,3352,"3358
"
2016-11-28 09:42:53:927B,$#,2,16756,3347,3358,0,0,0,27,0,165,0,0,0,1,3355,3349,3349,3348,3347,3351,3350,3351,3351,3350,3352,3351,3351,3351,3350,3352,3352,3351,3352,3352,3351,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3356,3352,3349,3348,3350,3352,3352,3351,3354,3352,3353,3352,3352,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:54:719B,$#,2,16756,3347,3358,0,0,0,27,0,165,0,0,0,1,3355,3349,3349,3348,3347,3351,3350,3351,3351,3350,3352,3351,3351,3351,3350,3352,3352,3351,3352,3352,3351,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3356,3352,3349,3348,3350,3352,3352,3351,3354,3352,3353,3352,3352,3352,3352,3352,3352,3352,"3358
"
2016-11-28 09:42:58:493B,$#,2,16757,3348,3358,0,0,0,27,0,169,0,0,0,1,3355,3350,3349,3348,3348,3351,3350,3351,3351,3350,3352,3351,3352,3351,3351,3353,3352,3351,3352,3352,3352,3350,3351,3351,3349,3350,3352,3353,3352,3351,3351,3357,3352,3348,3348,3351,3352,3353,3351,3355,3352,3353,3352,3352,3353,3353,3352,3352,3352,"3358
"
2016-11-28 09:42:59:285B,$#,2,16757,3348,3358,0,0,0,27,0,170,0,0,0,1,3355,3350,3349,3349,3348,3350,3349,3351,3351,3351,3351,3351,3351,3351,3351,3352,3352,3351,3353,3352,3351,3350,3351,3351,3350,3349,3351,3353,3352,3351,3351,3356,3352,3349,3349,3350,3351,3352,3351,3355,3352,3352,3352,3352,3354,3352,3352,3352,3353,"3358
"
2016-11-28 09:43:00:078B,$#,2,16757,3348,3358,0,0,0,27,0,171,0,0,0,1,3355,3349,3349,3348,3348,3351,3350,3351,3351,3350,3352,3351,3351,3351,3351,3352,3352,3351,3352,3352,3352,3351,3350,3351,3350,3349,3352,3353,3352,3351,3352,3356,3352,3349,3349,3350,3351,3352,3351,3355,3352,3352,3352,3352,3352,3353,3352,3351,3352,"3358
"
2016-11-28 09:43:00:869B,$#,2,11729,3348,3357,0,0,0,27,0,172,0,0,0,1,3355,3350,3349,3349,3348,3351,3350,3351,3351,3351,3352,3352,3352,3351,3351,3353,3352,3351,3353,3352,3352,3351,3351,3351,3350,3349,3352,3354,3352,3351,3352,3357,3352,3349,3349,3351,3351,3353,3352,3354,3352,3352,3352,3352,3352,3353,3352,3351,3352,"3358
"
2016-11-28 09:43:01:661B,$#,2,16758,3348,3358,0,0,0,27,0,172,0,0,0,1,3355,3350,3349,3349,3348,3351,3350,3351,3351,3351,3352,3352,3352,3351,3351,3353,3352,3351,3353,3352,3352,3351,3351,3351,3350,3349,3352,3354,3352,3351,3352,3357,3352,3349,3349,3351,3351,3353,3352,3354,3353,3352,3352,3352,3353,3353,3353,3352,3352,"3358
"
2016-11-28 09:43:02:455B,$#,2,16757,3347,3359,0,0,0,27,0,173,0,0,0,1,3355,3350,3349,3347,3348,3351,3350,3351,3351,3350,3351,3351,3352,3351,3351,3352,3352,3351,3353,3352,3351,3351,3351,3351,3350,3350,3352,3353,3352,3351,3351,3356,3352,3349,3349,3350,3351,3352,3352,3354,3352,3352,3352,3352,3352,3352,3352,3351,3352,"3359
"
2016-11-28 09:43:03:246B,$#,2,16757,3348,3358,0,0,0,27,0,174,0,0,0,1,3355,3350,3349,3348,3349,3351,3350,3351,3351,3350,3351,3351,3351,3351,3351,3353,3352,3351,3353,3352,3352,3351,3351,3351,3349,3349,3352,3353,3352,3351,3351,3357,3352,3349,3349,3351,3351,3352,3351,3354,3352,3352,3352,3352,3352,3353,3352,3352,3352,"3358
"
2016-11-28 09:43:04:037B,$#,2,16759,3348,3359,0,0,0,27,0,175,0,0,0,1,3355,3350,3349,3348,3348,3351,3350,3351,3351,3350,3352,3352,3352,3351,3351,3353,3352,3352,3353,3353,3352,3351,3351,3351,3350,3351,3352,3354,3352,3351,3352,3357,3352,3349,3349,3351,3352,3353,3351,3355,3354,3353,3353,3352,3352,3353,3353,3352,3353,"3359
"
2016-11-28 09:43:04:829B,$#,2,6702,3348,3355,0,0,0,27,0,176,0,0,0,1,3355,3350,3349,3348,3348,3351,3350,3351,3351,3351,3352,3351,3352,3351,3350,3353,3352,3351,3353,3353,3352,3351,3351,3351,3349,3351,3352,3354,3352,3351,3352,3357,3352,3349,3349,3351,3352,3353,3351,3355,3354,3353,3353,3352,3352,3353,3353,3352,3353,"3359
"
2016-11-28 09:43:05:621B,$#,2,16758,3348,3358,0,0,0,27,0,176,0,0,0,1,3355,3350,3349,3348,3348,3351,3350,3351,3351,3351,3352,3351,3352,3351,3350,3353,3352,3351,3353,3353,3352,3351,3351,3351,3349,3350,3352,3353,3352,3351,3351,3357,3352,3349,3349,3351,3352,3353,3352,3355,3353,3353,3353,3352,3353,3353,3353,3351,3352,"3358
"
2016-11-28 09:43:06:412B,$#,2,16758,3348,3358,0,0,0,27,0,177,0,0,0,1,3355,3350,3349,3349,3348,3351,3350,3352,3351,3351,3352,3352,3352,3351,3351,3352,3353,3351,3353,3352,3351,3351,3352,3351,3349,3349,3352,3354,3352,3351,3351,3357,3352,3349,3349,3350,3352,3353,3352,3355,3352,3353,3353,3352,3353,3352,3352,3352,3353,"3358
"
2016-11-28 09:43:07:205B,$#,2,16758,3348,3359,0,0,0,27,0,178,0,0,0,1,3355,3350,3349,3348,3348,3351,3350,3351,3351,3351,3352,3352,3351,3351,3351,3353,3352,3351,3353,3353,3352,3351,3351,3352,3350,3350,3352,3354,3352,3352,3352,3357,3352,3349,3349,3351,3351,3353,3351,3355,3353,3353,3352,3352,3353,3352,3352,3352,3352,"3359
"
2016-11-28 09:43:07:997B,$#,2,16758,3348,3358,0,0,0,27,0,179,0,0,0,1,3354,3349,3349,3348,3348,3350,3349,3351,3351,3350,3351,3351,3352,3352,3351,3353,3352,3352,3354,3353,3352,3351,3351,3351,3350,3349,3351,3354,3352,3351,3351,3356,3352,3349,3349,3350,3351,3353,3352,3355,3352,3353,3353,3353,3353,3352,3353,3352,3353,"3358
"
2016-11-28 09:43:08:786B,$#,2,1675,3349,3355,0,0,0,0,0,180,0,0,0,1,3355,3351,3349,3349,3349,3351,3351,3352,3351,3351,3351,3351,3352,3352,3351,3353,3352,3352,3354,3353,3352,3351,3351,3351,3350,3349,3351,3354,3352,3351,3351,3356,3352,3349,3349,3350,3351,3353,3352,3355,3352,3353,3353,3353,3353,3352,3353,3352,3353,"3358
"
2016-11-28 09:43:09:579B,$#,2,16759,3349,3358,0,0,0,27,0,180,0,0,0,1,3355,3351,3349,3349,3349,3351,3351,3352,3351,3351,3352,3351,3351,3351,3351,3352,3352,3351,3353,3352,3352,3351,3351,3352,3350,3349,3352,3354,3352,3351,3352,3357,3352,3349,3349,3350,3352,3353,3352,3355,3352,3353,3353,3352,3353,3352,3353,3352,3353,"3358
"
2016-11-28 09:43:10:371B,$#,2,16758,3348,3359,0,0,0,27,0,181,0,0,0,1,3355,3350,3349,3348,3348,3351,3350,3351,3351,3351,3351,3352,3352,3351,3351,3352,3352,3351,3353,3353,3351,3351,3351,3352,3350,3350,3352,3353,3352,3352,3352,3357,3352,3349,3349,3351,3351,3353,3352,3355,3352,3353,3352,3352,3353,3353,3353,3352,3353,"3359
"
2016-11-28 09:43:11:164B,$#,2,16758,3348,3358,0,0,0,27,0,182,0,0,0,1,3355,3349,3350,3349,3348,3350,3349,3352,3352,3351,3351,3351,3351,3352,3351,3352,3353,3351,3354,3353,3352,3351,3352,3351,3350,3349,3352,3354,3352,3351,3351,3357,3352,3349,3349,3350,3352,3353,3352,3355,3353,3353,3352,3352,3353,3352,3352,3352,3353,"3358
"
2016-11-28 09:43:11:955B,$#,2,16759,3349,3359,0,0,0,27,0,183,0,0,0,1,3355,3350,3349,3349,3349,3351,3350,3351,3351,3351,3351,3351,3352,3352,3351,3352,3353,3351,3353,3353,3351,3351,3351,3352,3350,3349,3352,3354,3352,3351,3351,3357,3352,3349,3349,3350,3352,3353,3352,3355,3352,3353,3353,3353,3353,3352,3352,3352,3353,"3359
"
2016-11-28 09:43:12:747B,$#,2,16759,3349,3359,0,0,0,27,0,183,0,0,0,1,3355,3350,3349,3349,3349,3351,3350,3351,3351,3351,3351,3351,3352,3352,3351,3352,3353,3351,3353,3353,3351,3351,3351,3352,3350,3349,3352,3354,3352,3351,3351,3357,3352,3349,3349,3350,3352,3353,3352,3355,3352,3353,3353,3353,3353,3352,3352,3352,3353,"3359
"
2016-11-28 09:43:13:539B,$#,2,16758,3348,3358,0,0,0,27,0,184,0,0,0,1,3355,3350,3349,3348,3348,3351,3349,3351,3351,3351,3352,3351,3352,3351,3351,3352,3352,3351,3353,3353,3352,3351,3351,3351,3350,3350,3352,3353,3352,3351,3351,3357,3352,3349,3349,3351,3351,3353,3352,3355,3353,3352,3352,3352,3352,3353,3353,3351,3353,"3358
"
2016-11-28 09:43:14:331B,$#,2,16759,3348,3359,0,0,0,27,0,185,0,0,0,1,3355,3350,3349,3349,3348,3351,3350,3352,3351,3351,3352,3352,3352,3352,3351,3353,3352,3351,3354,3353,3351,3351,3351,3352,3350,3349,3352,3354,3352,3352,3352,3357,3352,3349,3349,3351,3352,3353,3352,3355,3352,3352,3353,3352,3353,3353,3352,3352,3353,"3359
"
2016-11-28 09:43:15:124B,$#,2,16758,3348,3358,0,0,0,27,0,186,0,0,0,1,3355,3350,3349,3349,3348,3351,3350,3351,3351,3351,3351,3351,3351,3352,3351,3352,3352,3351,3353,3353,3351,3351,3351,3352,3349,3350,3352,3353,3352,3352,3351,3357,3352,3349,3349,3350,3351,3353,3352,3355,3353,3352,3352,3352,3353,3352,3353,3352,3353,"3358
"
2016-11-28 09:43:15:915B,$#,2,16759,3349,3359,0,0,0,27,0,187,0,0,0,1,3354,3349,3349,3349,3349,3351,3350,3352,3351,3351,3351,3352,3352,3352,3351,3353,3352,3352,3354,3353,3351,3351,3351,3351,3351,3350,3352,3353,3353,3351,3351,3357,3352,3349,3350,3351,3351,3353,3352,3355,3352,3353,3353,3352,3353,3353,3353,3352,3353,"3359
"
2016-11-28 09:43:16:707B,$#,2,16759,3349,3359,0,0,0,27,0,187,0,0,0,1,3354,3349,3349,3349,3349,3351,3350,3352,3351,3351,3351,3352,3352,3352,3351,3353,3352,3352,3354,3353,3351,3351,3351,3351,3351,3350,3352,3353,3353,3351,3351,3357,3352,3349,3350,3351,3351,3353,3352,3355,3352,3353,3353,3352,3353,3353,3353,3352,3353,"3359
"
2016-11-28 09:43:17:499B,$#,2,16758,3348,3358,0,0,0,27,0,188,0,0,0,1,3355,3350,3349,3349,3348,3351,3350,3351,3351,3351,3352,3351,3351,3351,3351,3353,3352,3352,3353,3353,3351,3351,3351,3351,3350,3350,3352,3353,3352,3351,3351,3357,3352,3349,3349,3350,3351,3353,3352,3355,3353,3352,3352,3352,3353,3352,3353,3352,3353,"3358
"
2016-11-28 09:43:18:291B,$#,2,16760,3349,3359,0,0,0,27,0,189,0,0,0,1,3355,3351,3349,3349,3349,3351,3351,3352,3351,3351,3352,3352,3352,3352,3351,3354,3353,3351,3353,3352,3352,3351,3352,3352,3350,3351,3352,3354,3352,3352,3352,3357,3352,3349,3349,3351,3352,3353,3352,3355,3353,3353,3352,3352,3353,3353,3353,3352,3353,"3359
"
2016-11-28 09:43:19:875B,$#,2,16759,3348,3358,0,0,0,27,0,191,0,0,0,1,3355,3351,3349,3349,3348,3351,3350,3352,3351,3351,3352,3351,3351,3351,3351,3353,3352,3351,3353,3352,3352,3351,3351,3351,3350,3350,3352,3354,3352,3351,3352,3357,3352,3349,3349,3351,3351,3353,3352,3355,3353,3353,3352,3352,3353,3354,3353,3352,3353,"3358
"
2016-11-28 09:43:20:669B,$#,2,16759,3348,3358,0,0,0,27,0,191,0,0,0,1,3355,3351,3349,3349,3348,3351,3350,3352,3351,3351,3352,3351,3351,3351,3351,3353,3352,3351,3353,3352,3352,3351,3351,3351,3350,3350,3352,3354,3352,3351,3352,3357,3352,3349,3349,3351,3351,3353,3352,3355,3353,3353,3352,3352,3353,3354,3353,3352,3353,"3358
"
2016-11-28 09:43:21:460B,$#,2,16760,3349,3359,0,0,0,27,0,192,0,0,0,1,3355,3351,3349,3349,3349,3351,3351,3352,3351,3351,3352,3352,3352,3352,3351,3353,3353,3352,3353,3353,3352,3351,3352,3352,3351,3350,3353,3354,3352,3351,3351,3357,3352,3349,3349,3351,3352,3354,3352,3355,3353,3353,3353,3352,3353,3353,3353,3353,3353,"3359
"
2016-11-28 09:43:22:252B,$#,2,16761,3349,3359,0,0,0,27,0,193,0,0,0,1,3355,3351,3350,3349,3349,3352,3351,3352,3351,3351,3352,3352,3352,3351,3351,3354,3353,3352,3353,3353,3352,3352,3352,3352,3351,3351,3353,3354,3352,3351,3352,3358,3353,3349,3350,3351,3352,3354,3352,3355,3354,3354,3353,3353,3353,3353,3353,3352,3353,"3359
"
2016-11-28 09:43:23:044B,$#,2,16761,3348,3359,0,0,0,27,0,194,0,0,0,1,3356,3351,3350,3349,3348,3352,3350,3352,3351,3351,3352,3352,3352,3352,3351,3353,3353,3352,3354,3353,3352,3351,3352,3352,3350,3350,3353,3354,3353,3351,3352,3357,3352,3349,3350,3351,3352,3353,3352,3355,3354,3353,3353,3353,3353,3353,3354,3352,3353,"3359
"
