2016-11-30 10:42:46:023T,,2,35,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-30 10:42:48:043T,,1,35,32,30,22,43,0,26,29,26,0,30,29,26,26,0,0,33,0,	
2016-11-30 10:42:50:063T,,1,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-30 10:42:52:081T,,2,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
