2016-11-25 12:12:06:238B,$#,2,16590,3315,3324,0,0,0,27,0,1,0,0,0,0,3321,3316,3316,3315,3315,3318,3316,3317,3317,3317,3318,3318,3318,3317,3317,3318,3318,3318,3322,3319,3317,3315,3316,3316,3315,3315,3320,3319,3319,3319,3320,3322,3320,3315,3315,3316,3317,3320,3317,3320,3320,3321,3320,3319,3320,3321,3321,3319,3319,"3324
"
2016-11-25 12:12:07:033B,$#,2,16590,3315,3324,0,0,0,27,0,1,0,0,0,0,3321,3316,3316,3315,3315,3318,3316,3317,3317,3317,3318,3318,3318,3317,3317,3318,3318,3318,3322,3319,3317,3315,3316,3316,3315,3315,3320,3319,3319,3319,3320,3322,3320,3315,3315,3316,3317,3320,3317,3320,3320,3321,3320,3319,3320,3321,3321,3319,3319,"3324
"
2016-11-25 12:12:07:823B,$#,2,16591,3315,3325,0,0,0,27,0,2,0,0,0,0,3322,3316,3316,3316,3315,3318,3316,3318,3317,3317,3318,3318,3318,3317,3317,3319,3318,3318,3323,3319,3316,3316,3316,3316,3316,3315,3319,3319,3318,3319,3320,3322,3319,3315,3315,3316,3317,3320,3317,3321,3320,3320,3320,3320,3321,3321,3321,3318,3320,"3325
"
2016-11-25 12:12:08:616B,$#,2,16591,3315,3325,0,0,0,27,0,3,0,0,0,0,3321,3317,3317,3316,3315,3318,3317,3318,3317,3317,3317,3317,3318,3317,3317,3319,3318,3318,3323,3319,3317,3316,3316,3317,3315,3315,3320,3319,3319,3319,3320,3322,3320,3315,3315,3317,3317,3320,3318,3321,3320,3320,3320,3320,3320,3321,3321,3318,3320,"3325
"
2016-11-25 12:12:09:408B,$#,2,16592,3315,3325,0,0,0,27,0,4,0,0,0,0,3321,3316,3317,3315,3315,3318,3317,3318,3317,3317,3318,3318,3318,3317,3317,3319,3318,3318,3322,3319,3317,3317,3316,3316,3315,3316,3320,3319,3319,3319,3320,3322,3320,3315,3315,3317,3318,3320,3318,3321,3320,3321,3320,3320,3320,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:10:200B,$#,2,16592,3315,3325,0,0,0,27,0,5,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3318,3317,3317,3318,3318,3317,3317,3318,3319,3318,3323,3318,3317,3317,3317,3316,3315,3315,3320,3320,3319,3319,3320,3323,3320,3315,3315,3317,3318,3321,3318,3320,3320,3321,3320,3320,3320,3321,3321,3319,3320,"3325
"
2016-11-25 12:12:10:993B,$#,2,16592,3315,3325,0,0,0,27,0,5,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3318,3317,3317,3318,3318,3317,3317,3318,3319,3318,3323,3318,3317,3317,3317,3316,3315,3315,3320,3320,3319,3319,3320,3323,3320,3315,3315,3317,3318,3321,3318,3320,3320,3321,3320,3320,3320,3321,3321,3319,3320,"3325
"
2016-11-25 12:12:11:785B,$#,2,16592,3315,3325,0,0,0,27,0,6,0,0,0,0,3321,3316,3316,3316,3315,3318,3317,3318,3317,3317,3317,3317,3318,3317,3317,3318,3319,3318,3323,3319,3316,3316,3316,3317,3315,3315,3320,3319,3319,3320,3320,3323,3320,3315,3315,3317,3318,3320,3318,3321,3320,3320,3320,3320,3321,3321,3321,3319,3319,"3325
"
2016-11-25 12:12:13:370B,$#,2,16593,3315,3324,0,0,0,27,0,8,0,0,0,0,3321,3317,3317,3316,3315,3318,3317,3318,3318,3317,3317,3318,3319,3317,3317,3319,3319,3318,3323,3318,3317,3317,3317,3317,3315,3315,3320,3320,3320,3319,3320,3322,3320,3316,3316,3317,3318,3320,3318,3321,3320,3321,3320,3320,3320,3321,3322,3320,3320,"3324
"
2016-11-25 12:12:14:162B,$#,2,13271,3315,3323,0,0,0,27,0,9,0,0,0,0,3321,3316,3316,3315,3315,3318,3317,3318,3318,3317,3317,3318,3318,3317,3317,3318,3318,3318,3323,3318,3317,3316,3317,3317,3316,3315,3320,3320,3319,3320,3320,3322,3320,3316,3315,3316,3317,3320,3318,3321,3320,3320,3320,3320,3321,3321,3322,3320,3320,"3324
"
2016-11-25 12:12:14:955B,$#,2,16592,3315,3325,0,0,0,27,0,9,0,0,0,0,3321,3316,3316,3315,3315,3318,3317,3318,3318,3317,3317,3318,3318,3317,3317,3318,3318,3318,3323,3318,3317,3316,3317,3317,3316,3315,3320,3320,3319,3320,3320,3322,3320,3316,3315,3316,3317,3320,3318,3321,3320,3320,3320,3320,3321,3321,3321,3319,3320,"3325
"
2016-11-25 12:12:15:748B,$#,2,16592,3314,3325,0,0,0,27,0,10,0,0,0,0,3322,3316,3316,3315,3314,3319,3317,3318,3317,3317,3318,3318,3318,3318,3317,3318,3319,3318,3323,3318,3317,3316,3316,3317,3315,3316,3320,3320,3319,3319,3320,3323,3320,3315,3315,3317,3318,3320,3318,3321,3320,3320,3320,3320,3320,3321,3321,3319,3319,"3325
"
2016-11-25 12:12:16:540B,$#,2,16593,3315,3325,0,0,0,27,0,11,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3318,3317,3318,3318,3319,3317,3317,3319,3318,3319,3323,3319,3317,3316,3317,3316,3315,3316,3320,3320,3319,3319,3320,3322,3320,3315,3315,3317,3318,3320,3318,3321,3320,3320,3320,3320,3321,3321,3322,3319,3319,"3325
"
2016-11-25 12:12:17:333B,$#,2,16593,3315,3325,0,0,0,27,0,12,0,0,0,0,3322,3317,3316,3315,3315,3319,3317,3318,3318,3317,3318,3318,3318,3317,3317,3319,3319,3318,3323,3319,3317,3317,3317,3317,3315,3316,3320,3320,3319,3319,3320,3323,3320,3315,3316,3317,3318,3321,3318,3322,3321,3321,3320,3320,3320,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:18:124B,$#,2,8294,3315,3323,0,0,0,27,0,13,0,0,0,0,3320,3317,3317,3316,3315,3318,3317,3318,3318,3318,3317,3318,3318,3318,3317,3318,3319,3318,3323,3319,3317,3316,3317,3317,3315,3316,3320,3320,3320,3319,3320,3323,3320,3315,3316,3317,3318,3321,3318,3322,3321,3321,3320,3320,3320,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:18:916B,$#,2,16593,3315,3325,0,0,0,27,0,13,0,0,0,0,3320,3317,3317,3316,3315,3318,3317,3318,3318,3318,3317,3318,3318,3318,3317,3318,3319,3318,3323,3319,3317,3316,3317,3317,3315,3316,3320,3320,3320,3319,3319,3322,3320,3316,3315,3317,3318,3321,3318,3321,3320,3321,3320,3320,3321,3321,3321,3319,3320,"3325
"
2016-11-25 12:12:19:709B,$#,2,16593,3315,3325,0,0,0,27,0,14,0,0,0,0,3321,3317,3317,3316,3315,3318,3317,3318,3317,3318,3317,3318,3318,3317,3317,3318,3319,3319,3323,3319,3317,3316,3317,3317,3316,3315,3320,3320,3320,3320,3319,3322,3320,3316,3315,3317,3318,3321,3318,3321,3320,3321,3320,3320,3321,3321,3322,3320,3320,"3325
"
2016-11-25 12:12:20:501B,$#,2,16593,3315,3325,0,0,0,27,0,15,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3317,3317,3318,3318,3317,3318,3317,3317,3318,3319,3318,3323,3319,3317,3316,3317,3317,3316,3316,3320,3319,3319,3320,3320,3323,3320,3316,3316,3317,3318,3320,3318,3321,3320,3321,3320,3320,3320,3322,3321,3319,3320,"3325
"
2016-11-25 12:12:21:294B,$#,2,16594,3315,3325,0,0,0,27,0,16,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3318,3317,3318,3318,3318,3317,3317,3319,3319,3318,3324,3319,3317,3317,3317,3317,3316,3316,3321,3320,3319,3320,3320,3323,3320,3316,3315,3317,3318,3320,3318,3321,3320,3322,3320,3320,3321,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:22:085B,$#,2,3317,3314,3321,0,0,0,27,0,17,0,0,0,0,3321,3317,3316,3315,3314,3318,3317,3318,3317,3317,3318,3318,3318,3317,3317,3319,3319,3318,3324,3319,3317,3317,3317,3317,3316,3316,3321,3320,3319,3320,3320,3323,3320,3316,3315,3317,3318,3320,3318,3321,3320,3322,3320,3320,3321,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:22:877B,$#,2,16592,3314,3325,0,0,0,27,0,17,0,0,0,0,3321,3317,3316,3315,3314,3318,3317,3318,3317,3317,3318,3318,3318,3317,3317,3319,3318,3318,3323,3319,3317,3316,3317,3316,3315,3316,3320,3320,3320,3320,3320,3323,3320,3315,3315,3317,3318,3320,3318,3321,3320,3321,3321,3320,3321,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:23:670B,$#,2,16593,3315,3325,0,0,0,27,0,18,0,0,0,0,3322,3317,3316,3316,3315,3318,3317,3318,3317,3318,3317,3317,3318,3317,3317,3319,3318,3318,3323,3319,3317,3316,3317,3317,3316,3316,3320,3320,3320,3320,3320,3322,3320,3316,3316,3317,3318,3320,3318,3321,3320,3320,3320,3320,3321,3321,3321,3320,3320,"3325
"
2016-11-25 12:12:24:462B,$#,2,16593,3315,3324,0,0,0,27,0,19,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3317,3317,3318,3317,3318,3317,3317,3320,3319,3318,3323,3319,3317,3316,3317,3317,3315,3316,3320,3320,3320,3320,3320,3323,3320,3315,3316,3317,3318,3320,3318,3321,3320,3321,3320,3320,3321,3321,3321,3319,3320,"3324
"
2016-11-25 12:12:25:255B,$#,2,16593,3315,3325,0,0,0,27,0,20,0,0,0,0,3322,3317,3316,3316,3315,3318,3317,3318,3317,3318,3318,3318,3319,3317,3317,3319,3319,3318,3323,3319,3317,3317,3317,3316,3315,3316,3320,3320,3319,3320,3320,3323,3320,3316,3316,3317,3318,3321,3318,3322,3320,3321,3320,3320,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:26:047B,$#,2,16593,3315,3325,0,0,0,27,0,21,0,0,0,0,1058,3105,3316,3316,3315,3318,3317,3318,3317,3318,3318,3318,3319,3317,3317,3319,3319,3318,3323,3319,3317,3317,3317,3316,3315,3316,3320,3320,3319,3320,3320,3323,3320,3316,3316,3317,3318,3321,3318,3322,3320,3321,3320,3320,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:26:839B,$#,2,16594,3315,3325,0,0,0,27,0,21,0,0,0,0,3322,3317,3317,3317,3315,3318,3317,3318,3318,3317,3318,3318,3318,3318,3317,3319,3319,3318,3323,3320,3317,3317,3317,3317,3316,3316,3320,3320,3320,3320,3320,3323,3321,3316,3316,3317,3318,3321,3318,3321,3320,3322,3321,3320,3320,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:27:632B,$#,2,16593,3315,3325,0,0,0,27,0,22,0,0,0,0,3322,3317,3316,3315,3316,3318,3317,3318,3318,3318,3318,3318,3318,3317,3317,3319,3319,3318,3323,3319,3317,3316,3316,3317,3316,3316,3320,3320,3319,3320,3320,3323,3320,3315,3316,3317,3318,3320,3318,3321,3320,3321,3321,3320,3321,3321,3322,3319,3320,"3325
"
2016-11-25 12:12:28:424B,$#,2,16593,3315,3325,0,0,0,27,0,23,0,0,0,0,3321,3317,3316,3316,3315,3318,3317,3317,3317,3318,3317,3318,3318,3318,3317,3319,3319,3318,3323,3319,3317,3316,3317,3317,3316,3316,3320,3320,3319,3320,3320,3323,3320,3316,3316,3317,3318,3321,3318,3322,3320,3321,3320,3320,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:29:217B,$#,2,16593,3315,3325,0,0,0,27,0,24,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3318,3317,3318,3318,3318,3318,3317,3319,3319,3318,3323,3319,3317,3317,3317,3317,3315,3316,3320,3320,3319,3320,3320,3323,3320,3315,3316,3317,3318,3321,3318,3321,3320,3321,3320,3320,3320,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:30:009B,$#,2,16593,3315,3325,0,0,0,27,0,24,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3318,3317,3318,3318,3318,3318,3317,3319,3319,3318,3323,3319,3317,3317,3317,3317,3315,3316,3320,3320,3319,3320,3320,3323,3320,3315,3316,3317,3318,3321,3318,3321,3320,3321,3320,3320,3320,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:30:801B,$#,2,16594,3315,3325,0,0,0,27,0,25,0,0,0,0,3322,3317,3317,3316,3316,3318,3317,3318,3318,3318,3318,3318,3319,3317,3318,3319,3319,3319,3324,3319,3317,3317,3317,3317,3315,3316,3320,3320,3320,3320,3320,3323,3320,3316,3316,3317,3318,3321,3318,3322,3320,3321,3321,3320,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:31:594B,$#,2,16594,3315,3325,0,0,0,27,0,26,0,0,0,0,3322,3317,3317,3316,3315,3318,3317,3318,3318,3318,3317,3317,3319,3318,3318,3319,3319,3318,3323,3320,3317,3317,3317,3317,3316,3315,3320,3320,3320,3320,3320,3323,3320,3316,3316,3317,3318,3321,3318,3321,3320,3321,3320,3321,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:32:386B,$#,2,16595,3316,3326,0,0,0,27,0,27,0,0,0,0,3322,3317,3317,3317,3316,3318,3317,3318,3317,3318,3318,3318,3319,3318,3317,3320,3319,3319,3323,3320,3317,3317,3317,3317,3316,3317,3320,3320,3320,3320,3321,3323,3321,3316,3316,3318,3318,3321,3318,3322,3320,3322,3321,3320,3321,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:33:178B,$#,2,16595,3315,3325,0,0,0,27,0,28,0,0,0,0,3322,3317,3317,3317,3315,3319,3317,3318,3318,3318,3318,3317,3319,3317,3318,3319,3319,3318,3324,3320,3318,3317,3317,3317,3316,3315,3320,3320,3319,3320,3320,3323,3321,3316,3316,3317,3318,3321,3318,3322,3321,3321,3320,3321,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:33:971B,$#,2,16595,3315,3325,0,0,0,27,0,28,0,0,0,0,3322,3317,3317,3317,3315,3319,3317,3318,3318,3318,3318,3317,3319,3317,3318,3319,3319,3318,3324,3320,3318,3317,3317,3317,3316,3315,3320,3320,3319,3320,3320,3323,3321,3316,3316,3317,3318,3321,3318,3322,3321,3321,3320,3321,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:34:763B,$#,2,16595,3315,3325,0,0,0,27,0,29,0,0,0,0,3322,3317,3317,3315,3315,3319,3317,3318,3318,3318,3318,3318,3319,3318,3317,3320,3319,3318,3323,3320,3317,3317,3317,3317,3316,3317,3320,3320,3319,3320,3321,3323,3320,3316,3316,3317,3318,3321,3318,3322,3321,3322,3321,3320,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:35:555B,$#,2,16594,3316,3325,0,0,0,27,0,30,0,0,0,0,3322,3317,3317,3316,3316,3318,3317,3318,3317,3318,3318,3318,3319,3317,3317,3319,3319,3318,3324,3319,3317,3316,3317,3317,3316,3316,3320,3320,3320,3319,3320,3323,3320,3316,3316,3317,3318,3321,3318,3322,3321,3321,3321,3320,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:36:348B,$#,2,16595,3316,3325,0,0,0,27,0,31,0,0,0,0,3322,3317,3317,3316,3316,3319,3317,3318,3318,3318,3319,3318,3319,3317,3317,3320,3320,3319,3323,3319,3318,3317,3317,3317,3316,3316,3320,3320,3320,3320,3321,3323,3320,3316,3316,3318,3319,3321,3318,3322,3320,3321,3321,3321,3320,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:37:140B,$#,2,16595,3316,3325,0,0,0,27,0,32,0,0,0,0,3322,3318,3317,3317,3316,3318,3317,3318,3318,3318,3318,3318,3319,3318,3318,3319,3319,3319,3323,3320,3317,3317,3317,3317,3316,3316,3321,3320,3320,3320,3320,3323,3321,3316,3316,3317,3318,3321,3318,3322,3320,3321,3321,3320,3321,3321,3322,3320,3320,"3325
"
2016-11-25 12:12:40:040B,$#,2,3317,3316,3322,0,0,0,27,0,35,0,0,0,0,3322,3317,3317,3317,3316,3319,3317,3318,3318,3317,64289,64289,65057,63777,64033,3319,3319,3319,3324,3320,3317,3317,3317,3317,3316,3317,3321,3320,3320,3319,3320,3323,3321,3316,3316,3318,3318,3321,3318,3322,3320,3321,3320,3320,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:40:829B,$#,2,16595,3316,3326,0,0,0,27,0,35,0,0,0,0,3322,3317,3317,3317,3316,3319,3317,3318,3318,3317,3318,3318,3319,3317,3318,3320,3319,3319,3323,3320,3318,3317,3317,3317,3316,3317,3320,3320,3320,3320,3320,3323,3321,3316,3316,3318,3318,3321,3319,3322,3320,3322,3321,3320,3321,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:41:620B,$#,2,16596,3316,3325,0,0,0,27,0,36,0,0,0,0,3322,3317,3317,3317,3316,3319,3317,3318,3318,3318,3318,3318,3319,3318,3318,3320,3319,3318,3324,3320,3317,3317,3317,3317,3317,3316,3320,3320,3320,3320,3320,3323,3320,3317,3316,3317,3318,3321,3319,3322,3321,3321,3321,3321,3322,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:42:412B,$#,2,16596,3315,3325,0,0,0,27,0,37,0,0,0,0,3322,3317,3317,3317,3315,3319,3318,3318,3318,3318,3318,3319,3320,3318,3318,3320,3320,3319,3324,3320,3318,3317,3318,3317,3316,3316,3321,3320,3320,3320,3321,3323,3321,3316,3316,3318,3319,3321,3319,3322,3321,3322,3321,3321,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:43:204B,$#,2,16595,3315,3325,0,0,0,27,0,38,0,0,0,0,3322,3317,3317,3316,3315,3319,3317,3318,3318,3318,3318,3318,3319,3317,3318,3319,3320,3319,3323,3320,3318,3317,3317,3317,3316,3317,3320,3320,3320,3320,3320,3323,3321,3316,3316,3317,3318,3321,3318,3322,3321,3322,3321,3321,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:43:997B,$#,2,16595,3315,3325,0,0,0,27,0,38,0,0,0,0,3322,3317,3317,3316,3315,3319,3317,3318,3318,3318,3318,3318,3319,3317,3318,3319,3320,3319,3323,3320,3318,3317,3317,3317,3316,3317,3320,3320,3320,3320,3320,3323,3321,3316,3316,3317,3318,3321,3318,3322,3321,3322,3321,3321,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:44:789B,$#,2,16595,3315,3325,0,0,0,27,0,39,0,0,0,0,3322,3317,3317,3316,3315,3319,3317,3318,3318,3318,3318,3318,3319,3318,3317,3320,3318,3319,3323,3320,3318,3317,3317,3317,3316,3316,3321,3320,3320,3320,3321,3323,3321,3316,3317,3317,3319,3321,3319,3322,3322,3322,3320,3320,3321,3322,3322,3319,3320,"3325
"
2016-11-25 12:12:45:581B,$#,2,16596,3316,3325,0,0,0,27,0,40,0,0,0,0,3322,3318,3317,3316,3316,3319,3318,3318,3318,3318,3319,3318,3319,3318,3318,3320,3320,3319,3323,3320,3318,3317,3318,3317,3317,3317,3321,3320,3320,3320,3320,3323,3320,3316,3317,3317,3319,3322,3318,3322,3322,3322,3321,3321,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:46:373B,$#,2,16596,3316,3326,0,0,0,27,0,41,0,0,0,0,3322,3317,3317,3317,3316,3319,3317,3318,3318,3318,3318,3318,3319,3318,3318,3320,3319,3318,3324,3320,3317,3317,3317,3317,3316,3316,3320,3320,3320,3320,3321,3323,3320,3317,3317,3317,3318,3321,3319,3322,3320,3322,3321,3321,3321,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:47:166B,$#,2,16597,3317,3325,0,0,0,27,0,42,0,0,0,0,3323,3317,3317,3317,3317,3319,3318,3318,3318,3318,3319,3319,3319,3318,3318,3320,3320,3319,3323,3320,3318,3317,3318,3317,3317,3317,3321,3320,3320,3320,3320,3323,3321,3317,3317,3318,3319,3321,3319,3322,3321,3322,3320,3321,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:47:958B,$#,2,16597,3317,3325,0,0,0,27,0,42,0,0,0,0,3323,3317,3317,3317,3317,3319,3318,3318,3318,3318,3319,3319,3319,3318,3318,3320,3320,3319,3323,3320,3318,3317,3318,3317,3317,3317,3321,3320,3320,3320,3320,3323,3321,3317,3317,3318,3319,3321,3319,3322,3321,3322,3320,3321,3321,3322,3322,3320,3320,"3325
"
2016-11-25 12:12:48:750B,$#,2,16596,3316,3326,0,0,0,27,0,43,0,0,0,0,3322,3317,3317,3317,3316,3318,3317,3318,3318,3318,3318,3318,3319,3318,3318,3319,3320,3319,3323,3320,3317,3317,3318,3317,3317,3316,3320,3320,3320,3320,3320,3323,3321,3317,3317,3317,3318,3321,3319,3322,3321,3322,3321,3321,3321,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:49:542B,$#,2,16597,3316,3326,0,0,0,27,0,44,0,0,0,0,3323,3318,3317,3316,3317,3320,3318,3318,3318,3318,3319,3319,3319,3318,3317,3320,3319,3319,3324,3320,3318,3317,3318,3317,3316,3317,3321,3321,3320,3320,3321,3323,3321,3316,3316,3318,3319,3321,3318,3322,3321,3322,3321,3320,3321,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:50:335B,$#,2,16596,3316,3326,0,0,0,27,0,45,0,0,0,0,3323,3317,3317,3317,3316,3319,3317,3318,3318,3318,3318,3318,3320,3318,3318,3320,3319,3318,3323,3320,3317,3317,3317,3317,3316,3317,3321,3320,3320,3321,3321,3323,3321,3316,3317,3317,3319,3321,3319,3322,3320,3322,3321,3321,3322,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:51:127B,$#,2,16596,3316,3326,0,0,0,27,0,46,0,0,0,0,3322,3317,3317,3317,3316,3319,3317,3318,3318,3318,3319,3318,3319,3318,3318,3320,3320,3319,3323,3320,3318,3317,3317,3317,3316,3317,3321,3320,3320,3320,3321,3323,3321,3316,3317,3317,3319,3322,3319,3322,3321,3322,3321,3321,3321,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:51:919B,$#,2,16596,3316,3326,0,0,0,27,0,46,0,0,0,0,3322,3317,3317,3317,3316,3319,3317,3318,3318,3318,3319,3318,3319,3318,3318,3320,3320,3319,3323,3320,3318,3317,3317,3317,3316,3317,3321,3320,3320,3320,3321,3323,3321,3316,3317,3317,3319,3322,3319,3322,3321,3322,3321,3321,3321,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:52:712B,$#,2,16597,3316,3326,0,0,0,27,0,47,0,0,0,0,3323,3318,3317,3317,3316,3320,3318,3318,3318,3318,3318,3318,3319,3318,3318,3319,3319,3319,3323,3320,3318,3317,3317,3317,3317,3317,3321,3320,3320,3320,3321,3323,3321,3317,3317,3317,3318,3322,3318,3322,3321,3322,3321,3320,3322,3322,3322,3320,3320,"3326
"
2016-11-25 12:12:53:504B,$#,2,16598,3316,3326,0,0,0,27,0,48,0,0,0,0,3322,3318,3317,3317,3316,3320,3318,3319,3318,3318,3318,3319,3320,3318,3318,3320,3320,3320,3324,3320,3318,3318,3318,3317,3316,3317,3321,3321,3320,3320,3321,3323,3321,3317,3317,3318,3320,3322,3319,3322,3321,3322,3321,3321,3322,3322,3323,3321,3320,"3326
"
2016-11-25 12:12:54:297B,$#,2,16597,3316,3326,0,0,0,27,0,49,0,0,0,0,3322,3317,3317,3317,3316,3319,3317,3319,3318,3318,3319,3318,3320,3318,3318,3320,3319,3319,3324,3320,3318,3317,3317,3318,3317,3317,3321,3320,3320,3321,3322,3324,3321,3317,3317,3318,3318,3322,3319,3322,3321,3322,3321,3320,3321,3322,3322,3320,3320,"3326
"
