2016-11-28 12:27:02:622T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:03:413T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:04:205T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:04:997T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:05:788T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:06:580T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:07:371T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:08:163T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:08:954T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:09:746T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:10:537T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:11:329T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:12:119T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:12:911T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:13:702T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:15:286T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:16:076T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:16:868T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:17:659T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:18:451T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:22:223T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:23:014T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:23:806T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:24:597T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:25:389T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:26:182T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:26:972T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34<0,0,0,33,	
2016-11-28 12:27:27:763T,$F,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:28:555T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:29:346T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:30:138T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:30:930T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:31:721T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:32:513T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:33:304T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:34:095T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:34:887T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:35:678T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:36:470T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:37:262T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:38:052T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:38:844T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:39:635T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:40:427T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:41:218T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:42:009T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:42:801T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:43:592T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:44:384T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:45:175T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:45:965T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:46:756T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:47:548T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:48:339T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:49:131T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:49:922T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:50:717T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 12:27:51:505T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
