2016-11-29 15:01:06:382xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,,2,15532,3101,3111,0,0,0,34,0,9,0,0,0,3,3106,3105,3105,3104,3103,3101,3101,3103,3101,3103,3108,3110,3109,3109,3108,3104,3104,3104,3107,3103,3111,3111,3111,3111,3110,3106,3106,3108,3109,3107,3108,3109,3109,3109,3109,3109,3110,3107,3110,3107,3107,3108,3107,3106,3106,3103,3103,3103,3102,"3105
"
2016-11-29 15:01:49:020 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15533,3101,3111,0,0,0,34,0,52,0,0,0,3,3107,3106,3106,3104,3103,3102,3101,3103,3102,3103,3109,3109,3110,3108,3109,3104,3104,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3107,3106,3106,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:01:49:831 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15533,3101,3111,0,0,0,34,0,53,0,0,0,3,3106,3106,3105,3104,3103,3102,3101,3103,3102,3103,3109,3110,3110,3109,3108,3104,3104,3104,3108,3103,3111,3111,3111,3111,3111,3106,3107,3108,3109,3107,3109,3109,3109,3109,3109,3109,3109,3107,3111,3107,3107,3107,3107,3106,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:01:50:641 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,1552,3103,3106,0,0,0,0,0,54,0,0,0,3,3106,3106,3105,3104,3103,3103,3101,3103,3102,3103,3109,3110,3110,3109,3108,3104,3104,3104,3108,3103,3111,3111,3111,3111,3111,3106,3107,3108,3109,3107,3109,3109,3109,3109,3109,3109,3109,3107,3111,3107,3107,3107,3107,3106,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:01:51:452 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15533,3101,3111,0,0,0,34,0,54,0,0,0,3,3106,3106,3105,3104,3103,3102,3101,3103,3102,3103,3109,3109,3110,3108,3109,3104,3105,3104,3107,3104,3111,3111,3111,3111,3110,3106,3107,3108,3109,3107,3109,3109,3109,3109,3109,3109,3110,3107,3110,3108,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:01:52:263 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,55,0,0,0,3,3106,3106,3105,3104,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3108,3104,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3107,3110,3108,3107,3108,3107,3106,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:01:53:075 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,56,0,0,0,3,3107,3106,3106,3104,3103,3103,3101,3103,3102,3102,3109,3110,3110,3109,3109,3104,3105,3104,3107,3104,3111,3111,3111,3111,3109,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3108,3110,3108,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:01:53:886 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,57,0,0,0,3,3106,3106,3106,3104,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3109,3104,3104,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:01:54:703 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,10874,3102,3111,0,0,0,34,0,58,0,0,0,3,3106,3106,3106,3104,3103,3102,3102,3103,3102,3103,3108,3110,3110,3109,3108,3105,3105,3104,3108,3104,3110,3111,3111,3111,3111,3106,3107,3109,3108,3108,3108,3109,3109,3109,3109,54815,55839,53791,56095,54047,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:01:55:508 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,58,0,0,0,3,3106,3106,3106,3104,3103,3102,3102,3103,3102,3103,3108,3110,3110,3109,3108,3105,3105,3104,3108,3104,3110,3111,3111,3111,3111,3106,3107,3109,3108,3108,3108,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:01:56:320 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,59,0,0,0,3,3106,3106,3106,3105,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3109,3104,3105,3104,3107,3104,3111,3111,3111,3111,3110,3106,3107,3108,3109,3108,3109,3109,3109,3109,3109,3109,3111,3107,3111,3108,3107,3108,3108,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:01:57:132 B,,3,10,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,60,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:01:57:943 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,61,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3108,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3108,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3107,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:01:58:754 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,62,0,0,0,3,3106,3106,3106,3104,3103,3103,3102,3103,3102,3103,3109,3109,3110,3109,3108,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3108,3109,3107,3109,3109,3110,3109,3109,3109,3110,3107,3110,3108,3107,3108,3107,3106,3107,3102,3103,3103,3103,"3105
"
2016-11-29 15:01:59:566 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,62,0,0,0,3,3106,3106,3106,3104,3103,3103,3102,3103,3102,3103,3109,3109,3110,3109,3108,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3108,3109,3107,3109,3109,3110,3109,3109,3109,3110,3107,3110,3108,3107,3108,3107,3106,3107,3102,3103,3103,3103,"3105
"
2016-11-29 15:02:00:377 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,63,0,0,0,3,3107,3107,3106,3104,3103,3102,3101,3103,3102,3103,3109,3109,3110,3109,3108,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3107,3107,3106,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:01:188 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,64,0,0,0,3,3106,3106,3106,3104,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3107,3107,3107,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:02:000 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,65,0,0,0,3,3106,3107,3106,3104,3103,3103,3102,3104,3102,3103,3109,3109,3110,3108,3109,3104,3105,3104,3107,3104,3111,3111,3111,3111,3110,3106,3107,3109,3108,3108,3109,3110,3110,3109,3109,3109,3110,3108,3111,3108,3107,3107,3107,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:02:811 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,66,0,0,0,3,3107,3106,3106,3104,3103,3102,3101,3103,3102,3103,3109,3109,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3110,3108,3107,3108,3106,3107,3106,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:03:621 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,3103,3101,3110,0,0,0,33,0,67,0,0,0,3,3107,3106,3106,3104,3103,3102,3101,3103,3103,3103,3109,3109,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3110,3108,3107,3108,3106,3107,3106,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:04:432 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,67,0,0,0,3,3107,3106,3106,3104,3103,3102,3101,3103,3103,3103,3109,3109,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3106,3108,3107,3107,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:05:244 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,68,0,0,0,3,3106,3106,3106,3105,3103,3102,3102,3103,3102,3103,3109,3109,3110,3108,3109,3104,3105,3105,3107,3103,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3110,3109,3109,3109,3110,3108,3110,3108,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:06:055 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,69,0,0,0,3,3107,3107,3106,3104,3104,3102,3101,3103,3102,3103,3109,3109,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3110,3107,3107,3108,3107,3106,3106,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:06:866 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,70,0,0,0,3,3106,3106,3106,3104,3103,3102,3102,3103,3103,3103,3109,3109,3110,3109,3108,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:07:677 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,13982,3102,3111,0,0,0,34,0,71,0,0,0,3,3106,3106,3106,3104,3103,3103,3102,3103,3102,3102,3109,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3108,3107,3106,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:08:489 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,71,0,0,0,3,3106,3106,3106,3104,3103,3103,3102,3103,3102,3102,3109,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3108,3107,3106,3107,3103,3104,3104,3103,"3105
"
2016-11-29 15:02:09:300 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,72,0,0,0,3,3107,3106,3105,3104,3103,3102,3101,3103,3102,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3110,3111,3111,3110,3106,3107,3108,3109,3107,3108,3109,3109,3109,3109,3109,3111,3107,3111,3108,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:10:114 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,73,0,0,0,3,3106,3106,3106,3104,3104,3102,3101,3103,3103,3103,3109,3109,3111,3108,3109,3105,3104,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3108,3109,3107,3108,3109,3109,3109,3109,3109,3111,3108,3110,3107,3107,3108,3107,3107,3106,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:10:922 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,74,0,0,0,3,3106,3106,3105,3104,3103,3102,3101,3103,3102,3103,3109,3110,3111,3108,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3109,3110,3109,3109,3110,3108,3111,3107,3107,3107,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:11:734 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,75,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3103,3103,3102,3109,3110,3110,3109,3109,3105,3104,3104,3108,3103,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:12:545 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,75,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3103,3103,3102,3109,3110,3110,3109,3109,3105,3104,3104,3108,3103,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:13:357 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,76,0,0,0,3,3106,3106,3106,3104,3103,3102,3101,3103,3102,3103,3109,3109,3110,3109,3108,3104,3105,3104,3108,3104,3111,3111,3111,3111,3109,3106,3107,3108,3109,3108,3109,3109,3110,3109,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:14:168 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,77,0,0,0,3,3106,3106,3106,3104,3103,3102,3101,3103,3102,3103,3109,3110,3110,3109,3109,3104,3104,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3110,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:14:979 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,78,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3104,3102,3103,3109,3110,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3106,3106,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:15:790 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,79,0,0,0,3,3107,3106,3105,3104,3103,3103,3102,3103,3102,3103,3109,3109,3110,3108,3109,3105,3106,3104,3108,3104,3111,3111,3111,3110,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3107,3106,3107,3107,3103,3104,3104,3103,"3105
"
2016-11-29 15:02:16:606 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,6211,3102,3110,0,0,0,34,0,80,0,0,0,3,3107,3106,3106,3105,3103,3102,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3104,3108,3103,56095,56351,56607,56095,56095,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3107,3106,3107,3107,3103,3104,3104,3103,"3105
"
2016-11-29 15:02:17:412 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,80,0,0,0,3,3107,3106,3106,3105,3103,3102,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3104,3108,3103,3111,3111,3111,3111,3111,3106,3107,3108,3109,3107,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3108,3108,3106,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:18:223 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,81,0,0,0,3,3106,3106,3105,3104,3103,3103,3102,3103,3102,3102,3109,3110,3110,3109,3108,3104,3105,3104,3108,3103,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3111,3108,3111,3107,3107,3108,3106,3107,3107,3103,3103,3104,3103,"3105
"
2016-11-29 15:02:19:034 B,,3,4,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,82,0,0,0,3,3107,3106,3105,3104,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3108,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3110,3108,3107,3108,3107,3106,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:19:846 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,83,0,0,0,3,3106,3107,3106,3105,3103,3102,3102,3103,3103,3102,3109,3110,3110,3109,3108,3105,3105,3104,3108,3104,3110,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3110,3109,3109,3109,3109,3110,3108,3110,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:21:107 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,84,0,0,0,3,3106,3107,3105,3104,3103,3102,3102,3104,3102,3103,3109,3110,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3108,3107,3106,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:21:918 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,85,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3103,3102,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3110,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3110,3110,3109,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:22:730 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,86,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3103,3103,3103,3109,3110,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3108,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:23:541 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,87,0,0,0,3,3106,3107,3106,3105,3103,3102,3102,3103,3103,3103,3109,3110,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3108,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:24:352 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,87,0,0,0,3,3106,3107,3106,3105,3103,3102,3102,3104,3102,3103,3109,3110,3110,3109,3109,3105,3104,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3110,3109,3109,3109,3109,3111,3108,3110,3108,3107,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:25:164 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,88,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3103,3102,3103,3109,3109,3110,3109,3108,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:25:975 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,89,0,0,0,3,3106,3106,3105,3104,3103,3103,3102,3104,3102,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3110,3109,3109,3109,3110,3108,3111,3108,3107,3107,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:26:786 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,90,0,0,0,3,3107,3106,3106,3105,3103,3102,3102,3103,3102,3103,3109,3110,3110,3109,3109,3105,3105,3104,3108,3104,3110,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3110,3110,3110,3109,3109,3110,3108,3111,3108,3108,3108,3107,3107,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:27:596 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,9320,3102,3111,0,0,0,34,0,91,0,0,0,3,3107,3107,3106,3104,3104,3102,3102,3103,3102,3103,3109,3109,3110,3109,3109,3105,3104,3104,3108,3104,3111,3111,3111,3110,3110,3106,3107,3109,3109,3107,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3108,3108,3107,3107,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:28:408 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,91,0,0,0,3,3107,3107,3106,3104,3104,3102,3102,3103,3102,3103,3109,3109,3110,3109,3109,3105,3104,3104,3108,3104,3111,3111,3111,3110,3110,3106,3107,3109,3109,3107,3109,3109,3110,3110,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:29:219 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,92,0,0,0,3,3106,3106,3106,3104,3103,3102,3102,3103,3103,3103,3109,3109,3110,3109,3109,3104,3106,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3104,3103,"3105
"
2016-11-29 15:02:30:031 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,93,0,0,0,3,3106,3106,3105,3105,3103,3103,3102,3103,3103,3103,3110,3109,3110,3109,3109,3104,3105,3104,3108,3103,3111,3111,3111,3111,3110,3106,3106,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3108,3108,3107,3106,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:02:30:842 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,94,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3103,3102,3102,3109,3110,3110,3109,3109,3104,3104,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3111,3108,3111,3108,3107,3108,3108,3106,3107,3103,3104,3104,3103,"3105
"
