2016-11-24 16:56:26:094B,$#,1,16691,3331,3341,0,0,0,28,0,66,0,0,0,1,3334,3338,3339,3339,3339,3340,3339,3340,3340,3341,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3337,3339,3339,3339,3339,3338,3339,3340,3338,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 16:56:26:902B,$#,1,16691,3331,3341,0,0,0,28,0,67,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3340,3340,3340,3339,3338,3338,3338,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3338,3339,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:27:713B,$#,1,16691,3331,3341,0,0,0,28,0,68,0,0,0,1,3334,3338,3338,3339,3339,3340,3340,3340,3340,3341,3339,3339,3338,3338,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:28:519B,$#,1,16691,3331,3341,0,0,0,28,0,69,0,0,0,1,3334,3338,3339,3338,3339,3341,3340,3340,3340,3341,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3341,3341,3340,3337,3340,3337,"3336
"
2016-11-24 16:56:29:328B,$#,1,16691,3331,3341,0,0,0,28,0,69,0,0,0,1,3334,3338,3339,3338,3339,3341,3340,3340,3340,3341,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3341,3341,3340,3337,3340,3337,"3336
"
2016-11-24 16:56:30:136B,$#,1,16691,3331,3341,0,0,0,28,0,70,0,0,0,1,3334,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3338,3339,3339,3337,3337,3339,3339,3339,3338,3335,3337,3331,3336,3339,3338,3338,3340,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:30:944B,$#,1,16691,3331,3341,0,0,0,28,0,71,0,0,0,1,3334,3338,3338,3339,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3338,3337,3338,3339,3339,3338,3339,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3341,3338,3339,3338,"3336
"
2016-11-24 16:56:31:753B,$#,1,16691,3331,3341,0,0,0,28,0,72,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3341,3340,3341,3339,3338,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:32:561B,$#,1,16691,3331,3341,0,0,0,28,0,73,0,0,0,1,3334,3338,3338,3338,3339,3340,3339,3341,3340,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 16:56:33:368B,$#,1,1668,3334,3341,0,0,0,0,0,74,0,0,0,1,3334,3338,3339,3338,3338,3339,3340,3340,3339,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 16:56:34:176B,$#,1,16691,3331,3341,0,0,0,28,0,74,0,0,0,1,3334,3338,3339,3338,3338,3339,3340,3340,3339,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3338,3338,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:34:985B,$#,1,16691,3331,3341,0,0,0,28,0,75,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3338,3339,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:35:794B,$#,1,16691,3331,3341,0,0,0,28,0,76,0,0,0,1,3334,3338,3338,3338,3339,3340,3340,3341,3340,3341,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3338,3339,3339,3338,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:36:600B,$#,1,16691,3331,3341,0,0,0,28,0,77,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3341,3340,3340,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3340,3337,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3338,3339,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:37:407B,$#,1,6677,3334,3341,0,0,0,28,0,78,0,0,0,1,3334,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3335,3340,3337,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3338,3339,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:38:215B,$#,1,16691,3331,3341,0,0,0,28,0,78,0,0,0,1,3334,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3337,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:56:39:024B,$#,1,16691,3331,3341,0,0,0,28,0,79,0,0,0,1,3334,3338,3339,3339,3338,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3338,3339,3337,3338,3338,3338,3339,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:39:832B,$#,1,16691,3332,3341,0,0,0,28,0,80,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3338,3338,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3332,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:56:40:640B,$#,1,16691,3331,3341,0,0,0,28,0,81,0,0,0,1,3334,3338,3338,3338,3338,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3337,"3336
"
2016-11-24 16:56:41:453B,$#,1,10014,3331,3341,0,0,0,28,0,82,0,0,0,1,3334,3338,3339,3339,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,12578,11810,13090,12834,3338,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3337,"3336
"
2016-11-24 16:56:42:257B,$#,1,16692,3331,3341,0,0,0,28,0,82,0,0,0,1,3334,3338,3339,3339,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 16:56:43:065B,$#,1,16691,3331,3341,0,0,0,28,0,83,0,0,0,1,3334,3338,3338,3338,3338,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3340,3339,3337,3339,3338,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 16:56:44:682B,$#,1,16691,3331,3341,0,0,0,28,0,85,0,0,0,1,3334,3338,3339,3339,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3337,3338,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3338,3339,3338,3338,3338,3340,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3341,3337,3340,3338,"3336
"
2016-11-24 16:56:45:490B,$#,1,13352,3331,3341,0,0,0,28,0,86,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3338,3337,3338,3338,3339,3338,3338,3341,3341,3341,3337,3340,3338,"3336
"
2016-11-24 16:56:46:298B,$G,1,16691,3331,3341,0,0,0,28,0,86,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3338,3337,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:56:47:107B,$#,1,16691,3331,3341,0,0,0,28,0,87,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3339,3340,3341,3339,3338,3339,3339,3339,3337,3338,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:47:915B,$#,1,16691,3331,3341,0,0,0,28,0,88,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3341,3340,3341,3339,3338,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3337,"3335
"
2016-11-24 16:56:48:724B,$#,1,16691,3331,3341,0,0,0,28,0,89,0,0,0,1,3334,3338,3338,3338,3338,3340,3339,3340,3340,3341,3339,3338,3339,3339,3338,3336,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:49:532B,$#,1,16691,3331,3341,0,0,0,28,0,90,0,0,0,1,3334,3338,3339,3339,3338,3340,3340,3341,3340,3341,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3339,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:56:50:340B,$#,1,16691,3331,3341,0,0,0,28,0,90,0,0,0,1,3334,3338,3339,3339,3338,3340,3340,3341,3340,3341,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3339,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:56:51:149B,$#,1,16691,3331,3341,0,0,0,28,0,91,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3341,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3337,3336,3338,3339,3339,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:51:957B,$#,1,16691,3332,3341,0,0,0,28,0,92,0,0,0,1,3334,3339,3339,3338,3338,3340,3340,3341,3340,3341,3339,3338,3338,3339,3339,3337,3338,3339,3339,3338,3338,3336,3336,3332,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3339,3338,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:56:52:766B,$#,1,16691,3331,3341,0,0,0,28,0,93,0,0,0,1,3334,3338,3338,3338,3338,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 16:56:53:573B,$#,1,16691,3331,3341,0,0,0,28,0,94,0,0,0,1,3334,3338,3338,3338,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:54:382B,$#,1,16691,3331,3341,0,0,0,28,0,94,0,0,0,1,3334,3338,3338,3338,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:56:55:190B,$#,1,16691,3331,3341,0,0,0,28,0,95,0,0,0,1,3334,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3337,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
