2016-11-28 10:03:12:211T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:13:003T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:13:795T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:14:587T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:15:379T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:16:171T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:16:963T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:17:755T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:18:547T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:19:339T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:20:131T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:20:923T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:21:715T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:23:303T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:24:092T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:24:884T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:25:676T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:26:468T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:27:260T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:28:052T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:28:844T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:29:636T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:33:410T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:34:203T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:34:995T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:35:785T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:36:577T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:37:369T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:38:162T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:38:953T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:39:745T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:40:536T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:41:328T,,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:42:122T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
2016-11-28 10:03:42:912T,$#,2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,27,	
