2016-11-28 14:31:42:788T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:43:579T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:44:371T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:45:162T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:45:953T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:46:748T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:47:535T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:48:326T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:49:121T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:49:911T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:50:700T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:51:491T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:52:282T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:53:073T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:53:865T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:54:656T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:55:447T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:56:238T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:57:029T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:57:820T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:31:58:611T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:00:193T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:00:984T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:01:775T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:03:357T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:04:151T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:04:941T,$#¬2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:05:732T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:06:522T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:08:104T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:08:895T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:09:686T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:10:478T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:11:269T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:12:851T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:13:646T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:14:435T,$#,2,0,0,0,33<0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:16:448T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:17:237T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:18:028T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:18:819T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:19:611T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:21:193T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:21:984T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:22:462T,$#,2,16749,3348,3355,0,0,0,34,0,171,0,˜	
2016-11-28 14:32:22:775T,$#,2,0,0,0,33,0,8,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:23:566T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:24:358T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:25:149T,$#,2,4,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:25:940T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:26:731T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:27:524T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:28:313T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:29:104T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:30:686T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:31:477T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:32:273T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:33:060T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:33:851T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:34:644T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:35:433T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:36:225T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:37:807T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:38:598T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:39:390T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:40:181T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:40:972T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:41:763T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:42:556T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:43:346T,$F,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:44:137T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:44:927T,,2,0,0,0,33,0,0,0,34,0,0,0,&	
2016-11-28 14:32:45:719T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:46:510T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:47:302T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:48:093T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:48:884T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:49:675T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:50:467T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:51:258T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:52:048T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:52:839T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:53:631T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:54:422T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:55:908T,,2,0,0,0,33,0,0–bš¢b‚b‚b‚bš¢b‚b‚b‚bššb‚b‚b‚bššbJÖµ6ÿîþÛúÿÿ3þ´ÿ×çùÍÿÍ¿ú³šÂq¶Uu59ï¿{îïï}Mç·oöïþJÿ^{¤Á‘ÿÖœÿŸ÷è»~üÿêÿ-¬oï{/ïÄoßç¾Íuog¾ÆÞÏÛØ~Ý}†/ÿû÷øÎ¿ù7ÿp÷ð	
2016-11-28 14:32:57:225T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:58:017T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:58:807T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:32:59:598T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:00:389T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:01:180T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:01:973T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:02:762T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:03:553T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:04:346T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:05:136T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:05:928T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:06:718T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:07:509T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:08:300T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:09:092T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:09:883T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:10:674T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:11:467T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:12:257T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:13:047T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:13:839T,$#,2,0,0,0,33,0,0,0,34,0¬0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:14:630T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:15:421T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:16:212T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:17:004T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:18:586T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:19:377T,$#,2,16751,3349,3355,0,0,0,34,0,228,0,0,0,1,3353,3349,3349,3349,3349,3350,3350,3351,3351,3350,3349,3349,3349,3349,3349,3351,3352,3351,3351,3351,3351,3350,3351,3351,3350,3349,3349,3351,3350,3349,3350,3355,3351,¦¦bššª‚bššª‚bššª‚bššªŠbššª‚bššª’bššª‚bššª‚bššª‚bššª‚bššª‚bššª‚bššª‚bššª‚bššªŠbššª¢R·ûÿýÑ‘#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:20:169T,,2,0l0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:20:959T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:21:750T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:22:542T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:23:335T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:24:126T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:24:915T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:25:707T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:26:498T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:27:289T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:28:080T,$#,2,16750,3348,3355,0,0,0,34,0,236,0,0,0,1,3352,3349,3348,3349,3348–¦¦bššª‚bššªŠbššª‚bššª‚bšš¢Êbššª‚bšš¢Êbšš¢Êbšš¢Êbššª’bššªŠbššª‚bššªŠbššªŠbššª’bššª‚bššªŠbššªŠbšš¢Êbšš¢Êbšš¢ÊbššªŠbšš¢Êbšš¢Êbššª‚bššªªbššªŠbšš¢Êbšš¢Êbššª‚bšš¢Êbššª‚bššª‚bššª’bššª‚bššª‚bššª‚bššª‚bššª‚bššª‚bššª‚bššª‚bššªŠbššª¢R#Bt’#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:28:872T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:29:663T,$#,2,0,0,0,33,0,0,0,34,0,0,0,24,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:31:245T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:32:036T,,2,0,0,0,33,0,0,0,34,0,0,0,³4,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:32:828T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:33:619T,$F,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:34:410T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:35:992T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:38:005T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:38:796T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:39:588T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,33,0,0,0,33,	
2016-11-28 14:33:41:169T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:41:961T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:42:756T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:43:545T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:44:336T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:45:126T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:45:917T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:47:498T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:48:290T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:49:081T,$#,2,0,0,0,33,0,0,0,34,0,0,0-34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:49:871T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:50:662T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,4,34,0,0,0,33,	
2016-11-28 14:33:51:453T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:52:245T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:53:036T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:53:827T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:54:620T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:55:409T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:56:201T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:56:992T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:57:783T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:58:574T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:33:59:366T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:00:157T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:00:948T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:01:739T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:02:530T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:03:322T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:04:113T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:04:904T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:05:695T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:06:487T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:07:278T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:08:069T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:08:860T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:09:653T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:11:234T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:12:025T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:13:607T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:14:399T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:15:190T,,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:15:980T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:16:772T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:18:785T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
2016-11-28 14:34:19:576T,$#,2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	
