2016-11-24 16:47:15:208B,$#,1,16691,3331,3341,0,0,0,28,0,117,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3339,3338,3341,3341,3341,3338,3340,3337,"3336
"
2016-11-24 16:47:16:018B,$#,1,16691,3332,3341,0,0,0,28,0,118,0,0,0,1,3334,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3332,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:16:825B,$#,1,16692,3331,3341,0,0,0,28,0,119,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:17:639B,$#,1,5008,3335,3341,0,0,0,28,0,120,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,11298,11554,12834,12578,12322,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:18:441B,$#,1,16691,3331,3341,0,0,0,28,0,120,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3339,3339,3338,3339,3339,3338,3339,3338,3337,3338,3339,3339,3339,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:19:249B,$#,1,16691,3331,3341,0,0,0,28,0,121,0,0,0,1,3335,3338,3339,3338,3339,3339,3340,3341,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:20:058B,$#,1,16691,3331,3341,0,0,0,28,0,122,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3339,3339,3338,3339,3340,3338,3339,3338,3338,3338,3338,3338,3338,3339,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 16:47:20:867B,$#,1,16691,3331,3342,0,0,0,28,0,123,0,0,0,1,3335,3338,3339,3339,3338,3340,3340,3341,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3337,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3342,3340,3337,3339,3338,"3336
"
2016-11-24 16:47:21:674B,$#,1,8345,3331,3341,0,0,0,28,0,124,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3341,3339,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3335,3337,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3342,3340,3337,3339,3338,"3336
"
2016-11-24 16:47:22:483B,$#,1,16691,3331,3341,0,0,0,28,0,124,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3341,3339,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3335,3337,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:23:291B,$#,1,16691,3331,3341,0,0,0,28,0,125,0,0,0,1,3334,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3341,3337,3340,3338,"3336
"
2016-11-24 16:47:24:100B,$#,1,16691,3331,3341,0,0,0,28,0,126,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3339,3338,3338,3339,3339,3338,3339,3338,3338,3338,3338,3338,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:24:907B,$#,1,16691,3331,3341,0,0,0,28,0,127,0,0,0,1,3335,3338,3339,3339,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3338,3339,3338,3338,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:25:716B,$#,1,13353,3331,3341,0,0,0,28,0,128,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3339,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:26:524B,$#,1,16692,3331,3341,0,0,0,28,0,128,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3339,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:27:333B,$#,1,16692,3332,3341,0,0,0,28,0,129,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3338,3338,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3332,3335,3339,3337,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 16:47:28:142B,$#,1,16691,3331,3341,0,0,0,28,0,130,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3338,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3338,3339,3338,3338,3339,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:28:950B,$#,1,16692,3331,3341,0,0,0,28,0,131,0,0,0,1,3335,3338,3339,3338,3339,3340,3341,3341,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3341,3338,3340,3337,"3336
"
2016-11-24 16:47:29:762B,$#,1,16691,3332,3341,0,0,0,28,0,132,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3338,3339,3339,3338,3336,3336,3332,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:30:569B,$#,1,16691,3332,3341,0,0,0,28,0,132,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3338,3339,3339,3338,3336,3336,3332,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:33:478B,$#,1,16691,3331,3341,0,0,0,28,0,135,0,0,0,1,3335,3338,3339,3339,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3338,3336,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 16:47:34:287B,$#,1,16691,3331,3341,0,0,0,28,0,136,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3339,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:35:095B,$#,1,16691,3331,3341,0,0,0,28,0,137,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3339,3339,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 16:47:35:903B,,1,16691,3331,3341,0,0,0,28,0,138,0,0,0,1,3335,3338,3339,3338,3339,3339,3340,3341,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3337,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:36:710B,$#,1,6677,3331,3341,0,0,0,28,0,139,0,0,0,1,3335,3338,3338,3338,3338,3340,3340,3341,3340,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3337,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:37:519B,$#,1,16691,3331,3341,0,0,0,28,0,139,0,0,0,1,3335,3338,3338,3338,3338,3340,3340,3341,3340,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:38:327B,$#,1,16691,3331,3341,0,0,0,28,0,140,0,0,0,1,3335,3338,3339,3338,3338,3340,3339,3340,3340,3341,3339,3338,3339,3339,3339,3337,3338,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:39:136B,$#,1,16691,3331,3341,0,0,0,28,0,141,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:39:944B,$#,1,16691,3331,3341,0,0,0,28,0,142,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3337,3339,3339,3338,3339,3338,3340,3339,3338,3339,3339,3338,3337,3339,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:40:754B,$#,1,11683,3331,3341,0,0,0,28,0,143,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3337,3337,3339,3338,3339,3338,3336,3336,3331,3336,3339,3338,3338,3339,3339,3339,3338,3339,3339,3337,12834,3362,3338,3337,3339,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:41:561B,$#,1,16691,3331,3341,0,0,0,28,0,143,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3337,3337,3339,3338,3339,3338,3336,3336,3331,3336,3339,3338,3338,3339,3339,3339,3338,3339,3339,3337,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:42:369B,$#,1,16691,3332,3341,0,0,0,28,0,144,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3332,3335,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3338,3339,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:43:178B,$#,1,16691,3331,3341,0,0,0,28,0,145,0,0,0,1,3335,3338,3339,3339,3338,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:43:986B,$#,1,16691,3331,3341,0,0,0,28,0,146,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3341,3340,3341,3339,3338,3339,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3340,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:44:795B,$#,1,15022,3331,3342,0,0,0,28,0,147,0,0,0,1,3335,3338,3339,3338,3338,3341,3340,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3339,3341,3342,3341,3338,3340,3338,"3336
"
2016-11-24 16:47:45:604B,$#,1,16691,3331,3342,0,0,0,28,0,147,0,0,0,1,3335,3338,3339,3338,3338,3341,3340,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3339,3341,3342,3341,3338,3340,3338,"3336
"
2016-11-24 16:47:46:412B,$#,1,16691,3331,3341,0,0,0,28,0,148,0,0,0,1,3335,3338,3339,3338,3338,3339,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:47:221B,$#,1,16692,3332,3341,0,0,0,28,0,149,0,0,0,1,3334,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3338,3339,3339,3339,3337,3336,3339,3339,3339,3338,3336,3336,3332,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3339,3341,3341,3341,3338,3339,3338,"3336
"
2016-11-24 16:47:48:029B,$#,1,16692,3332,3341,0,0,0,28,0,150,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3341,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3332,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:48:835B,$#,1,16691,3331,3341,0,0,0,28,0,151,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3341,3338,3339,3338,"3336
"
2016-11-24 16:47:49:644B,$#,1,16691,3331,3341,0,0,0,28,0,151,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3338,3338,3339,3338,3339,3341,3341,3341,3338,3339,3338,"3336
"
2016-11-24 16:47:50:452B,$#,1,16691,3331,3341,0,0,0,28,0,152,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3339,3339,3338,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 16:47:51:261B,$#,1,16691,3331,3341,0,0,0,28,0,153,0,0,0,1,3335,3338,3339,3338,3339,3340,3340,3341,3340,3341,3339,3338,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3339,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:52:069B,$#,1,16691,3332,3341,0,0,0,28,0,154,0,0,0,1,3335,3338,3338,3339,3339,3340,3340,3340,3340,3341,3339,3339,3339,3339,3339,3337,3337,3338,3339,3339,3338,3335,3336,3332,3336,3339,3337,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 16:47:52:877B,$#,1,16691,3331,3341,0,0,0,28,0,155,0,0,0,1,3334,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3338,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 16:47:53:685B,$#,1,16691,3331,3341,0,0,0,28,0,155,0,0,0,1,3334,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3338,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3338,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 16:47:54:496B,$#,1,16691,3332,3341,0,0,0,28,0,156,0,0,0,1,3335,3338,3339,3339,3338,3340,3340,3341,3340,3341,3339,3338,3339,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3332,3336,3339,3338,3338,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:55:302B,$#,1,16691,3331,3341,0,0,0,28,0,157,0,0,0,1,3334,3338,3338,3339,3338,3341,3340,3341,3340,3341,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3337,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3339,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:56:110B,$#,1,16691,3331,3341,0,0,0,28,0,158,0,0,0,1,3334,3338,3339,3338,3338,3340,3340,3340,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 16:47:56:919B,$#,1,16692,3331,3341,0,0,0,28,0,159,0,0,0,1,3335,3338,3339,3338,3339,3341,3340,3341,3340,3341,3339,3338,3339,3339,3339,3337,3338,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:57:728B,$#,1,16692,3331,3341,0,0,0,28,0,160,0,0,0,1,3328,3338,3339,3338,3339,3341,3340,3341,3340,3341,3339,3338,3339,3339,3339,3337,3338,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 16:47:58:536B,$#,1,16691,3331,3341,0,0,0,28,0,160,0,0,0,1,3334,3338,3339,3338,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3340,3336,3339,3338,"3336
"
2016-11-24 16:47:59:345B,$#,1,16691,3331,3341,0,0,0,28,0,161,0,0,0,1,3335,3338,3339,3339,3338,3340,3339,3340,3340,3341,3339,3339,3339,3338,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3339,3339,3338,3339,3341,3341,3341,3338,3340,3338,"3336
"
2016-11-24 16:48:00:153B,$#,1,16691,3331,3341,0,0,0,28,0,162,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3340,3339,3339,3339,3339,3339,3337,3338,3339,3339,3339,3338,3335,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3339,3339,3341,3341,3341,3337,3340,3338,"3336
"
2016-11-24 16:48:00:962B,$#,1,16691,3331,3341,0,0,0,28,0,163,0,0,0,1,3335,3338,3339,3338,3338,3340,3340,3341,3340,3341,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 16:48:01:770B,$#,1,5008,3335,3341,0,0,0,28,0,164,0,0,0,1,3335,3338,3339,3339,3339,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,11298,3362,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
