2016-11-28 14:48:07:646B,$#,2,6722,3359,3365,0,0,0,34,0,219,0,0,0,1,3365,3361,3359,3359,3359,3361,3360,3362,3361,3361,3361,3361,3361,3361,3360,3362,3362,3361,3362,3362,28706,27938,27938,28194,27170,3361,3361,3362,3361,3360,3361,3367,3362,3360,3360,3362,3361,3361,3361,3363,3362,3361,3361,3360,3361,3361,3361,3361,3362,"3367
"
2016-11-28 14:48:08:432B,$#,2,16806,3359,3367,0,0,0,34,0,219,0,0,0,1,3365,3361,3359,3359,3359,3361,3360,3362,3361,3361,3361,3361,3361,3361,3360,3362,3362,3361,3362,3362,3363,3362,3362,3362,3360,3360,3361,3362,3361,3360,3360,3367,3362,3360,3360,3361,3361,3361,3361,3364,3361,3361,3361,3361,3361,3361,3361,3361,3363,"3367
"
2016-11-28 14:48:09:226B,$#,2,16806,3359,3367,0,0,0,34,0,220,0,0,0,1,3365,3360,3359,3359,3359,3361,3360,3362,3361,3360,3360,3360,3360,3360,3360,3363,3362,3361,3362,3362,3363,3362,3362,3362,3361,3361,3361,3362,3360,3360,3361,3367,3361,3360,3360,3361,3361,3361,3361,3363,3361,3361,3361,3360,3361,3361,3361,3361,3362,"3367
"
2016-11-28 14:48:10:014B,$#,2,16806,3359,3367,0,0,0,34,0,221,0,0,0,1,3365,3360,3360,3359,3359,3360,3361,3362,3361,3361,3360,3361,3360,3360,3360,3363,3362,3361,3362,3362,3363,3362,3362,3362,3360,3360,3361,3362,3360,3359,3361,3367,3362,3360,3360,3361,3361,3361,3361,3362,3361,3361,3361,3361,3361,3362,3361,3362,3362,"3367
"
2016-11-28 14:48:13:181B,$#,2,16805,3359,3366,0,0,0,34,0,224,0,0,0,1,3364,3360,3359,3359,3359,3361,3360,3362,3361,3361,3361,3360,3360,3360,3360,3362,3362,3361,3361,3362,3362,3361,3361,3362,3361,3360,3360,3362,3360,3359,3360,3366,3362,3360,3360,3361,3361,3361,3361,3363,3362,3361,3360,3361,3360,3361,3360,3361,3362,"3366
"
2016-11-28 14:48:13:970B,$#,2,16806,3359,3367,0,0,0,34,0,225,0,0,0,1,3365,3361,3360,3359,3359,3361,3360,3362,3361,3361,3361,3360,3360,3360,3360,3362,3362,3361,3362,3362,3362,3361,3362,3362,3361,3360,3361,3362,3361,3360,3361,3366,3362,3360,3361,3361,3361,3360,3361,3364,3361,3361,3360,3361,3361,3361,3360,3361,3362,"3367
"
2016-11-28 14:48:15:552B,$#,2,16808,3360,3367,0,0,0,34,0,226,0,0,0,1,3365,3361,3360,3360,3360,3361,3361,3362,3362,3361,3361,3362,3361,3361,3360,3362,3363,3362<3362,3362,3363,3362,3362,3362,3361,3360,3361,3362,3361,3360,3361,3367,3362,3361,3360,3362,3361,3361,3362,3364,3361,3361,3361,3361,3361,3361,3362,3362,3362,"3367
"
2016-11-28 14:48:17:134B,$#,2,16807,3359,3367,0,0,0,34,0,228,0,0,0,1,3365,3360,3360,3360,3359,3361,3360,3362,3361,3361,3361,3361,3360,3361,3360,3362,3362,3361,3362,3362,3363,3362,3362,3362,3361,3360,3361,3362,3361,3360,3361,3367,3362,3361,3360,3361,3361,3361,3361,3363,3361,3361,3361,3361,3361,3361,3361,3361,3362,"3367
"
2016-11-28 14:48:17:925B,$#,2,16808,3358,3367,0,0,0,34,0,229,0,0,0,1,3365,3361,3360,3360,3358,3361,3361,3362,3362,3361,3361,3361,3361,3361,3360,3363,3362,3362,3362,3362,3363,3362,3362,3362,3360,3361,3362,3362,3361,3360,3361,3367,3362,3361,3360,3362,3362,3362,3361,3364,3362,3362,3362,3361,3361,3361,3362,3362,3362,"3367
"
2016-11-28 14:48:18:716B,$#,2,16809,3359,3367,0,0,0,34,0,230,0,0,0,1,3365,3362,3360,3360,3359,3362,3361,3362,3362,3361,3361,3362,3361,3361,3360,3363,3363,3361,3362,3362,3363,3362,3362,3362,3361,3361,3362,3362,3361,3360,3361,3367,3363,3361,3360,3362,3362,3361,3361,3363,3362,3362,3362,3361,3361,3362,3362,3362,3362,"3367
"
