2016-11-24 16:22:13:306B,$#,2,16681,3308,3340,0,30,0,29,0,21,0,0,0,0,3338,3336,3337,3337,3337,3336,3339,3338,3308,3337,3337,3336,3337,3338,3340,3339,3337,3338,3337,3336,3336,3336,3335,3336,3336,3337,3337,3337,3337,3336,3336,3337,3336,3337,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:14:113B,$#,2,8339,3308,3339,0,29,0,29,0,22,0,0,0,0,3338,3336,3337,3336,3337,3336,3339,3338,3308,3335,3336,3336,3337,3337,3339,3339,3337,3338,3337,3336,3335,3335,3336,3336,3336,3337,3336,3337,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:14:923B,$#,2,16680,3308,3339,0,30,0,29,0,22,0,0,0,0,3338,3336,3337,3336,3337,3336,3339,3338,3308,3335,3336,3336,3337,3337,3339,3339,3337,3338,3337,3336,3335,3335,3336,3336,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:15:731B,$#,2,16680,3308,3341,0,30,0,29,0,23,0,0,0,0,3338,3337,3338,3337,3337,3336,3335,3331,3308,3341,3336,3338,3338,3338,3340,3338,3338,3338,3337,3336,3336,3336,3335,3335,3336,3338,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:16:539B,$#,2,16680,3307,3339,0,30,0,29,0,24,0,0,0,0,3338,3336,3336,3336,3337,3338,3336,3339,3307,3335,3336,3337,3338,3338,3339,3339,3337,3338,3337,3336,3335,3336,3335,3335,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3336,3338,3337,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:17:348B,$#,2,16680,3309,3339,0,30,0,29,0,25,0,0,0,0,3337,3336,3336,3337,3337,3336,3338,3338,3309,3337,3336,3335,3338,3337,3339,3338,3338,3338,3337,3336,3337,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3337,3338,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:18:156B,$#,2,16680,3308,3339,0,30,0,29,0,26,0,0,0,0,3337,3336,3336,3337,3337,3336,3337,3338,3308,3335,3337,3337,3338,3338,3338,3339,3338,3338,3337,3336,3338,3336,3336,3334,3336,3338,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3336,"3337
"
2016-11-24 16:22:18:965B,$#,2,16680,3308,3339,0,30,0,29,0,26,0,0,0,0,3337,3336,3336,3337,3337,3336,3337,3338,3308,3335,3337,3337,3338,3338,3338,3339,3338,3338,3337,3336,3338,3336,3336,3334,3336,3338,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3336,"3337
"
2016-11-24 16:22:19:774B,$#,2,16680,3308,3341,0,30,0,29,0,27,0,0,0,0,3338,3336,3339,3336,3337,3336,3336,3327,3308,3341,3335,3337,3338,3338,3340,3338,3338,3338,3337,3336,3337,3336,3336,3334,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:20:583B,$#,2,16681,3309,3340,0,30,0,29,0,28,0,0,0,0,3338,3336,3336,3337,3337,3336,3339,3338,3309,3335,3337,3337,3340,3338,3339,3338,3337,3338,3337,3336,3338,3336,3336,3334,3336,3338,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3335,3337,3336,3336,3335,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:21:391B,$#,2,16681,3310,3340,0,30,0,29,0,29,0,0,0,0,3338,3336,3337,3336,3337,3336,3336,3338,3310,3337,3336,3338,3338,3337,3340,3339,3337,3338,3337,3336,3336,3335,3336,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3338,3336,3336,3336,3338,3337,3336,3336,3337,3337,3335,"3337
"
2016-11-24 16:22:22:200B,$#,2,16681,3310,3339,0,30,0,29,0,30,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3338,3310,3338,3337,3336,3337,3338,3338,3339,3338,3338,3337,3336,3337,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3337,3337,3337,3336,3337,3338,3337,3338,3337,3336,3336,3337,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:23:009B,$#,2,16681,3310,3339,0,30,0,29,0,30,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3338,3310,3338,3337,3336,3337,3338,3338,3339,3338,3338,3337,3336,3337,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3337,3337,3337,3336,3337,3338,3337,3338,3337,3336,3336,3337,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:23:817B,$#,2,16680,3308,3340,0,30,0,29,0,31,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3334,3308,3340,3338,3336,3337,3337,3339,3338,3337,3338,3337,3336,3336,3336,3335,3334,3338,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3338,3337,3337,3337,3336,3335,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:26:729B,$#,2,16679,3308,3341,0,30,0,29,0,34,0,0,0,0,3338,3336,3336,3336,3338,3336,3336,3334,3308,3341,3336,3336,3338,3338,3339,3339,3338,3338,3337,3336,3335,3335,3335,3334,3338,3337,3336,3337,3337,3336,3336,3325,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3338
"
2016-11-24 16:22:27:537B,$#,2,16680,3309,3339,0,30,0,29,0,35,0,0,0,0,3337,3337,3327,3336,3337,3336,3339,3338,3309,3338,3336,3337,3337,3338,3338,3338,3338,3338,3337,3336,3336,3336,3336,3336,3338,3338,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3337,3337,3337,3336,"3337
"
2016-11-24 16:22:28:346B,$#,2,16680,3308,3338,0,30,0,29,0,36,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3338,3308,3338,3336,3337,3338,3337,3338,3338,3337,3338,3337,3336,3335,3335,3336,3335,3336,3337,3336,3337,3337,3336,3336,3337,3337,3337,3337,3338,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:29:154B,$#,2,16680,3308,3341,0,30,0,29,0,37,0,0,0,0,3338,3336,3338,3336,3337,3336,3336,3334,3308,3341,3333,3337,3338,3338,3339,3339,3337,3338,3337,3336,3335,3336,3335,3335,3336,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3338,3338,3337,3338,3337,3335,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 16:22:29:963B,$#,2,16680,3308,3341,0,30,0,29,0,37,0,0,0,0,3338,3336,3338,3336,3337,3336,3336,3334,3308,3341,3333,3337,3338,3338,3339,3339,3337,3338,3337,3336,3335,3336,3335,3335,3336,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3338,3338,3337,3338,3337,3335,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 16:22:30:772B,$#,2,16681,3308,3344,0,30,0,29,0,38,0,0,0,0,3337,3336,3335,3336,3337,3336,3336,3343,3308,3338,3344,3337,3338,3337,3339,3339,3337,3338,3337,3336,3335,3338,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3336,3338,3337,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:31:580B,$#,2,16681,3307,3339,0,30,0,29,0,39,0,0,0,0,3338,3337,3336,3336,3339,3336,3336,3337,3307,3339,3337,3337,3338,3337,3339,3338,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3337,3337,3338,3338,3337,3337,3336,3336,3338,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:32:389B,$#,2,16681,3310,3339,0,30,0,29,0,40,0,0,0,0,3338,3336,3336,3337,3337,3336,3335,3338,3310,3338,3335,3337,3337,3338,3339,3339,3338,3338,3337,3336,3337,3336,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3338,3338,3337,3338,3337,3337,3336,3337,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:33:198B,$#,2,16680,3307,3339,0,30,0,29,0,41,0,0,0,0,3338,3336,3338,3336,3337,3336,3336,3336,3307,3339,3337,3337,3338,3338,3338,3339,3337,3338,3337,3336,3336,3335,3336,3338,3336,3336,3337,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3337,3337,3337,3336,"3337
"
2016-11-24 16:22:34:012B,$#,2,16680,3307,3339,0,30,0,29,0,42,0,0,0,0,11810,11298,11042,11042,11810,3336,3336,3336,3307,3339,3337,3337,3338,3338,3338,3339,3337,3338,3337,3336,3336,3335,3336,3338,3336,3336,3337,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3337,3337,3337,3336,"3337
"
2016-11-24 16:22:34:815B,$#,2,16680,3308,3341,0,30,0,29,0,42,0,0,0,0,3338,3337,3336,3336,3338,3336,3335,3335,3308,3341,3337,3337,3336,3338,3339,3339,3337,3338,3337,3336,3336,3335,3336,3335,3336,3337,3337,3336,3337,3336,3336,3336,3337,3338,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3335,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:35:623B,$#,2,16681,3309,3340,0,30,0,29,0,43,0,0,0,0,3338,3336,3337,3337,3337,3336,3339,3338,3309,3336,3336,3336,3340,3338,3339,3339,3338,3338,3337,3336,3335,3336,3336,3334,3338,3337,3336,3337,3336,3336,3336,3337,3337,3337,3336,3337,3337,3338,3338,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:36:432B,$#,2,16681,3307,3343,0,30,0,29,0,44,0,0,0,0,3337,3336,3336,3337,3337,3335,3335,3343,3307,3338,3338,3337,3338,3338,3339,3338,3338,3338,3336,3336,3336,3336,3336,3334,3335,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3338,3337,3337,3338,3337,3336,3336,3337,3337,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:37:241B,$#,2,16676,3287,3340,0,30,0,29,0,45,0,0,0,0,3337,3337,3336,3336,3337,3337,3335,3339,3310,3337,3287,3338,3337,3337,3340,3339,3337,3338,3337,3336,3335,3336,3336,3336,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3337,3337,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:22:38:048B,$#,2,6671,3309,3339,0,29,0,29,0,46,0,0,0,0,3337,3336,3337,3336,3337,3337,3335,3338,3309,3338,3333,3336,3338,3337,3339,3339,3337,3338,3337,3336,3338,3335,3336,3334,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3337,3337,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:22:38:858B,$#,2,16680,3309,3339,0,30,0,29,0,46,0,0,0,0,3337,3336,3337,3336,3337,3337,3335,3338,3309,3338,3333,3336,3338,3337,3339,3339,3337,3338,3337,3336,3338,3335,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3336,3336,3338,3338,3337,3337,3337,3336,3336,3336,3335,3337,3337,3337,3337,3336,"3337
"
2016-11-24 16:22:39:666B,$#,2,16681,3307,3341,0,30,0,29,0,47,0,0,0,0,3337,3337,3336,3336,3339,3339,3335,3339,3307,3338,3341,3336,3337,3337,3339,3338,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3337,3337,3337,3337,3338,3337,3337,3338,3337,3336,3335,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:40:474B,,2,16680,3310,3339,0,30,0,29,0,48,0,0,0,0,3338,3337,3336,3337,3337,3336,3335,3338,3310,3338,3333,3337,3336,3338,3339,3339,3337,3338,3337,3336,3335,3335,3336,3336,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3336,3335,3337,3337,3336,3337,3336,3337,3337,3335,"3337
"
2016-11-24 16:22:41:283B,$#,2,16681,3308,3343,0,30,0,29,0,49,0,0,0,0,3337,3336,3336,3337,3337,3335,3335,3343,3308,3338,3337,3337,3340,3338,3339,3339,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3338,3338,3337,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:42:091B,$#,2,15011,3311,3339,0,30,0,29,0,50,0,0,0,0,3338,3337,3337,3336,3337,3336,3335,3338,3311,3337,3335,3337,3338,3338,3339,3339,3338,3338,3337,3336,3336,3337,3336,3334,3324,3337,3336,3336,3336,3336,3336,3336,3337,3338,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3328,3337,3336,3336,"3338
"
2016-11-24 16:22:42:900B,$#,2,16679,3311,3339,0,30,0,29,0,50,0,0,0,0,3338,3337,3337,3336,3337,3336,3335,3338,3311,3337,3335,3337,3338,3338,3339,3339,3338,3338,3337,3336,3336,3337,3336,3334,3324,3337,3336,3336,3336,3336,3336,3336,3337,3338,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3335,"3338
"
2016-11-24 16:22:43:709B,$#,2,16680,3307,3339,0,30,0,29,0,51,0,0,0,0,3338,3336,3336,3336,3338,3336,3337,3338,3307,3334,3336,3337,3338,3338,3339,3339,3337,3338,3337,3336,3338,3335,3336,3336,3337,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3336,3336,3336,3337,3336,3337,3337,3337,3336,"3337
"
2016-11-24 16:22:44:517B,$#,2,16679,3308,3341,0,30,0,29,0,52,0,0,0,0,3338,3337,3331,3336,3337,3336,3336,3328,3308,3341,3335,3337,3338,3338,3338,3339,3337,3338,3337,3336,3338,3336,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3338,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:45:326B,$#,2,16680,3309,3339,0,30,0,29,0,53,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3339,3309,3338,3336,3337,3338,3338,3338,3339,3337,3338,3337,3336,3335,3335,3336,3334,3338,3337,3336,3337,3336,3336,3336,3337,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:46:134B,$#,2,16681,3307,3339,0,30,0,29,0,54,0,0,0,0,3339,3336,3336,3336,3337,3339,3335,3339,3307,3338,3339,3338,3337,3337,3339,3339,3337,3338,3337,3336,3336,3335,3335,3335,3336,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3336,3337,3337,3337,3337,3336,"3338
"
2016-11-24 16:22:46:943B,$#,2,16681,3307,3339,0,30,0,29,0,54,0,0,0,0,3339,3336,3336,3336,3337,3339,3335,3339,3307,3338,3339,3338,3337,3337,3339,3339,3337,3338,3337,3336,3336,3335,3335,3335,3336,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3336,3337,3337,3337,3337,3336,"3338
"
2016-11-24 16:22:47:751B,$#,2,16680,3308,3340,0,30,0,29,0,55,0,0,0,0,3338,3336,3336,3336,3337,3336,3337,3338,3308,3335,3336,3338,3338,3336,3340,3339,3338,3338,3337,3336,3336,3336,3336,3336,3333,3338,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:48:560B,$#,2,16676,3288,3339,0,30,0,29,0,56,0,0,0,0,3338,3337,3336,3336,3337,3338,3335,3335,3307,3338,3288,3337,3338,3337,3338,3339,3338,3338,3337,3336,3336,3336,3336,3334,3336,3337,3337,3337,3337,3336,3336,3337,3337,3338,3337,3338,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3337,3335,"3338
"
2016-11-24 16:22:49:369B,$#,2,16681,3307,3342,0,30,0,29,0,57,0,0,0,0,3339,3336,3336,3336,3337,3337,3335,3342,3307,3338,3342,3337,3337,3338,3339,3339,3337,3338,3337,3336,3335,3335,3336,3336,3338,3337,3336,3337,3337,3336,3336,3336,3337,3337,3337,3338,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:50:176B,$#,2,16681,3307,3341,0,30,0,29,0,58,0,0,0,0,3338,3336,3336,3337,3337,3338,3336,3338,3307,3338,3341,3336,3338,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3334,3337,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3338,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:50:982B,$#,2,1668,3307,3339,0,0,0,0,0,59,0,0,0,0,3336,3336,3337,3336,3336,3338,3335,3339,3307,3338,3341,3336,3338,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3334,3337,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3338,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:51:793B,$#,2,16681,3307,3340,0,30,0,29,0,59,0,0,0,0,3336,3336,3337,3336,3336,3338,3335,3339,3307,3338,3335,3336,3338,3338,3337,3339,3338,3338,3337,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3336,3340,3336,3337,3337,3336,3338,3337,3337,3337,3337,3336,3336,3337,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:22:52:600B,$#,2,16680,3307,3339,0,30,0,29,0,60,0,0,0,0,3338,3336,3337,3337,3338,3335,3335,3339,3307,3339,3338,3337,3338,3338,3339,3339,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3337,3336,3337,3336,3336,3336,3337,3337,3337,3338,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3330
"
2016-11-24 16:22:53:409B,$#,2,16681,3310,3340,0,30,0,29,0,61,0,0,0,0,3337,3337,3337,3337,3337,3336,3336,3338,3310,3337,3336,3338,3338,3338,3340,3339,3337,3338,3337,3336,3335,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3337,3337,3337,3337,3338,3337,3337,3337,3337,3336,3337,3336,3336,3335,3336,3337,3336,3336,"3338
"
2016-11-24 16:22:54:217B,$#,2,16681,3310,3339,0,30,0,29,0,62,0,0,0,0,3338,3337,3336,3337,3337,3336,3336,3338,3310,3338,3336,3337,3338,3338,3338,3339,3338,3338,3337,3336,3335,3335,3336,3335,3336,3337,3336,3337,3337,3336,3336,3337,3336,3337,3336,3338,3337,3338,3337,3336,3336,3335,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:55:026B,$#,2,10007,3309,3339,0,29,0,29,0,63,0,0,0,0,3338,3336,3331,3337,3337,3336,3339,3338,3309,3337,3337,3337,3338,3338,3339,3338,3338,3338,3337,3336,3337,3335,3336,3336,3337,3337,3337,3337,3337,3336,3336,3337,3336,3337,3336,3338,3337,3338,3337,3336,3336,3335,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:55:835B,$#,2,16681,3309,3339,0,30,0,29,0,63,0,0,0,0,3338,3336,3331,3337,3337,3336,3339,3338,3309,3337,3337,3337,3338,3338,3339,3338,3338,3338,3337,3336,3337,3335,3336,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3337,3337,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:56:643B,$#,2,16681,3308,3340,0,30,0,29,0,64,0,0,0,0,3337,3336,3336,3337,3337,3338,3336,3338,3308,3338,3333,3340,3338,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3335,3336,3338,3337,3336,3337,3336,3336,3337,3337,3337,3337,3338,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:57:452B,$#,2,16680,3308,3339,0,30,0,29,0,65,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3336,3308,3339,3336,3337,3337,3337,3339,3339,3337,3338,3337,3336,3336,3335,3336,3335,3336,3337,3337,3337,3336,3336,3336,3336,3337,3337,3336,3337,3338,3338,3337,3337,3336,3336,3338,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 16:22:58:261B,$#,2,16680,3308,3339,0,30,0,29,0,66,0,0,0,0,3338,3337,3337,3336,3337,3336,3339,3338,3308,3335,3336,3337,3336,3338,3339,3339,3337,3338,3337,3336,3336,3335,3336,3335,3336,3337,3337,3337,3337,3336,3336,3337,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 16:22:59:069B,$#,2,16679,3308,3342,0,30,0,29,0,67,0,0,0,0,3338,3336,3337,3336,3337,3336,3335,3328,3308,3342,3336,3337,3336,3338,3339,3339,3337,3338,3337,3336,3335,3335,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:22:59:878B,$#,2,16679,3308,3342,0,30,0,29,0,67,0,0,0,0,3338,3336,3337,3336,3337,3336,3335,3328,3308,3342,3336,3337,3336,3338,3339,3339,3337,3338,3337,3336,3335,3335,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:23:00:687B,$#,2,16680,3308,3339,0,30,0,29,0,68,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3308,3334,3335,3337,3337,3336,3339,3338,3337,3338,3337,3336,3338,3335,3336,3336,3336,3337,3337,3337,3337,3336,3336,3337,3337,3337,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:23:01:495B,$#,2,16680,3309,3339,0,30,0,29,0,69,0,0,0,0,3337,3337,3330,3336,3337,3336,3338,3338,3309,3337,3336,3336,3337,3339,3339,3339,3338,3338,3337,3336,3336,3335,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
