2016-11-28 10:10:41:555T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:42:348T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:43:138T,,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:43:930T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:44:721T,,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:45:513T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:46:305T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:47:097T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:47:889T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:48:679T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:49:470T,,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:50:262T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:51:054T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:51:846T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:52:638T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:53:430T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:54:222T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:55:014T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:55:808T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:56:598T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:57:389T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:58:181T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:58:973T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:10:59:765T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:11:00:557T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:11:01:349T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
2016-11-28 10:11:02:141T,$#,2,0,0,0,28,0,0,0,29,0,0,0,29,0,0,0,28,0,0,0,28,	
