2016-11-25 11:28:55:467T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:28:56:259T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:28:57:052T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:28:57:844T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:28:58:637T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:28:59:430T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:00:223T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:01:015T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:01:808T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:02:603T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:03:393T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:04:186T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:04:978T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:05:771T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:06:564T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:07:356T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:08:149T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:08:941T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:09:734T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:10:527T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:11:320T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:12:112T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:12:904T,,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:13:696T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:14:489T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
2016-11-25 11:29:15:282T,$#,2,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,0,0,0,26,	
