2016-11-29 12:19:42:489 B,,3,9,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,200,0,0,0,3,3334,3337,3337,3336,3337,3338,3338,3337,3338,3337,3337,3338,3337,3337,3336,3338,3339,3338,3337,3337,3337,3336,3336,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3335,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3337,"3335
"
2016-11-29 12:19:43:301 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,201,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3338,3337,3337,3337,3337,3337,3337,3337,3338,3339,3338,3336,3338,3336,3336,3337,3337,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3338,3337,3337,3338,3336,3338,3337,3337,3337,"3335
"
2016-11-29 12:19:44:112 B,,3,9,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,202,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3336,3338,3338,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3337,3338,"3335
"
2016-11-29 12:19:44:924 B,,3,5,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,202,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3336,3338,3338,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3337,3338,"3335
"
2016-11-29 12:19:45:736 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,203,0,0,0,3,3335,3336,3336,3337,3336,3338,3337,3337,3338,3337,3338,3337,3338,3337,3336,3338,3338,3338,3337,3338,3336,3336,3336,3336,3336,3335,3338,3338,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3337,"3335
"
