2016-11-24 17:03:21:369B,$#,2,16680,3307,3339,0,30,0,29,0,94,0,0,0,0,3338,3336,3336,3336,3336,3336,3336,3338,3307,3338,3336,3337,3338,3337,3339,3339,3337,3338,3337,3336,3335,3337,3336,3333,3337,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3336,"3337
"
2016-11-24 17:03:22:177B,$#,2,16679,3307,3340,0,30,0,29,0,95,0,0,0,0,3338,3336,3338,3337,3337,3336,3335,3335,3307,3340,3336,3336,3336,3338,3339,3338,3337,3338,3337,3336,3335,3336,3336,3336,3335,3337,3336,3337,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3336,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:03:22:986B,$#,2,16679,3308,3339,0,30,0,29,0,96,0,0,0,0,3338,3336,3336,3336,3337,3336,3339,3338,3308,3334,3335,3336,3338,3337,3339,3339,3337,3338,3337,3336,3336,3336,3335,3334,3335,3337,3336,3336,3336,3336,3335,3336,3337,3336,3336,3338,3337,3337,3338,3337,3336,3336,3336,3336,3337,3336,3337,3336,3335,"3338
"
2016-11-24 17:03:23:794B,$#,2,16680,3307,3340,0,30,0,29,0,97,0,0,0,0,3338,3336,3337,3337,3338,3339,3335,3339,3307,3337,3335,3337,3337,3340,3339,3339,3337,3338,3337,3336,3335,3335,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3338,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:24:602B,$#,2,16681,3307,3343,0,30,0,29,0,98,0,0,0,0,3337,3337,3336,3336,3337,3338,3335,3339,3307,3337,3343,3337,3338,3338,3339,3338,3337,3337,3337,3336,3336,3336,3335,3334,3336,3338,3337,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:03:25:415B,$#,2,5002,3309,3339,0,29,0,29,0,99,0,0,0,0,3337,3336,3337,3337,3337,3336,3336,3338,3309,3337,3336,3336,3337,3337,3339,12066,11554,11810,3337,3336,3336,3336,3335,3334,3336,3338,3337,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:03:26:219B,$#,2,16680,3309,3339,0,30,0,29,0,99,0,0,0,0,3337,3336,3337,3337,3337,3336,3336,3338,3309,3337,3336,3336,3337,3337,3339,3338,3337,3338,3337,3336,3335,3336,3335,3334,3336,3338,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3338,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:03:27:029B,$#,2,16681,3307,3346,0,30,0,29,0,100,0,0,0,0,3337,3336,3336,3336,3337,3335,3336,3346,3307,3338,3345,3337,3338,3338,3339,3339,3337,3338,3337,3336,3335,3337,3335,3333,3336,3337,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3338,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:27:836B,,2,16680,3310,3339,0,30,0,29,0,101,0,0,0,0,3338,3336,3336,3337,3337,3336,3335,3338,3310,3337,3337,3337,3338,3337,3339,3338,3337,3338,3336,3336,3336,3336,3335,3335,3336,3338,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:03:28:645B,$#,2,16680,3310,3339,0,30,0,29,0,102,0,0,0,0,3337,3337,3337,3336,3336,3336,3335,3339,3310,3335,3333,3337,3338,3337,3338,3338,3337,3338,3337,3336,3335,3336,3336,3336,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3335,3336,3336,3338,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:03:29:453B,$#,2,11674,3307,3346,0,30,0,29,0,103,0,0,0,0,3337,3336,3338,3336,3336,3335,3336,3346,3307,3338,3345,3337,3338,3340,3339,3307,3337,3338,3337,3336,3335,3336,3336,3334,3336,3338,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3336,3335,3336,3336,3338,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:03:30:262B,$#,2,16679,3307,3346,0,30,0,29,0,103,0,0,0,0,3337,3336,3338,3336,3336,3335,3336,3346,3307,3338,3345,3337,3338,3340,3339,3307,3337,3338,3337,3336,3335,3336,3336,3334,3336,3338,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3336,"3337
"
2016-11-24 17:03:31:070B,$#,2,16679,3307,3341,0,30,0,29,0,104,0,0,0,0,3338,3336,3338,3336,3336,3336,3335,3328,3307,3341,3336,3336,3337,3337,3339,3339,3337,3338,3337,3336,3338,3336,3335,3336,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:03:31:879B,$#,2,16680,3307,3343,0,30,0,29,0,105,0,0,0,0,3340,3336,3327,3336,3337,3339,3336,3341,3307,3338,3343,3335,3337,3337,3339,3338,3338,3338,3337,3336,3335,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3337,3338,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:32:687B,$#,2,16679,3307,3339,0,30,0,29,0,106,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3337,3307,3338,3335,3337,3338,3338,3339,3338,3338,3338,3337,3336,3335,3335,3336,3336,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3335,3336,3337,3336,3335,"3338
"
2016-11-24 17:03:33:496B,$#,2,16679,3307,3340,0,30,0,29,0,107,0,0,0,0,3338,3336,3336,3336,3336,3336,3338,3338,3307,3334,3336,3337,3337,3338,3340,3338,3337,3338,3337,3336,3335,3336,3336,3334,3335,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3338,3337,3336,"3337
"
2016-11-24 17:03:34:304B,$#,2,16679,3307,3340,0,30,0,29,0,107,0,0,0,0,3338,3336,3336,3336,3336,3336,3338,3338,3307,3334,3336,3337,3337,3338,3340,3338,3337,3338,3337,3336,3335,3336,3336,3334,3335,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3338,3337,3336,"3337
"
2016-11-24 17:03:35:112B,$#,2,16679,3310,3339,0,30,0,29,0,108,0,0,0,0,3337,3337,3336,3336,3337,3336,3335,3339,3310,3338,3333,3337,3336,3336,3338,3338,3337,3338,3337,3336,3337,3335,3336,3336,3336,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3338,3337,3336,3337,3337,3336,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:35:920B,$#,2,16681,3307,3346,0,30,0,29,0,109,0,0,0,0,3337,3336,3335,3337,3337,3337,3335,3341,3307,3338,3346,3337,3338,3338,3338,3339,3337,3338,3336,3336,3336,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3338,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:36:730B,$#,2,16680,3307,3339,0,30,0,29,0,110,0,0,0,0,3337,3336,3336,3336,3337,3336,3336,3338,3307,3338,3336,3337,3337,3339,3338,3339,3337,3338,3337,3336,3336,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3336,3337,3338,3336,3336,3337,3336,3336,3336,3336,3336,3336,3335,"3338
"
2016-11-24 17:03:37:538B,,2,16680,3310,3341,0,30,0,29,0,111,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3338,3310,3337,3335,3336,3338,3338,3341,3339,3337,3338,3337,3336,3337,3336,3335,3336,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3336,3337,3337,3336,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:03:38:345B,$#,2,16680,3310,3341,0,30,0,29,0,112,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3338,3310,3337,3335,3336,3338,3338,3341,3339,3337,3338,3337,3336,3337,3336,3335,3336,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3336,3337,3337,3336,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:03:39:153B,$#,2,16680,3310,3339,0,30,0,29,0,112,0,0,0,0,3338,3336,3336,3337,3337,3336,3335,3338,3310,3338,3336,3337,3338,3337,3339,3339,3337,3338,3336,3336,3336,3336,3335,3334,3338,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3338,3336,3335,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:03:39:962B,$#,2,16680,3307,3344,0,30,0,29,0,113,0,0,0,0,3337,3336,3335,3337,3337,3335,3335,3344,3307,3337,3344,3336,3338,3337,3338,3339,3337,3338,3337,3336,3336,3335,3335,3335,3336,3337,3336,3337,3336,3336,3336,3336,3336,3336,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:03:40:770B,$#,2,16680,3308,3339,0,30,0,29,0,114,0,0,0,0,3338,3336,3336,3337,3337,3337,3335,3339,3308,3337,3334,3337,3337,3337,3339,3338,3337,3338,3337,3335,3335,3336,3336,3334,3338,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3338,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:41:579B,$#,2,16682,3307,3347,0,30,0,29,0,115,0,0,0,0,3339,3336,3336,3336,3336,3340,3335,3339,3307,3338,3347,3336,3338,3337,3339,3338,3337,3338,3337,3336,3336,3336,3337,3334,3338,3338,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3338,3337,3337,3336,3336,3338,3336,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:03:42:387B,$#,2,6671,3307,3342,0,29,0,29,0,116,0,0,0,0,3336,3336,3336,3336,3337,3339,3335,3339,3307,3338,3342,3338,3337,3338,3339,3338,3337,3338,3336,3336,3335,3336,8744,9762,10786,3338,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3338,3337,3337,3336,3336,3338,3336,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:03:43:196B,$#,2,16680,3307,3342,0,30,0,29,0,116,0,0,0,0,3336,3336,3336,3336,3337,3339,3335,3339,3307,3338,3342,3338,3337,3338,3339,3338,3337,3338,3336,3336,3335,3336,3335,3335,3336,3337,3336,3336,3337,3335,3336,3336,3336,3337,3336,3338,3337,3336,3337,3336,3336,3336,3337,3336,3336,3336,3336,3336,3336,"3338
"
2016-11-24 17:03:44:004B,$#,2,16679,3307,3340,0,30,0,29,0,117,0,0,0,0,3338,3336,3338,3336,3337,3335,3336,3335,3307,3340,3337,3336,3338,3337,3339,3338,3337,3338,3336,3336,3335,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3335,"3337
"
2016-11-24 17:03:44:813B,$#,2,16679,3309,3341,0,30,0,29,0,118,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3328,3309,3341,3337,3336,3336,3338,3339,3339,3337,3338,3336,3336,3335,3336,3336,3335,3336,3337,3336,3337,3337,3336,3337,3336,3336,3336,3336,3337,3338,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:45:620B,$#,2,16679,3307,3339,0,30,0,29,0,119,0,0,0,0,3338,3336,3336,3336,3336,3335,3336,3336,3307,3339,3336,3337,3337,3337,3339,3338,3337,3338,3336,3335,3337,3336,3335,3335,3335,3338,3337,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3336,3337,3337,3336,3335,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:46:428B,$#,2,13343,3307,3342,0,30,0,29,0,120,0,0,0,0,3337,3336,3337,3336,3337,3336,3335,3328,3307,3342,3336,3338,3338,3338,3339,3339,3337,3338,3337,3336,3338,3336,3335,3334,3337,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3337,3335,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:47:237B,$#,2,16679,3307,3342,0,30,0,29,0,120,0,0,0,0,3337,3336,3337,3336,3337,3336,3335,3328,3307,3342,3336,3338,3338,3338,3339,3339,3337,3338,3337,3336,3338,3336,3335,3334,3337,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3338,3337,3337,3337,3337,3336,3336,3337,3335,3336,3336,3337,3336,3336,"3327
"
2016-11-24 17:03:48:045B,$#,2,16681,3307,3349,0,30,0,29,0,121,0,0,0,0,3338,3337,3335,3338,3337,3336,3335,3343,3307,3338,3349,3337,3338,3340,3339,3339,3337,3338,3336,3336,3336,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3336,3337,3336,3335,3336,3336,3336,3335,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:48:854B,$#,2,16680,3307,3339,0,30,0,29,0,122,0,0,0,0,3338,3336,3336,3337,3337,3336,3337,3338,3307,3335,3336,3338,3338,3338,3338,3339,3338,3338,3337,3336,3335,3336,3335,3334,3336,3338,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:49:662B,$#,2,16680,3307,3339,0,30,0,29,0,123,0,0,0,0,3337,3336,3337,3336,3337,3336,3336,3338,3307,3338,3337,3337,3337,3338,3339,3338,3338,3338,3337,3336,3337,3335,3335,3335,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3336,3335,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:50:471B,$#,2,16680,3307,3339,0,30,0,29,0,124,0,0,0,0,3337,3336,3337,3336,3337,3336,3336,3337,3307,3339,3336,3337,3337,3338,3339,3339,3337,3338,3337,3336,3337,3336,3336,3333,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3338,3337,3337,3336,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:03:51:279B,$#,2,16680,3307,3339,0,30,0,29,0,124,0,0,0,0,3337,3336,3337,3336,3337,3336,3336,3337,3307,3339,3336,3337,3337,3338,3339,3339,3337,3338,3337,3336,3337,3336,3336,3333,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3338,3337,3337,3336,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:03:52:087B,$#,2,16679,3308,3339,0,30,0,29,0,125,0,0,0,0,3337,3336,3336,3336,3337,3336,3339,3338,3308,3336,3336,3337,3338,3338,3338,3339,3337,3338,3336,3336,3336,3336,3335,3334,3337,3337,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3336,3337,3337,3336,3335,3336,3335,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:03:52:897B,$#,2,16680,3307,3339,0,30,0,29,0,126,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3337,3307,3338,3336,3337,3338,3338,3339,3338,3338,3338,3336,3336,3336,3336,3336,3334,3338,3337,3337,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:53:704B,$#,2,16681,3307,3346,0,30,0,29,0,127,0,0,0,0,3338,3336,3339,3336,3337,3335,3336,3346,3307,3337,3339,3336,3340,3338,3338,3339,3338,3338,3337,3336,3337,3336,3335,3335,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3338,3337,3336,3337,3337,3336,3336,3338,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 17:03:54:513B,$#,2,16680,3310,3339,0,30,0,29,0,128,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3338,3310,3337,3336,3337,3336,3338,3338,3339,3338,3337,3337,3336,3336,3336,3336,3335,3337,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3338,3337,3337,3336,3336,3336,3335,3337,3336,3336,3336,3335,"3337
"
2016-11-24 17:03:55:318B,$#,2,1668,3307,3338,0,0,0,0,0,129,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3307,3335,3336,3337,3336,3338,3338,3339,3338,3337,3337,3336,3336,3336,3336,3335,3337,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3338,3337,3337,3336,3336,3336,3335,3337,3336,3336,3336,3335,"3337
"
2016-11-24 17:03:56:130B,,2,16679,3307,3339,0,30,0,29,0,129,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3307,3335,3336,3336,3337,3338,3338,3339,3338,3338,3336,3336,3335,3335,3336,3336,3335,3338,3336,3337,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:03:56:936B,$#,2,16681,3307,3346,0,30,0,29,0,130,0,0,0,0,3338,3336,3334,3336,3337,3335,3336,3346,3307,3338,3345,3337,3338,3337,3339,3338,3337,3338,3337,3336,3336,3336,3336,3333,3336,3337,3336,3337,3337,3336,3336,3337,3337,3336,3337,3338,3338,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:57:744B,$#,2,16679,3307,3342,0,30,0,29,0,131,0,0,0,0,3338,3337,3336,3336,3338,3336,3336,3328,3307,3342,3336,3337,3337,3336,3339,3338,3337,3338,3337,3336,3336,3335,3336,3335,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3336,3336,3337,3336,"3337
"
2016-11-24 17:03:58:553B,$#,2,16680,3307,3344,0,30,0,29,0,132,0,0,0,0,3337,3336,3337,3336,3337,3335,3336,3344,3307,3338,3337,3337,3338,3337,3338,3338,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:03:59:360B,$#,2,8339,3309,3339,0,29,0,29,0,133,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3309,3337,3336,3337,3337,3338,3339,3338,3338,3338,3337,3336,3338,3335,3336,3335,3336,3338,3336,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:04:00:170B,$#,2,16680,3309,3339,0,30,0,29,0,133,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3309,3337,3336,3337,3337,3338,3339,3338,3338,3338,3337,3336,3338,3335,3336,3335,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:04:00:975B,$#,2,16680,3307,3341,0,30,0,29,0,134,0,0,0,0,3339,3336,3337,3336,3336,3339,3336,3339,3307,3338,3341,3336,3338,3338,3339,3338,3337,3337,3337,3336,3336,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3336,3336,3336,"3337
"
2016-11-24 17:04:01:783B,$#,2,16682,3307,3345,0,30,0,29,0,135,0,0,0,0,3340,3337,3336,3337,3337,3336,3335,3343,3307,3337,3345,3337,3338,3337,3339,3339,3337,3337,3337,3336,3338,3336,3335,3336,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3338,3337,3336,3336,3336,3337,3336,3336,3337,3336,3335,"3338
"
2016-11-24 17:04:02:592B,$#,2,16681,3307,3346,0,30,0,29,0,136,0,0,0,0,3340,3336,3336,3336,3337,3339,3335,3340,3307,3338,3346,3337,3338,3337,3339,3338,3337,3337,3336,3336,3336,3336,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3337,3336,3336,3336,3335,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:04:03:400B,$#,2,15011,3309,3339,0,30,0,29,0,137,0,0,0,0,3338,3336,3336,3336,3336,3336,3335,3338,3309,3337,3336,3336,3338,3338,3338,3339,3337,3337,3337,3336,3336,3336,3335,3336,3336,3337,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3336,3337,3335,"3337
"
2016-11-24 17:04:04:208B,$#,2,16679,3309,3339,0,30,0,29,0,137,0,0,0,0,3338,3336,3336,3336,3336,3336,3335,3338,3309,3337,3336,3336,3338,3338,3338,3339,3337,3337,3337,3336,3336,3336,3335,3336,3336,3337,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3336,3337,3335,"3337
"
2016-11-24 17:04:05:018B,$#,2,16679,3307,3341,0,30,0,29,0,138,0,0,0,0,3338,3337,3338,3337,3337,3336,3335,3328,3307,3341,3337,3336,3337,3337,3339,3338,3338,3338,3336,3336,3337,3336,3336,3335,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:04:05:824B,$#,2,16680,3307,3342,0,30,0,29,0,139,0,0,0,0,3336,3336,3337,3336,3337,3336,3336,3338,3307,3338,3342,3337,3337,3338,3338,3339,3337,3338,3336,3336,3336,3335,3336,3335,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:04:06:632B,$#,2,16678,3307,3341,0,30,0,29,0,140,0,0,0,0,3338,3336,3336,3336,3337,3335,3335,3329,3307,3341,3333,3336,3338,3338,3339,3338,3337,3338,3336,3336,3335,3336,3335,3334,3336,3337,3337,3336,3336,3336,3336,3336,3337,3337,3336,3338,3337,3337,3338,3337,3336,3336,3336,3337,3336,3336,3337,3337,3335,"3337
"
