2016-11-24 17:35:29:478B,$#,1,16690,3331,3341,0,0,0,28,0,2,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3339,3339,3338,3339,3337,3337,3339,3339,3339,3338,3335,3337,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3337,3338,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:30:287B,$#,1,16690,3331,3341,0,0,0,28,0,3,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3338,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:31:095B,$#,1,16690,3331,3341,0,0,0,28,0,4,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3339,3340,3338,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3339,3337,3338,3338,3338,3338,3339,3340,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:31:903B,$#,1,6676,3331,3340,0,0,0,28,0,5,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3339,3337,3338,3338,3338,3338,3339,3340,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:32:712B,$#,1,16690,3331,3341,0,0,0,28,0,5,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3337,"3336
"
2016-11-24 17:35:33:520B,$#,1,16690,3331,3341,0,0,0,28,0,6,0,0,0,1,3333,3338,3338,3338,3339,3340,3339,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3338,3339,3338,3338,3338,3339,3339,3337,3338,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:35:34:329B,$#,1,16690,3331,3341,0,0,0,28,0,7,0,0,0,1,3333,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3338,3339,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:35:138B,$#,1,16690,3331,3341,0,0,0,28,0,8,0,0,0,1,3333,3338,3339,3338,3338,3339,3339,3339,3340,3340,3339,3338,3339,3338,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:35:946B,$#,1,11682,3331,3340,0,0,0,28,0,9,0,0,0,1,3333,3338,3339,3339,3338,3339,3339,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3338,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:36:755B,$#,1,16690,3331,3341,0,0,0,28,0,9,0,0,0,1,3333,3338,3339,3339,3338,3339,3339,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3338,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:37:565B,$#,1,16691,3331,3341,0,0,0,28,0,10,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3340,3339,3339,3339,3338,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:35:38:372B,$#,1,16690,3331,3341,0,0,0,28,0,11,0,0,0,1,3333,3338,3339,3338,3338,3339,3339,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3340,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:39:181B,$#,1,16690,3331,3341,0,0,0,28,0,12,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3338,3339,3338,3338,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:35:39:990B,$#,1,15021,3331,3341,0,0,0,28,0,13,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3338,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:40:798B,$#,1,16690,3331,3341,0,0,0,28,0,13,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3338,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:41:607B,$#,1,16691,3331,3341,0,0,0,28,0,14,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3340,3340,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:35:42:416B,$#,1,16690,3331,3341,0,0,0,28,0,15,0,0,0,1,3333,3339,3338,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3338,3338,3339,3339,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3341,3338,3339,3338,"3336
"
2016-11-24 17:35:43:225B,$#,1,16690,3331,3341,0,0,0,28,0,16,0,0,0,1,3332,3338,3339,3338,3339,3340,3339,3340,3340,3339,3339,3338,3338,3338,3339,3337,3337,3339,3338,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3338,3338,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:44:033B,$#,1,16690,3331,3341,0,0,0,28,0,17,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3338,3338,3338,3335,3336,3331,3335,3339,3337,3339,3339,3338,3339,3337,3339,3339,3337,3339,3338,3338,3338,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:35:44:842B,$#,1,16690,3331,3341,0,0,0,28,0,17,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3338,3338,3338,3335,3336,3331,3335,3339,3337,3339,3339,3338,3339,3337,3339,3339,3337,3339,3338,3338,3338,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:35:45:650B,$#,1,16690,3331,3341,0,0,0,28,0,18,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:46:459B,$#,1,16690,3331,3341,0,0,0,28,0,19,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3338,3339,3338,3339,3337,3337,3338,3339,3339,3338,3335,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:47:267B,$#,1,16690,3331,3341,0,0,0,28,0,20,0,0,0,1,3333,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:48:076B,$#,1,16690,3331,3341,0,0,0,28,0,21,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3338,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:48:885B,$#,1,16690,3331,3341,0,0,0,28,0,21,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3338,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:49:694B,$#,1,16690,3331,3341,0,0,0,28,0,22,0,0,0,1,3333,3338,3339,3339,3338,3340,3340,3340,3339,3340,3339,3339,3338,3339,3339,3336,3337,3339,3338,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3337,3339,3339,3337,3338,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:35:50:502B,$#,1,16690,3331,3341,0,0,0,28,0,23,0,0,0,1,3333,3338,3338,3339,3338,3339,3340,3340,3340,3341,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3337,3338,3339,3338,3338,3337,3339,3339,3337,3339,3339,3337,3338,3338,3338,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:51:310B,$#,1,16690,3331,3341,0,0,0,28,0,24,0,0,0,1,3333,3338,3339,3339,3338,3339,3339,3340,3340,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3338,3338,3338,3338,3338,3341,3341,3341,3337,3340,3338,"3336
"
2016-11-24 17:35:52:118B,$#,1,16690,3331,3341,0,0,0,28,0,25,0,0,0,1,3333,3338,3339,3338,3338,3340,3340,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3336,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3339,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:52:931B,$#,1,16690,3331,3341,0,0,0,28,0,26,0,0,0,1,8482,12066,12322,12066,12322,3340,3340,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3336,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3338,3337,3339,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:53:735B,$#,1,16690,3331,3341,0,0,0,28,0,26,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3341,3339,3339,3338,3339,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3340,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:54:544B,$#,1,16690,3331,3341,0,0,0,28,0,27,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3339,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3338,3339,3337,"3335
"
2016-11-24 17:35:55:353B,$#,1,16691,3331,3341,0,0,0,28,0,28,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3341,3340,3340,3339,3339,3338,3339,3338,3337,3337,3339,3339,3338,3338,3335,3337,3331,3336,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:56:161B,$#,1,16690,3331,3341,0,0,0,28,0,29,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3339,3339,3336,3337,3339,3338,3339,3338,3335,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:56:969B,$#,1,5007,3333,3340,0,0,0,28,0,30,0,0,0,1,3333,3338,3339,3338,3338,3339,3339,3340,3340,3340,3339,3338,3338,3339,3338,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:35:57:778B,$#,1,16690,3331,3341,0,0,0,28,0,30,0,0,0,1,3333,3338,3339,3338,3338,3339,3339,3340,3340,3340,3339,3338,3338,3339,3338,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3339,3339,3338,3339,3339,3338,3338,3339,3338,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:58:586B,$#,1,16690,3331,3341,0,0,0,28,0,31,0,0,0,1,3333,3338,3338,3339,3339,3340,3339,3340,3340,3340,3339,3339,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:35:59:395B,$#,1,16690,3331,3341,0,0,0,28,0,32,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3339,3340,3339,3338,3338,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3338,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3338,3338,3338,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:36:00:203B,$#,1,16690,3331,3341,0,0,0,28,0,33,0,0,0,1,3333,3338,3338,3338,3338,3340,3339,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3335,3339,3337,3338,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:36:01:011B,$#,1,8344,3331,3340,0,0,0,28,0,34,0,0,0,1,3332,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3339,3338,3339,3338,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:36:01:820B,$#,1,16690,3331,3341,0,0,0,28,0,34,0,0,0,1,3332,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3339,3338,3339,3338,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3338,3338,3339,3337,3338,3338,3338,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:36:02:629B,$#,1,16690,3331,3341,0,0,0,28,0,35,0,0,0,1,3333,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3339,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3338,3338,3340,3339,3337,3339,3339,3337,3338,3338,3338,3338,3338,3341,3341,3341,3337,3339,3338,"3336
"
2016-11-24 17:36:03:437B,$#,1,16690,3331,3341,0,0,0,28,0,36,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3340,3340,3340,3339,3338,3338,3339,3338,3337,3337,3339,3339,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3338,3338,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:36:04:246B,$#,1,16690,3331,3341,0,0,0,28,0,37,0,0,0,1,3332,3338,3339,3338,3338,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3339,3338,3336,3336,3331,3336,3338,3338,3338,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3338,3338,3339,3339,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:36:05:060B,$#,1,13351,3331,3340,0,0,0,28,0,38,0,0,0,1,3332,3338,3338,3338,3339,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,12578,11810,12578,14114,13858,3340,3338,3339,3338,"3336
"
2016-11-24 17:36:05:863B,$#,1,16690,3331,3341,0,0,0,28,0,38,0,0,0,1,3332,3338,3338,3338,3339,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:36:06:672B,$#,1,16690,3331,3341,0,0,0,28,0,39,0,0,0,1,3333,3338,3338,3338,3339,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:36:07:481B,$#,1,16690,3331,3341,0,0,0,28,0,40,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3339,3339,3338,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:36:08:288B,$#,1,16691,3331,3341,0,0,0,28,0,41,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:36:09:097B,$#,1,16690,3331,3341,0,0,0,28,0,42,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3338,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:36:09:906B,$#,1,16690,3331,3341,0,0,0,28,0,42,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3338,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:36:10:715B,$#,1,16690,3331,3341,0,0,0,28,0,43,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3339,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3339,3341,3341,3340,3338,3339,3337,"3336
"
