2016-11-29 10:14:32:256T,,1,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-29 10:14:34:275T,,2,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-29 10:14:36:293T,,2,35,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-29 10:14:38:312T,,1,35,32,30,22,43,0,26,29,26,0,30,29,26,26,0,0,33,0,	
2016-11-29 10:14:40:331T,,1,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
