2016-11-29 14:40:00:615T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:01:426T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:02:237T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:03:049T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:03:860T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:04:672T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:05:483T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:06:295T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:07:106T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:07:917T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:08:729T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:09:540T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:10:351T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:11:162T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:11:973T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:12:785T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:13:596T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:14:408T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:15:219T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:16:031T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:16:842T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:17:653T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:18:465T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:19:274T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:20:085T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:20:897T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:21:708T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:22:519T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:23:331T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:24:142T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
2016-11-29 14:40:24:954T,$#,2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	
