2016-11-25 16:11:34:419B,$#,2,16851,3361,3389,0,0,0,27,0,203,0,0,0,0,3364,3367,3367,3369,3369,3373,3370,3374,3365,3375,3368,3369,3373,3373,3375,3373,3372,3369,3367,3381,3362,3362,3362,3364,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3361,3362,3366,3371,3365,3370,3370,3373,3371,3371,3372,3373,3375,3378,3378,"3389
"
2016-11-25 16:11:35:211B,$#,2,11792,3362,3380,0,0,0,27,0,204,0,0,0,0,3365,3366,3366,3369,3369,3373,3370,3375,3365,3375,3368,3369,3373,3373,3375,3373,3372,3369,3367,3380,3362,3362,3363,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3362,3362,3365,3372,3365,3370,3370,3373,3371,3371,3372,3373,3375,3378,3378,"3389
"
2016-11-25 16:11:36:003B,$#,2,16850,3362,3388,0,0,0,27,0,204,0,0,0,0,3365,3366,3366,3369,3369,3373,3370,3375,3365,3375,3368,3369,3373,3373,3375,3373,3372,3369,3367,3380,3362,3362,3363,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3362,3362,3365,3372,3365,3370,3370,3373,3372,3371,3372,3372,3375,3378,3378,"3388
"
2016-11-25 16:11:36:795B,$#,2,16850,3361,3388,0,0,0,27,0,205,0,0,0,0,3365,3366,3367,3369,3369,3373,3370,3375,3365,3375,3368,3368,3372,3373,3375,3373,3372,3369,3366,3380,3362,3363,3362,3363,3362,3362,3373,3373,3373,3374,3375,3374,3375,3362,3361,3362,3365,3371,3365,3371,3371,3373,3371,3370,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:37:586B,$#,2,16850,3361,3388,0,0,0,27,0,206,0,0,0,0,3364,3366,3366,3369,3369,3373,3370,3375,3365,3375,3369,3368,3372,3373,3375,3373,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3374,3375,3374,3375,3362,3361,3362,3365,3371,3s65,3371,3370,3373,3371,3371,3372,3373,3375,3377,3377,"3388
"
2016-11-25 16:11:38:378B,$#,2,16850,3362,3388,0,0,0,27,0,207,0,0,0,0,3364,3366,3366,3369,3368,3373,3370,s375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3366,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3362,3362,3365,3371,3365,3370,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:39:169B,$#,2,8422,3362,3380,0,0,0,27,0,208,0,0,0,0,3364,3366,3366,3369,3368,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3362,3362,3365,3371,3365,3370,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:39:961B,$#,2,16850,3361,3389,0,0,0,27,0,208,0,0,0,0,3364,3366,3366,3369,3368,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,s373,3376,3374,3375,3362,3361,3362,3365,3371,3365,3371,3370,3373,3371,3371,3372,3373,3375,3378,3378,"3389
"
2016-11-25 16:11:40:753B,$#,2,16850,3361,3388,0,0,0,27,0,209,0,0,0,0,3364,3366,3366,3369,3368,3373,3370,3375,3365,3375,3368,3368,3372,3373,3375,3373,3372,3370,3367,3380,3363,3363,3362,3364,3362,3362,3373,3373,3373,3373,3375,3374,3374,3362,3361,3361,3365,3371,3365,3370,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:41:545B,$#,2,16850,3361,3388,0,0,0,27,0,210,0,0,0,0,3365,3367,3366,3368,3369,3373,3370,3375,3365,3375,3368,3368,3372,3373,3375,3373,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3366,3371,3365,3371,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:42:337B,$#,2,16850,3361,3388,0,0,0,27,0,211,0,0,0,0,3364,3366,3366,3368,3369,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3366,3380,3362,3363,3362,3363,3362,3362,3373,3373,3373,3374,3375,3373,3375,3362,3361,3362,3365,3371,3365,3371,3371,3373,3372,3371,3372,3373,3374,3377,3377,"3388
"
2016-11-25 16:11:43:128B,$#,2,1683,3364,3375,0,0,0,0,0,212,0,0,0,0,3364,3365,3366,3369,3368,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3366,3380,3362,3363,3362,3363,3362,3362,3373,3373,3373,3374,3375,3373,3375,3362,3361,3362,3365,3371,3365,3371,3371,3373,3372,3371,3372,3373,3374,3377,3377,"3388
"
2016-11-25 16:11:43:918B,$#,2,16850,3361,3388,0,0,0,27,0,212,0,0,0,0,3364,3365,3366,3369,3368,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3372,3372,3369,3367,3380,3362,3363,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3361,3361,3362,3365,3371,3365,3371,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:44:710B,$#,2,16850,3361,3388,0,0,0,27,0,213,0,0,0,0,3364,3367,3366,3369,3368,3374,3370,3375,3365,3375,3368,3369,3372,3373,3374,3373,3372,3368,3367,3380,3362,3362,3362,3364,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3366,3372,3366,3371,3370,3373,3371,3371,3372,3373,3374,3377,3378,"3388
"
2016-11-25 16:11:45:502B,$#,2,16850,3361,3388,0,0,0,27,0,214,0,0,0,0,3364,3367,3366,3368,3369,3374,3370,3375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3366,3380,3363,3362,3362,3363,3362,3362,3373,3373,3373,3374,3375,3374,3375,3362,3361,3362,3365,3371,3365,3371,3370,3373,3371,3371,3372,3373,3374,3378,3377,"3388
"
2016-11-25 16:11:46:295B,$#,2,16850,3361,3388,0,0,0,27,0,215,0,0,0,0,3365,3366,3366,3368,3369,3373,3370,3375,3365,3375,3369,3368,3372,3374,3375,3373,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3374,3375,3374,3375,3361,3362,3362,3365,3371,3365,3370,3370,3372,3371,3371,3372,3373,3374,3378,3378,"3388
"
2016-11-25 16:11:47:086B,$#,2,16850,3361,3388,0,0,0,27,0,215,0,0,0,0,3365,3366,3366,3368,3369,3373,3370,3375,3365,3375,3369,3368,3372,3374,3375,3373,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3374,3375,3374,3375,3361,3362,3362,3365,3371,3365,3370,3370,3372,3371,3371,3372,3373,3374,3378,3378,"3388
"
2016-11-25 16:11:47:878B,$#,2,16850,3361,3389,0,0,0,27,0,216,0,0,0,0,3364,3367,3366,3369,3368,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3372,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3361,3362,3365,3371,3365,3371,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3389
"
2016-11-25 16:11:48:669B,$#,2,16850,3361,3388,0,0,0,27,0,217,0,0,0,0,3364,3366,3366,3369,3369,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3372,3372,3369,3366,3380,3363,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3366,3371,3366,3371,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:52:267B,$#,2,16850,3362,3388,0,0,0,27,0,221,0,0,0,0,3364,3366,3366,3369,3369,3373,3370,3375,3365,3375,3368,3368,3373,3373,3375,3372,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3362,3362,3365,3371,3366,3371,3370,3373,3371,3371,3372,3373,3375,3377,3378,"3388
"
2016-11-25 16:11:53:059B,$#,2,16850,3362,3388,0,0,0,27,0,221,0,0,0,0,3364,3366,3366,3369,3369,3373,3370,3375,3365,3375,3368,3368,3373,3373,3375,3372,3372,3369,3367,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3362,3362,3365,3371,3366,3371,3370,3373,3371,3371,3372,3373,3375,3377,3378,"3388
"
2016-11-25 16:11:53:851B,$#,2,16850,3361,3388,0,0,0,27,0,222,0,0,0,0,3364,3366,3366,3368,3369,3373,3370,3375,3365,3375,3368,3368,3372,3373,3375,3373,3372,3369,3366,3380,3363,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3366,3371,3366,3371,3370,3373,3372,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:54:643B,$#,2,16850,3361,3388,0,0,0,27,0,223,0,0,0,0,3364,3366,3366,3368,3369,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3366,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3366,3371,3365,3370,3370,3373,3371,3371,3372,3373,3375,3378,3377,"3388
"
2016-11-25 16:11:55:435B,$#,2,16850,3361,3389,0,0,0,27,0,224,0,0,0,0,3364,3366,3366,3369,3368,3373,3370,3375,3365,3375,3369,3368,3372,3374,3375,3373,3372,3369,3366,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3361,3362,3366,3372,3365,3370,3370,3373,3371,3371,3372,3373,3375,3377,3377,"3389
"
2016-11-25 16:11:56:227B,$#,2,16850,3361,3388,0,0,0,27,0,225,0,0,0,0,3364,3367,3367,3368,3369,3373,3370,3374,3365,3375,3368,3369,3373,3373,3375,3373,3372,3369,3366,3380,3363,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3365,3371,3365,3370,3370,3373,3371,3371,3372,3373,3374,3378,3377,"3388
"
2016-11-25 16:11:57:019B,$#,2,16850,3361,3388,0,0,0,27,0,225,0,0,0,0,3364,3367,3367,3368,3369,3373,3370,3374,3365,3375,3368,3369,3373,3373,3375,3373,3372,3369,3366,3380,3363,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3365,3371,3365,3370,3370,3373,3371,3371,3372,3373,3374,3378,3377,"3388
"
2016-11-25 16:11:57:810B,$#,2,16850,3361,3388,0,0,0,27,0,226,0,0,0,0,3365,3365,3366,3369,3368,3373,3370,3375,3365,3375,3368,3369,3372,3373,3375,3373,3372,3369,3366,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3374,3375,3362,3361,3362,3365,3371,3365,3371,3370,3372,3371,3371,3372,3373,3375,3377,3377,"3388
"
2016-11-25 16:11:58:603B,$#,2,16850,3361,3388,0,0,0,27,0,227,0,0,0,0,3364,3367,3366,3369,3368,3373,3370,3375,3365,3375,3369,3368,3372,3373,3375,3372,3373,3369,3366,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3361,3361,3362,3365,3371,3365,3371,3370,3373,3372,3371,3372,3373,3375,3377,3378,"3388
"
2016-11-25 16:11:59:394B,$#,2,16850,3361,3388,0,0,0,27,0,228,0,0,0,0,3364,3365,3366,3369,3369,3373,3370,3375,3365,3375,3368,3368,3372,3374,3375,3372,3372,3369,3366,3380,3362,3363,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3362,3361,3362,3366,3371,3365,3371,3370,3373,3371,3370,3372,3373,3374,3378,3377,"3388
"
2016-11-25 16:12:00:186B,$#,2,16850,3361,3388,0,0,0,27,0,229,0,0,0,0,3364,3367,3367,3369,3369,3373,3370,3375,3365,3375,3369,3369,3372,3373,3375,3372,3372,3368,3366,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3361,3361,3362,3365,3371,3365,3371,3370,3373,3371,3371,3372,3373,3375,3378,3378,"3388
"
2016-11-25 16:12:00:978B,$#,2,16850,3361,3388,0,0,0,27,0,229,0,0,0,0,3364,3367,3³67,3369,3369,3373,3370,3375,3365,3375,3369,3369,3372,3373,3375,3372,3372,3368,3366,3380,3362,3362,3362,3363,3362,3362,3373,3373,3373,3373,3375,3373,3375,3361,3361,3362,3365,3371,3365<3371,3370,3373,3371,3371,3372,3373,3375,3378,3378,"3388
"
