2016-11-28 09:36:44:788B,$#,2,16667,3328,3341,0,0,0,27,0,95,0,0,0,1,3338,3331,3331,3329,3328,3332,3331,3333,3332,3331,3333,3334,3334,3333,3332,3334,3334,3333,3336,3334,3333,3332,3332,3332,3330,3330,3335,3336,3334,3333,3334,3340,3335,3330,3330,3331,3333,3336,3333,3337,3335,3336,3335,3335,3335,3335,3336,3333,3334,"3341
"
2016-11-28 09:36:45:581B,$#,2,16667,3328,3341,0,0,0,27,0,95,0,0,0,1,3338,3331,3331,3329,3328,3332,3331,3333,3332,3331,3333,3334,3334,3333,3332,3334,3334,3333,3336,3334,3333,3332,3332,3332,3330,3330,3335,3336,3334,3333,3334,3340,3335,3330,3330,3331,3333,3336,3333,3337,3335,3336,3335,3335,3335,3335,3336,3333,3334,"3341
"
2016-11-28 09:36:46:373B,$#,2,16666,3329,3341,0,0,0,27,0,96,0,0,0,1,3336,3331,3330,3329,3329,3331,3330,3332,3332,3331,3333,3333,3334,3333,3333,3333,3333,3332,3336,3335,3332,3331,3332,3333,3331,3330,3334,3336,3335,3334,3333,3339,3335,3330,3330,3331,3333,3336,3333,3338,3335,3335,3335,3335,3336,3335,3335,3333,3334,"3341
"
2016-11-28 09:36:47:164B,$#,2,16667,3329,3341,0,0,0,27,0,97,0,0,0,1,3337,3331,3330,3330,3329,3331,3331,3333,3333,3331,3333,3334,3334,3333,3333,3334,3333,3333,3336,3334,3333,3331,3332,3333,3331,3330,3334,3335,3335,3334,3334,3339,3335,3330,3330,3331,3333,3336,3333,3338,3335,3335,3335,3335,3335,3334,3335,3334,3335,"3341
"
2016-11-28 09:36:47:958B,$#,2,16668,3329,3342,0,0,0,27,0,98,0,0,0,1,3337,3331,3331,3330,3329,3331,3331,3332,3333,3332,3333,3334,3334,3333,3333,3334,3334,3333,3337,3334,3332,3332,3332,3333,3331,3330,3334,3335,3335,3334,3334,3340,3335,3331,3330,3331,3334,3336,3333,3337,3335,3335,3335,3335,3335,3335,3335,3334,3334,"3342
"
2016-11-28 09:36:48:748B,$#,2,16668,3329,3341,0,0,0,27,0,99,0,0,0,1,3336,3331,3330,3330,3329,3332,3331,3333,3332,3332,3333,3334,3335,3333,3333,3333,3334,3333,3336,3334,3333,3331,3332,3333,3331,3330,3335,3336,3335,3334,3334,3339,3335,3331,3330,3331,3333,3336,3334,3338,3335,3336,3335,3335,3336,3335,3335,3334,3334,"3341
"
2016-11-28 09:36:49:540B,$#,2,16668,3329,3341,0,0,0,27,0,99,0,0,0,1,3336,3331,3330,3330,3329,3332,3331,3333,3332,3332,3333,3334,3335,3333,3333,3333,3334,3333,3336,3334,3333,3331,3332,3333,3331,3330,3335,3336,3335,3334,3334,3339,3335,3331,3330,3331,3333,3336,3334,3338,3335,3336,3335,3335,3336,3335,3335,3334,3334,"3341
"
2016-11-28 09:36:50:333B,$#,2,16668,3329,3342,0,0,0,27,0,100,0,0,0,1,3337,3331,3331,3330,3329,3331,3331,3333,3332,3332,3333,3334,3334,3333,3333,3334,3334,3333,3336,3335,3332,3332,3332,3332,3331,3330,3335,3336,3335,3334,3334,3340,3335,3331,3330,3331,3333,3336,3334,3338,3335,3335,3335,3335,3336,3335,3335,3333,3335,"3342
"
2016-11-28 09:36:51:128B,$#,2,16668,3329,3341,0,0,0,27,0,101,0,0,0,1,3338,3331,3330,3330,3329,3332,3331,3333,3332,3332,3334,3334,3334,3333,3333,3335,3334,3333,3336,3334,3333,3332,3332,3332,3331,3330,3335,3336,3334,3333,3335,3341,3336,3330,3330,3332,3333,3336,3333,3338,3336,3336,3336,3335,3336,3335,3336,3333,3334,"3341
"
2016-11-28 09:36:51:917B,$#,2,16670,3329,3342,0,0,0,27,0,102,0,0,0,1,3337,3331,3331,3330,3329,3332,3331,3333,3333,3331,3334,3334,3335,3334,3333,3334,3334,3333,3336,3334,3333,3333,3333,3333,3331,3331,3335,3336,3335,3335,3335,3340,3336,3330,3331,3331,3334,3336,3334,3338,3336,3336,3336,3336,3336,3335,3336,3334,3335,"3342
"
2016-11-28 09:36:52:709B,$#,2,16668,3330,3342,0,0,0,27,0,103,0,0,0,1,3338,3331,3330,3330,3330,3332,3331,3333,3332,3332,3334,3334,3334,3333,3333,3335,3334,3333,3336,3334,3333,3332,3332,3332,3331,3331,3335,3335,3335,3334,3335,3340,3335,3330,3330,3331,3333,3335,3333,3338,3336,3336,3335,3335,3336,3335,3336,3333,3335,"3342
"
2016-11-28 09:36:53:501B,$#,2,16668,3330,3342,0,0,0,27,0,103,0,0,0,1,3338,3331,3330,3330,3330,3332,3331,3333,3332,3332,3334,3334,3334,3333,3333,3335,3334,3333,3336,3334,3333,3332,3332,3332,3331,3331,3335,3335,3335,3334,3335,3340,3335,3330,3330,3331,3333,3335,3333,3338,3336,3336,3335,3335,3336,3335,3336,3333,3335,"3342
"
2016-11-28 09:36:55:085B,$#,2,16670,3328,3342,0,0,0,27,0,105,0,0,0,1,3338,3331,3331,3330,3328,3332,3331,3333,3333,3332,3334,3334,3334,3334,3333,3334,3334,3333,3337,3335,3333,3332,3333,3333,3331,3330,3335,3336,3335,3335,3334,3340,3336,3331,3331,3332,3334,3336,3334,3338,3336,3336,3336,3335,3336,3335,3336,3334,3335,"3342
"
2016-11-28 09:36:55:877B,$#,2,16670,3329,3342,0,0,0,27,0,106,0,0,0,1,3338,3331,3331,3330,3329,3333,3331,3333,3333,3332,3335,3334,3334,3334,3333,3335,3334,3333,3337,3335,3333,3333,3332,3332,3331,3331,3335,3336,3335,3334,3335,3341,3335,3330,3330,3333,3334,3336,3334,3338,3336,3336,3336,3335,3336,3336,3336,3334,3334,"3342
"
2016-11-28 09:36:56:669B,$#,2,11667,3330,3340,0,0,0,27,0,107,0,0,0,1,3338,3331,3331,3330,3330,3332,3331,3333,3333,3333,3334,3334,3335,3334,3333,3334,3334,3334,3337,3335,3333,3332,3333,3333,3332,3330,3335,3336,3335,3335,3334,3340,3336,3331,3330,3332,3334,3336,3334,3339,3336,3336,3336,3335,3336,3336,3336,3334,3334,"3342
"
2016-11-28 09:36:57:461B,$#,2,16670,3330,3343,0,0,0,27,0,107,0,0,0,1,3338,3331,3331,3330,3330,3332,3331,3333,3333,3333,3334,3334,3335,3334,3333,3334,3334,3334,3337,3335,3333,3332,3333,3333,3332,3330,3335,3336,3335,3335,3334,3340,3336,3331,3330,3332,3334,3336,3334,3339,3335,3336,3336,3336,3336,3335,3336,3334,3335,"3343
"
2016-11-28 09:36:58:253B,$#,2,16671,3330,3342,0,0,0,27,0,108,0,0,0,1,3338,3331,3331,3330,3330,3332,3332,3333,3333,3332,3334,3334,3334,3334,3334,3335,3335,3334,3337,3335,3333,3332,3333,3333,3332,3331,3335,3336,3335,3334,3335,3340,3336,3331,3330,3331,3334,3336,3334,3338,3336,3336,3336,3336,3337,3336,3336,3334,3335,"3342
"
2016-11-28 09:36:59:044B,$#,2,16671,3329,3343,0,0,0,27,0,109,0,0,0,1,3338,3331,3331,3330,3329,3333,3332,3333,3333,3333,3334,3334,3335,3334,3334,3335,3334,3333,3336,3335,3333,3332,3333,3333,3332,3331,3335,3336,3335,3335,3335,3340,3336,3330,3331,3332,3334,3336,3334,3338,3336,3336,3336,3336,3336,3336,3336,3334,3335,"3343
"
2016-11-28 09:37:00:627B,$#,2,6666,3330,3338,0,0,0,27,0,111,0,0,0,1,3338,3332,3331,3330,3330,3332,3331,3333,3333,3332,3335,3334,3335,3334,3333,3334,3334,3333,3337,3335,3333,3332,3332,3333,3332,3331,3335,3336,3335,3334,3335,3341,3336,3330,3331,3332,3333,3336,3334,3339,3336,3336,3335,3335,3336,3336,3336,3334,3335,"3342
"
2016-11-28 09:37:01:419B,$#,2,16671,3330,3343,0,0,0,27,0,111,0,0,0,1,3338,3332,3331,3330,3330,3332,3331,3333,3333,3332,3335,3334,3335,3334,3333,3334,3334,3333,3337,3335,3333,3332,3332,3333,3332,3331,3335,3336,3335,3335,3335,3340,3336,3331,3331,3331,3334,3336,3334,3338,3335,3336,3336,3336,3337,3336,3336,3334,3335,"3343
"
2016-11-28 09:37:02:212B,$#,2,16672,3330,3343,0,0,0,27,0,112,0,0,0,1,3338,3332,3331,3330,3330,3333,3332,3334,3333,3333,3335,3335,3335,3334,3333,3335,3335,3334,3337,3335,3334,3333,3333,3333,3331,3331,3336,3337,3336,3335,3336,3341,3336,3331,3331,3333,3334,3337,3334,3338,3336,3336,3336,3336,3336,3336,3336,3335,3335,"3343
"
2016-11-28 09:37:03:003B,$#,2,16672,3329,3342,0,0,0,27,0,113,0,0,0,1,3339,3332,3331,3330,3329,3333,3331,3333,3333,3332,3335,3335,3335,3334,3333,3335,3335,3333,3338,3335,3334,3333,3333,3333,3331,3332,3336,3336,3335,3335,3336,3341,3336,3331,3331,3333,3334,3337,3334,3338,3337,3337,3336,3336,3337,3337,3336,3334,3335,"3342
"
2016-11-28 09:37:03:795B,$#,2,16672,3330,3342,0,0,0,27,0,114,0,0,0,1,3338,3331,3331,3330,3330,3333,3331,3333,3333,3333,3334,3335,3335,3334,3334,3335,3334,3334,3338,3336,3333,3333,3333,3333,3332,3331,3335,3336,3336,3335,3335,3341,3336,3331,3331,3332,3334,3336,3335,3339,3336,3336,3336,3336,3337,3336,3335,3335,3335,"3342
"
2016-11-28 09:37:04:585B,$#,2,1666,3330,3338,0,0,0,0,0,115,0,0,0,1,3338,3331,3332,3331,3330,3333,3332,3333,3333,3333,3334,3335,3335,3334,3334,3335,3334,3334,3338,3336,3333,3333,3333,3333,3332,3331,3335,3336,3336,3335,3335,3341,3336,3331,3331,3332,3334,3336,3335,3339,3336,3336,3336,3336,3337,3336,3335,3335,3335,"3342
"
2016-11-28 09:37:05:377B,$#,2,16673,3330,3343,0,0,0,27,0,115,0,0,0,1,3338,3331,3332,3331,3330,3333,3332,3333,3333,3333,3335,3335,3335,3335,3334,3335,3335,3334,3338,3335,3333,3333,3333,3334,3332,3331,3336,3337,3335,3335,3335,3341,3336,3331,3331,3333,3335,3337,3335,3338,3336,3337,3336,3336,3337,3336,3336,3335,3336,"3343
"
2016-11-28 09:37:06:169B,$#,2,16673,3330,3343,0,0,0,27,0,116,0,0,0,1,3338,3332,3331,3331,3330,3333,3332,3334,3333,3333,3335,3335,3335,3335,3334,3335,3335,3334,3337,3335,3334,3333,3333,3333,3333,3331,3336,3336,3335,3335,3336,3341,3336,3331,3331,3332,3334,3337,3335,3339,3336,3336,3336,3336,3337,3336,3336,3335,3335,"3343
"
2016-11-28 09:37:06:961B,$#,2,16673,3330,3342,0,0,0,27,0,117,0,0,0,1,3338,3332,3331,3330,3330,3333,3333,3334,3333,3333,3335,3335,3336,3335,3333,3336,3335,3334,3337,3335,3334,3333,3333,3333,3332,3332,3336,3337,3335,3335,3336,3341,3336,3331,3330,3333,3335,3337,3334,3339,3337,3337,3336,3336,3336,3336,3337,3335,3335,"3342
"
2016-11-28 09:37:07:753B,$#,2,16673,3330,3343,0,0,0,27,0,118,0,0,0,1,3338,3332,3331,3331,3330,3333,3332,3333,3333,3333,3335,3335,3335,3334,3334,3335,3335,3334,3337,3335,3333,3333,3333,3333,3332,3332,3336,3336,3335,3335,3335,3341,3336,3331,3331,3333,3334,3336,3335,3339,3336,3338,3337,3336,3336,3336,3337,3334,3336,"3343
"
2016-11-28 09:37:08:544B,$#,2,16673,3330,3343,0,0,0,27,0,118,0,0,0,1,3338,3332,3331,3331,3330,3333,3332,3333,3333,3333,3335,3335,3335,3334,3334,3335,3335,3334,3337,3335,3333,3333,3333,3333,3332,3332,3336,3336,3335,3335,3335,3341,3336,3331,3331,3333,3334,3336,3335,3339,3336,3338,3337,3336,3336,3336,3337,3334,3336,"3343
"
2016-11-28 09:37:09:336B,$#,2,16674,3330,3343,0,0,0,27,0,119,0,0,0,1,3339,3332,3331,3330,3330,3333,3333,3334,3333,3333,3335,3335,3336,3334,3334,3336,3335,3335,3338,3336,3334,3333,3334,3333,3332,3331,3336,3337,3336,3335,3336,3341,3336,3331,3331,3333,3335,3337,3335,3339,3337,3336,3336,3336,3337,3337,3337,3335,3335,"3343
"
2016-11-28 09:37:10:128B,$#,2,16675,3331,3343,0,0,0,27,0,120,0,0,0,1,3338,3333,3333,3331,3331,3333,3333,3334,3334,3333,3335,3336,3335,3335,3334,3335,3335,3335,3337,3335,3334,3334,3333,3334,3332,3331,3336,3337,3336,3335,3336,3341,3337,3331,3331,3333,3335,3338,3335,3339,3337,3337,3337,3336,3338,3336,3336,3335,3336,"3343
"
2016-11-28 09:37:10:920B,$#,2,16675,3331,3343,0,0,0,27,0,121,0,0,0,1,3339,3333,3332,3331,3331,3333,3333,3334,3333,3333,3335,3336,3335,3334,3334,3336,3336,3334,3337,3335,3335,3334,3334,3334,3333,3332,3336,3337,3336,3335,3336,3341,3336,3332,3331,3333,3335,3337,3335,3339,3338,3337,3337,3336,3337,3337,3337,3335,3336,"3343
"
2016-11-28 09:37:11:712B,$#,2,16675,3331,3343,0,0,0,27,0,122,0,0,0,1,3339,3332,3332,3331,3331,3333,3332,3333.3333,3333,3335,3335,3336,3335,3335,3336,3335,3334,3338,3336,3334,3333,3334,3333,3333,3332,3336,3337,3336,3335,3336,3341,3336,3331,3331,3333,3334,3337,3335,3339,3337,3337,3336,3336,3337,3336,3337,3335,3336,"3343
"
2016-11-28 09:37:12:504B,$#,2,16675,3331,3343,0,0,0,27,0,122,0,0,0,1,3339,3332,3332,3331,3331,3333,3332,3333,3333,3333,3335,3335,3336,3335,3335,3336,3335,3334,3338,3336,3334,3333,3334,3333,3333,3332,3336,3337,3336,3335,3336,3341,3336,3331,3331,3333,3334,3337,3335,3339,3337,3337,3336,3336,3337,3336,3337,3335,3336,"3343
"
2016-11-28 09:37:13:296B,$#,2,16675,3331,3343,0,0,0,27,0,123,0,0,0,1,3339,3333,3332,3331,3331,3334,3333,3334,3334,3333,3335,3335,3335,3335,3334,3336,3336,3335,3338,3336,3335,3333,3333,3334,3332,3332,3336,3337,3336,3335,3336,3341,3336,3331,3332,3333,3335,3337,3335,3339,3337,3337,3336,3337,3338,3336,3337,3335,3336,"3343
"
2016-11-28 09:37:14:088B,$#,2,16677,3330,3343,0,0,0,27,0,124,0,0,0,1,3339,3333,3332,3331,3330,3334,3333,3335,3334,3333,3336,3336,3336,3335,3334,3336,3336,3335,3338,3336,3335,3334,3334,3334,3332,3333,3336,3337,3336,3336,3336,3342,3337,3331,3331,3333,3335,3338,33³5,3339,3338,3338,3337,3337,3338,3337,3338,3336,3336,"3343
"
2016-11-28 09:37:17:862B,$#,2,16677,3331,3343,0,0,0,27,0,128,0,0,0,1,3339,3333,3331,3331,3331,3334,3333,3334,3334,3333,3336,3335,3336,3335,3335,3336,3336,3335,3338,3336,3335,3333,3334,3334,3333,3332,3336,3337,3336,3336,3336,3342,3337,3332,3332,3333,3335,3338,3335,3339,3337,3338,3337,3337,3338,3337,3337,3335,3336,"3343
"
2016-11-28 09:37:18:654B,$#,2,16678,3331,3343,0,0,0,27,0,129,0,0,0,1,3340,3333,3333,3332,3331,3334,3333,3335,3334,3334,3336,3336,3336,3335,3335,3336,3336,3335,3338,3336,3335,3334,3335,3334,3333,3332,3337,3338,3336,3336,3336,3342,3337,3332,3332,3334,3336,3338,3335,3339,3337,3338,3338,3337,3338,3337,3338,3336,3336,"3343
"
2016-11-28 09:37:19:446B,$#,2,16678,3331,3343,0,0,0,27,0,129,0,0,0,1,3340,3333,3333,3332,3331,3334,3333,3335,3334,3334,3336,3336,3336,3335,3335,3336,3336,3335,3338,3336,3335,3334,3335,3334,3333,3332,3337,3338,3336,3336,3336,3342,3337,3332,3332,3334,3336,3338,3335,3339,3337,3338,3338,3337,3338,3337,3338,3336,3336,"3343
"
2016-11-28 09:37:20:238B,$#,2,16679,3331,3344,0,0,0,27,0,130,0,0,0,1,3340,3333,3333,3332,3331,3335,3334,3335,3335,3334,3336,3336,3336,3335,3335,3337,3336,3335,3338,3336,3335,3334,3334,3335,3333,3333,3337,3338,3337,3336,3337,3342,3338,3332,3332,3334,3336,3338,3336,3340,3338,3338,3338,3337,3338,3337,3338,3336,3336,"3344
"
2016-11-28 09:37:21:029B,$#,2,16678,3331,3344,0,0,0,27,0,131,0,0,0,1,3339,3333,3333,3332,3331,3334,3333,3335,3334,3334,3335,3336,3336,3335,3335,3336,3336,3335,3339,3336,3334,3333,3334,3335,3333,3332,3336,3338,3337,3336,3336,3342,3337,3332,3332,3333,3335,3338,3336,3340,3337,3337,3338,3338,3339,3337,3337,3335,3337,"3344
"
2016-11-28 09:37:21:821B,$#,2,16680,3331,3344,0,0,0,27,0,132,0,0,0,1,3340,3333,3333,3332,3331,3334,3334,3336,3334,3334,3336,3337,3336,3336,3335,3337,3336,3335,3338,3336,3335,3334,3335,3335,3333,3333,3337,3338,3337,3336,3336,3343,3338,3333,3333,3334,3336,3338,3336,3341,3338,3338,3338,3337,3338,3337,3338,3336,3337,"3344
"
2016-11-28 09:37:22:613B,$#,2,11673,3332,3343,0,0,0,27,0,133,0,0,0,1,3339,3334,3333,3332,3333,3335,3333,3335,3335,3334,3336,3336,3337,3335,3335,3336,3336,3335,3338,3336,3335,3334,3335,3335,3333,3333,3337,3338,3337,3336,3337,3343,3338,3333,3332,3334,3336,3339,3336,3340,3338,3338,3338,3337,3338,3337,3338,3336,3337,"3344
"
2016-11-28 09:37:23:406B,$#,2,16680,3332,3344,0,0,0,27,0,133,0,0,0,1,3339,3334,3333,3332,3333,3335,3333,3335,3335,3334,3336,3336,3337,3335,3335,3336,3336,3335,3338,3336,3335,3334,3335,3335,3333,3333,3337,3338,3337,3336,3337,3343,3338,3333,3332,3334,3336,3339,3336,3340,3338,3338,3338,3338,3338,3337,3338,3336,3337,"3344
"
2016-11-28 09:37:24:199B,$#,2,16679,3331,3343,0,0,0,27,0,134,0,0,0,1,3340,3333,3333,3332,3331,3334,3333,3335,3334,3334,3336,3336,3336,3335,3335,3336,3336,3335,3339,3336,3336,3334,3334,3334,3333,3333,3336,3338,3336,3336,3336,3342,3337,3332,3332,3334,3336,3338,3336,3339,3338,3338,3338,3338,3338,3338,3337,3336,3336,"3343
"
2016-11-28 09:37:24:989B,$#,2,16680,3332,3344,0,0,0,27,0,135,0,0,0,1,3339,3333,3333,3332,3332,3334,3333,3335,3335,3334,3336,3336,3337,3336,3336,3336,3336,3336,3339,3337,3336,3334,3335,3335,3333,3332,3337,3338,3337,3336,3336,3342,3338,3332,3332,3333,3335,3338,3336,3140,3337,3338,3338,3338,3338,3338,3337,3336,3337,"3344
"
2016-11-28 09:37:25:781B,$#,2,16679,3332,3344,0,0,0,27,0,136,0,0,0,1,3339,3334,3333,3332,3332,3334,3333,3335,3335,3335,3335,3336,3336,3336,3336,3336,3336,3336,3339,3336,3335,3333,3334,3335,3333,3332,3336,3338,3337,3336,3336,3342,3338,3333,3333,3333,3335,3338,3336,3340,3337,3338,3338,3338,3338,3337,3337,3336,3337,"3344
"
2016-11-28 09:37:26:572B,$#,2,6670,3331,3339,0,0,0,27,0,137,0,0,0,1,3339,3333,3333,3332,3331,3334,3333,3335,3335,3335,3336,3336,3336,3335,3335,3336,3336,3336,3338,3336,3335,3334,3335,3334,3334,3332,3336,3338,3337,3336,3336,3342,3338,3333,3333,3333,3335,3338,3336,3340,3337,3338,3338,3338,3338,3337,3337,3336,3337,"3344
"
2016-11-28 09:37:27:364B,$#,2,16679,3331,3344,0,0,0,27,0,137,0,0,0,1,3339,3333,3333,3332,3331,3334,3333,3335,3335,3335,3336,3336,3336,3335,3335,3336,3336,3336,3338,3336,3335,3334,3335,3334,3334,3332,3337,3338,3337,3336,3336,3342,3338,3333,3333,3333,3335,3338,3336,3341,3337,3338,3338,3338,3338,3337,3338,3336,3337,"3344
"
2016-11-28 09:37:28:156B,$#,2,16680,3331,3344,0,0,0,27,0,138,0,0,0,1,3340,3333,3333,3332,3331,3335,3333,3335,3335,3334,3336,3336,3336,3336,3335,3336,3336,3335,3338,3337,3335,3334,3335,3335,3334,3333,3337,3338,3336,3336,3337,3343,3337,3332,3333,3334,3336,3338,3335,3340,3338,3338,3338,3338,3338,3338,3338,3336,3337,"3344
"
2016-11-28 09:37:28:948B,$#,2,16681,3331,3344,0,0,0,27,0,139,0,0,0,1,3340,3333,3333,3333,3331,3334,3334,3335,3335,3334,3336,3336,3337,3336,3335,3336,3336,3335,3339,3337,3335,3335,3335,3335,3334,3333,3337,3338,3337,3336,3336,3343,3338,3333,3333,3334,3336,3339,3336,3340,3338,3338,3338,3338,3338,3337,3338,3336,3337,"3344
"
2016-11-28 09:37:29:740B,$#,2,16681,3332,3344,0,0,0,27,0,140,0,0,0,1,3339,3334,3333,3332,3332,3334,3333,3335,3335,3335,3336,3337,3336,3336,3335,3337,3336,3336,3339,3337,3335,3335,3335,3335,3334,3333,3337,3338,3337,3337,3337,3343,3338,3333,3333,3334,3336,3338,3337,3341,3338,3338,3338,3338,3339,3338,3338,3337,3337,"3344
"
2016-11-28 09:37:31:321B,$#,2,16682,3332,3344,0,0,0,27,0,141,0,0,0,1,3339,3334,3334,3333,3332,3335,3334,3335,3335,3335,3336,3336,3337,3336,3336,3337,3336,3336,3339,3337,3335,3335,3336,3335,3334,3333,3337,3338,3338,3337,3337,3343,3338,3334,3333,3334,3336,3338,3336,3341,3338,3338,3338,3338,3339,3338,3338,3336,3337,"3344
"
2016-11-28 09:37:32:113B,$#,2,16681,3332,3344,0,0,0,27,0,142,0,0,0,1,3341,3334,3333,3332,3332,3335,3334,3335,3335,3335,3337,3336,3336,3336,3335,3337,3336,3336,3339,3337,3336,3335,3335,3335,3333,3333,3338,3338,3338,3336,3337,3343,3338,3332,3333,3335,3336,3338,3336,3340,3338,3338,3338,3338,3338,3338,3338,3336,3337,"3344
"
2016-11-28 09:37:32:905B,$#,2,16681,3331,3344,0,0,0,27,0,143,0,0,0,1,3341,3334,3333,3332,3331,3335,3334,3335,3335,3335,3337,3336,3336,3336,3335,3336,3336,3336,3339,3337,3336,3335,3335,3335,3334,3333,3338,3338,3337,3336,3337,3343,3338,3333,3333,3334,3336,3338,3336,3340,3338,3338,3338,3338,3338,3338,3338,3336,3337,"3344
"
