2016-11-29 17:05:54:952T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:05:55:777T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:05:56:603T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:05:57:428T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:05:58:254T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:05:59:079T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:05:59:904T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:00:730T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:01:555T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:02:381T,$#,2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:03:206T,,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:04:032T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:04:856T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:05:682T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:07:837T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:08:663T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:09:488T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:10:314T,$#,2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:11:139T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:11:965T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:12:790T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:13:615T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:14:441T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:15:267T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:16:092T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:16:918T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:17:743T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:18:569T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:19:394T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:20:220T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:21:045T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:21:871T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:22:696T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:23:521T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:24:347T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:25:172T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:25:998T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:26:823T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:27:648T,$#,2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	
2016-11-29 17:06:28:474T,$#,2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	
