2016-11-24 10:14:45:916B,$#,1,16698,3332,3343,0,0,0,28,32895,214,0,0,0,1,3339,3339,3339,3340,3339,3342,3341,3342,3341,3343,3340,3339,3340,3341,3340,3338,3338,3339,3340,3340,3340,3336,3338,3332,3337,3340,3339,3340,3340,3340,3340,3339,3341,3341,3339,3340,3340,3338,3338,3340,3340,3340,3340,3343,3343,3342,3339,3341,3339,"3337
"
2016-11-24 10:14:46:732B,$#,1,16697,3332,3343,0,0,0,28,32895,215,0,0,0,1,3340,3339,3340,3339,3339,3342,3341,3342,3341,3343,3340,3340,3340,3340,3340,3338,3338,3340,3340,3339,3339,3336,3337,3332,3337,3340,3339,3340,3340,3340,3340,3339,3340,3341,3339,3340,3339,3338,3338,3339,3340,3339,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:14:49:652B,$#,1,16697,3332,3343,0,0,0,28,32895,218,0,0,0,1,3339,3339,3340,3339,3340,3341,3341,3342,3341,3343,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3339,3337,3337,3332,3337,3340,3338,3340,3340,3339,3340,3339,3341,3340,3339,3340,3340,3338,3339,3339,3340,3340,3341,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:14:50:468B,$#,1,16698,3332,3343,0,0,0,28,32895,219,0,0,0,1,3339,3339,3340,3340,3339,3342,3341,3342,3342,3343,3339,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3336,3338,3332,3337,3340,3338,3340,3340,3339,3340,3339,3341,3341,3339,3340,3340,3338,3339,3340,3340,3340,3340,3343,3343,3342,3339,3341,3339,"3337
"
2016-11-24 10:14:51:284B,$#,1,16698,3332,3343,0,0,0,28,32895,219,0,0,0,1,3339,3339,3340,3340,3339,3342,3341,3342,3342,3343,3339,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3336,3338,3332,3337,3340,3338,3340,3340,3339,3340,3339,3341,3341,3339,3340,3340,3338,3339,3340,3340,3340,3340,3343,3343,3342,3339,3341,3339,"3337
"
2016-11-24 10:14:52:100B,$#,1,16697,3332,3344,0,0,0,28,32895,220,0,0,0,1,3339,3339,3340,3339,3339,3341,3341,3342,3341,3343,3340,3339,3340,3340,3339,3338,3338,3339,3340,3339,3339,3336,3337,3332,3337,3340,3339,3339,3340,3340,3340,3339,3340,3341,3339,3340,3340,3338,3339,3339,3340,3340,3340,3343,3344,3342,3339,3341,3339,"3337
"
2016-11-24 10:14:52:915B,$#,1,16697,3332,3344,0,0,0,28,32895,221,0,0,0,1,3339,3339,3340,3339,3339,3341,3342,3342,3341,3343,3340,3339,3340,3340,3339,3338,3338,3339,3340,3339,3339,3336,3338,3332,3337,3340,3339,3340,3340,3340,3340,3339,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3344,3342,3338,3341,3339,"3337
"
2016-11-24 10:14:53:731B,$#,1,16697,3332,3343,0,0,0,28,32895,222,0,0,0,1,3340,3339,3339,3339,3340,3342,3341,3342,3341,3343,3339,3340,3340,3340,3339,3338,3338,3339,3340,3339,3339,3337,3338,3332,3337,3340,3339,3340,3340,3339,3340,3339,3341,3340,3338,3340,3339,3338,3338,3339,3340,3340,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:14:54:546B,$#,1,16697,3332,3344,0,0,0,28,32895,223,0,0,0,1,3339,3339,3340,3340,3339,3342,3341,3342,3342,3344,3340,3340,3340,3340,3339,3338,3338,3340,3340,3340,3339,3337,3338,3332,3337,3340,3338,3340,3340,3339,3340,3339,3340,3340,3339,3340,3340,3339,3338,3339,3340,3339,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:14:55:359B,$#,1,1669,3339,3343,0,0,0,0,32895,224,0,0,0,1,3339,3340,3340,3339,3340,3341,3341,3342,3342,3343,3340,3340,3340,3340,3339,3338,3338,3340,3340,3340,3339,3337,3338,3332,3337,3340,3338,3340,3340,3339,3340,3339,3340,3340,3339,3340,3340,3339,3338,3339,3340,3339,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:14:56:175B,$#,1,16697,3332,3343,0,0,0,28,32895,224,0,0,0,1,3339,3340,3340,3339,3340,3341,3341,3342,3342,3343,3340,3340,3340,3340,3339,3338,3338,3340,3340,3340,3339,3336,3338,3332,3337,3340,3338,3339,3340,3340,3340,3339,3340,3341,3339,3340,3340,3338,3338,3339,3340,3339,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:14:56:991B,$#,1,16697,3332,3344,0,0,0,28,32895,225,0,0,0,1,3339,3339,3340,3339,3340,3341,3341,3341,3341,3343,3340,3340,3340,3340,3340,3338,3338,3340,3340,3340,3339,3336,3337,3332,3336,3340,3339,3340,3340,3340,3340,3339,3340,3340,3339,3340,3340,3338,3339,3339,3340,3340,3340,3343,3344,3341,3339,3341,3339,"3337
"
2016-11-24 10:14:57:806B,$#,1,16697,3332,3343,0,0,0,28,32895,226,0,0,0,1,3339,3339,3339,3339,3340,3342,3341,3342,3341,3343,3340,3339,3340,3340,3339,3338,3338,3339,3340,3340,3339,3336,3338,3332,3337,3340,3339,3340,3341,3340,3340,3339,3340,3340,3338,3340,3340,3338,3339,3339,3340,3339,3340,3343,3343,3342,3339,3341,3339,"3337
"
2016-11-24 10:14:58:622B,$#,1,16697,3332,3343,0,0,0,28,32895,227,0,0,0,1,3339,3339,3339,3339,3340,3341,3341,3342,3341,3343,3339,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3336,3338,3332,3337,3340,3338,3340,3340,3340,3339,3339,3341,3341,3338,3339,3339,3338,3338,3339,3340,3339,3340,3343,3343,3342,3339,3341,3339,"3337
"
2016-11-24 10:14:59:437B,$#,1,11687,3332,3343,0,0,0,28,32895,228,0,0,0,1,3339,3339,3339,3339,3339,3341,3341,3342,3341,3343,3340,3340,3340,3340,3340,3338,3338,3339,3340,3340,3339,3336,3337,3332,3337,3340,3339,3340,3340,3340,3340,3339,3341,3341,3339,3340,3340,3339,3338,3340,3340,3339,3340,3343,3343,3342,3339,3341,3339,"3337
"
2016-11-24 10:15:00:252B,$#,1,16697,3332,3344,0,0,0,28,32895,228,0,0,0,1,3339,3339,3339,3339,3339,3341,3341,3342,3341,3343,3340,3340,3340,3340,3340,3338,3338,3339,3340,3340,3339,3336,3337,3332,3337,3340,3339,3340,3340,3340,3340,3339,3341,3341,3339,3340,3340,3339,3338,3340,3340,3339,3340,3343,3344,3342,3339,3341,3339,"3337
"
2016-11-24 10:15:01:068B,$#,1,16698,3332,3344,0,0,0,28,32895,229,0,0,0,1,3340,3339,3340,3339,3340,3341,3341,3342,3342,3344,3340,3340,3340,3340,3339,3338,3338,3340,3340,3340,3339,3336,3337,3332,3338,3340,3338,3339,3340,3340,3340,3339,3341,3341,3339,3340,3340,3339,3338,3339,3340,3340,3340,3343,3344,3342,3338,3341,3339,"3337
"
2016-11-24 10:15:01:884B,$#,1,16698,3332,3344,0,0,0,28,32895,230,0,0,0,1,3340,3339,3340,3339,3340,3341,3341,3342,3342,3343,3340,3340,3339,3340,3339,3338,3338,3340,3340,3339,3339,3337,3338,3332,3337,3340,3338,3339,3340,3340,3340,3339,3341,3341,3339,3340,3339,3338,3339,3340,3340,3340,3340,3343,3344,3341,3339,3341,3339,"3337
"
