2016-11-28 09:25:14:080B,$#,2,16298,3256,3263,0,0,0,27,0,2,0,0,0,1,3258,3257,3256,3257,3256,3259,3258,3258,3259,3257,3260,3261,3262,3260,3259,3259,3260,3260,3263,3259,3259,3259,3259,3259,3258,3257,3261,3261,3261,3261,3261,3262,3261,3258,3258,3259,3260,3262,3261,3262,3261,3262,3261,3261,3261,3261,3261,3259,3258,"3261
"
2016-11-28 09:25:14:874B,$#,2,16298,3256,3263,0,0,0,27,0,3,0,0,0,1,3258,3257,3257,3257,3256,3259,3258,3258,3259,3258,3260,3261,3261,3260,3260,3259,3260,3259,3263,3259,3259,3259,3259,3259,3257,3257,3261,3260,3261,3261,3262,3261,3261,3258,3258,3259,3261,3262,3261,3262,3261,3262,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:15:667B,$#,2,16297,3256,3263,0,0,0,27,0,4,0,0,0,1,3258,3257,3256,3257,3256,3259,3258,3258,3258,3257,3261,3260,3261,3259,3259,3259,3259,3259,3263,3259,3259,3258,3259,3259,3258,3257,3261,3261,3261,3261,3262,3261,3261,3258,3258,3259,3261,3262,3261,3262,3261,3261,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:16:460B,$#,2,16298,3256,3263,0,0,0,27,0,5,0,0,0,1,3258,3257,3257,3257,3256,3260,3258,3258,3258,3258,3260,3261,3261,3259,3260,3260,3260,3260,3263,3259,3259,3258,3259,3259,3258,3257,3261,3260,3261,3261,3262,3261,3261,3258,3258,3259,3261,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:17:254B,$#,2,16297,3256,3263,0,0,0,27,0,6,0,0,0,1,3258,3257,3257,3257,3256,3259,3258,3258,3258,3258,3260,3260,3261,3259,3260,3260,3259,3259,3263,3259,3259,3259,3259,3259,3258,3257,3261,3260,3261,3261,3262,3262,3261,3258,3258,3259,3260,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3258,3258,"3261
"
2016-11-28 09:25:18:047B,$#,2,16297,3256,3263,0,0,0,27,0,6,0,0,0,1,3258,3257,3257,3257,3256,3259,3258,3258,3258,3258,3260,3260,3261,3259,3260,3260,3259,3259,3263,3259,3259,3259,3259,3259,3258,3257,3261,3260,3261,3261,3262,3262,3261,3258,3258,3259,3260,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3258,3258,"3261
"
2016-11-28 09:25:18:840B,$#,2,16298,3256,3263,0,0,0,27,0,7,0,0,0,1,3258,3257,3257,3257,3256,3259,3258,3258,3258,3257,3260,3261,3261,3259,3259,3259,3259,3259,3263,3259,3259,3259,3259,3259,3258,3257,3261,3260,3260,3261,3262,3262,3262,3258,3258,3259,3260,3262,3261,3262,3261,3262,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:19:633B,$#,2,16298,3256,3262,0,0,0,27,0,8,0,0,0,1,3258,3257,3256,3257,3256,3260,3258,3258,3258,3258,3260,3261,3261,3259,3259,3259,3259,3260,3262,3259,3259,3259,3259,3258,3258,3257,3261,3260,3260,3261,3262,3262,3262,3258,3258,3259,3261,3262,3260,3261,3261,3262,3261,3262,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:20:426B,$#,2,16297,3256,3263,0,0,0,27,0,9,0,0,0,1,3258,3257,3257,3256,3256,3260,3258,3257,3258,3257,3261,3261,3261,3260,3259,3259,3259,3260,3263,3259,3259,3259,3259,3259,3257,3257,3261,3259,3261,3261,3262,3261,3261,3258,3258,3259,3260,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:21:220B,$#,2,16298,3256,3263,0,0,0,27,0,10,0,0,0,1,3258,3257,3256,3257,3256,3259,3258,3258,3258,3257,3260,3261,3261,3260,3259,3259,3259,3260,3263,3258,3259,3258,3259,3259,3258,3257,3261,3261,3261,3261,3262,3262,3261,3258,3258,3259,3261,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:22:013B,$#,2,16298,3256,3263,0,0,0,27,0,10,0,0,0,1,3258,3257,3256,3257,3256,3259,3258,3258,3258,3257,3260,3261,3261,3260,3259,3259,3259,3260,3263,3258,3259,3258,3259,3259,3258,3257,3261,3261,3261,3261,3262,3262,3261,3258,3258,3259,3261,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:22:805B,$#,2,16298,3256,3263,0,0,0,27,0,11,0,0,0,1,3258,3256,3257,3257,3256,3259,3258,3258,3258,3257,3260,3260,3261,3259,3260,3259,3259,3259,3263,3259,3259,3259,3259,3259,3258,3257,3261,3261,3260,3261,3262,3262,3262,3258,3258,3259,3261,3262,3261,3262,3261,3261,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:23:598B,$#,2,16297,3256,3263,0,0,0,27,0,12,0,0,0,1,3258,3257,3257,3257,3256,3259,3258,3258,3258,3257,3261,3260,3261,3259,3259,3259,3260,3259,3263,3258,3259,3258,3259,3259,3258,3257,3261,3260,3261,3261,3262,3261,3262,3258,3258,3259,3261,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3258,3259,"3261
"
2016-11-28 09:25:24:391B,$#,2,16298,3256,3263,0,0,0,27,0,13,0,0,0,1,3258,3257,3257,3257,3256,3259,3258,3258,3258,3258,3260,3261,3261,3259,3259,3259,3259,3259,3263,3259,3259,3258,3259,3259,3258,3257,3261,3260,3261,3261,3262,3262,3262,3258,3258,3259,3261,3262,3261,3261,3261,3262,3261,3261,3261,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:25:184B,$#,2,16298,3256,3262,0,0,0,27,0,14,0,0,0,1,3258,3257,3257,3256,3256,3259,3258,3257,3258,3257,3260,3261,3262,3260,3260,3259,3259,3260,3262,3259,3259,3259,3259,3259,3258,3257,3261,3260,3261,3261,3262,3261,3261,3259,3258,3259,3261,3262,3261,3261,3261,3262,3261,3261,3262,3261,3261,3259,3259,"3261
"
2016-11-28 09:25:25:977B,$#,2,16298,3256,3262,0,0,0,27,0,14,0,0,0,1,3258,3257,3257,3256,3256,3259,3258,3257,3258,3257,3260,3261,3262,3260,3260,3259,3259,3260,3262,3259,3259,3259,3259,3259,3258,3257,3261,3260,3261,3261,3262,3261,3261,3259,3258,3259,3261,3262,3261,3261,3261,3262,3261,3261,3262,3261,3261,3259,3259,"3261
"
