"2016-11-28 18:28:06ID: C1  Data: 3C 10 05 00 1A 1A 02 1B 
"
"2016-11-28 18:28:06ID: C1  Data: 3C 50 1F 1E 18 1C 00 00 
"
"2016-11-28 18:28:06ID: C1  Data: 3C 90 9C 1C 57 67 E9 66 
"
"2016-11-28 18:28:06ID: C1  Data: 3C 10 05 00 1A 1A 02 1D 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 50 19 21 1C 1C 00 00 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 90 78 1F 4C 67 91 66 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 10 05 00 1A 1A 02 21 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 50 20 1B 24 1C 00 00 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 90 E6 20 4C 67 02 66 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 10 05 00 1A 1A 02 1D 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 50 22 1E 20 1C 00 00 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 90 2E 1B 20 67 23 66 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 10 05 00 1A 1A 02 1F 
"
"2016-11-28 18:28:07ID: C1  Data: 3C 50 19 21 23 1D 00 00 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 90 78 1F E9 66 EC 65 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 10 05 00 1A 1A 02 19 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 50 1C 20 1B 1D 00 00 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 90 78 1F A7 66 B5 65 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 10 05 00 1A 19 02 1C 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 50 1A 23 21 1D 00 00 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 90 78 1F 23 66 73 65 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 10 05 00 1A 19 01 1D 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 50 1D 1E 19 1C 00 00 
"
"2016-11-28 18:28:08ID: C1  Data: 3C 90 78 1F 2E 66 EF 64 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 10 05 00 1A 19 01 1A 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 50 21 1E 18 1C 00 00 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 90 78 1F C0 65 05 65 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 10 05 00 1A 19 02 20 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 50 1B 21 18 1D 00 00 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 90 0A 1E 18 66 76 64 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 10 05 00 19 19 02 1A 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 50 1C 24 18 1D 00 00 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 90 78 1F 7E 65 A2 64 
"
"2016-11-28 18:28:09ID: C1  Data: 3C 10 05 00 19 19 02 1C 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 50 1D 22 19 1C 00 00 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 90 0A 1E D9 64 76 64 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 10 05 00 19 19 02 1D 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 50 1E 1B 1F 1C 00 00 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 90 9C 1C 05 65 4B 64 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 10 05 00 19 19 02 1B 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 50 1A 1E 1C 1D 00 00 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 90 0A 1E 97 64 1F 64 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 10 05 00 19 19 02 1E 
"
"2016-11-28 18:28:10ID: C1  Data: 3C 50 1B 21 1F 1D 00 00 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 90 9C 1C AD 64 B1 63 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 10 05 00 19 19 02 20 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 50 1C 23 19 1C 00 00 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 90 55 22 A6 63 7A 63 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 10 05 00 19 19 02 1E 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 50 1B 1F 19 1D 00 00 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 90 9C 1C DD 63 D5 62 
"
"2016-11-28 18:28:11ID: C1  Data: 3C 10 05 00 19 19 01 21 
"
