"2016-11-25 14:30:09 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:10 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:11 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:12 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:13 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:14 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:15 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:16 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:17 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:18 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:19 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 14:30:20 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
