"2016-11-28 16:47:15I: C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:15I: C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:15I: C1  Data: 3C 40 00 00 00 00 00 0 
"
"2016-11-28 16:47:15ID:C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:15ID: 1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:15I: C1  Data: 3C 40 00 00 00 00 00 0 
"
"2016-11-28 16:47:15I: C1  Data: 3C 80 00 00 00 00 0 00 
"
"2016-11-28 16:47:15ID:C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:15ID C1  Data: 3C 40 00 00 00 00 00 0 
"
"2016-11-28 16:47:16ID C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:16ID C1  Data: 3C 00 05 00 00 00 0 00 
"
"2016-11-28 16:47:16ID C1  Data: 3C 40 00 00 00 00 0 00 
"
"2016-11-28 16:47:16I: C1  Data: 3C 80 00 00 00 00 00 00
"
"2016-11-28 16:47:16ID C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:16ID: 1  Data: 3C 40 00 00 00 00 00 0 
"
"2016-11-28 16:47:16D: C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:16I: C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:16I: C1  Data: 3C 40 00 00 00 00 00 0 
"
"2016-11-28 16:47:16I: C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:17I: C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:17I: C1  Data: 3C 40 00 00 00 00 00 0 
"
"2016-11-28 16:47:17I: C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:17D: C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:17ID C1  Data: 3C 40 00 00 00 00 00 0 
"
"2016-11-28 16:47:17ID:C1  Data: 3C 80 00 00 00 00 0 00 
"
"2016-11-28 16:47:17ID C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:17I: C1  Data: 3C 40 00 00 00 00 0 00 
"
"2016-11-28 16:47:17ID:C1  Data: 3C 80 00 00 00 00 0 00 
"
"2016-11-28 16:47:17ID: 1  Data: 3C 00 05 00 00 00 0 00 
"
"2016-11-28 16:47:18ID: 1  Data: 3C 40 00 00 00 00 0 00 
"
"2016-11-28 16:47:18I: C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:18I: C1  Data: 3C 00 05 00 00 00 00 0 
"
"2016-11-28 16:47:18I: C1  Data: 3C 40 00 00 00 00 0 00 
"
"2016-11-28 16:47:18D: C1  Data: 3C 80 00 00 00 00 00 0 
"
"2016-11-28 16:47:18D: C1  Data: 3C 00 05 00 00 00 0 00 
"
"2016-11-28 16:47:18I: C1  Data: 3C 40 00 00 00 00 0 00 
"
"2016-11-28 16:47:18I: C1  Data: 3C 80 00 00 00 00 0 00 
"
"2016-11-28 16:47:18I: C1  Data: 3C 00 05 00 00 00 0 00 
"
"2016-11-28 16:47:18D: C1  Data: 3C 40 00 00 00 00 0 00 
"
"2016-11-28 16:47:19I: C1  Data: 3C 80 00 00 00 00 0 00 
"
"2016-11-28 16:47:19I: C1  Data: 3C 00 05 00 00 00 0 00 
"
"2016-11-28 16:47:19D: C1  Data: 3C 40 00 00 00 00 0 00 
"
