"2016-11-28 11:25:40ID: C1  Data: BC 00 05 00 00 00 00 24 
"
"2016-11-28 11:25:40ID: C1  Data: BC 40 26 25 1E 1D 00 00 
"
"2016-11-28 11:25:40ID: C1  Data: BC 00 05 00 00 00 00 23 
"
"2016-11-28 11:25:40ID: C1  Data: BC 40 26 27 18 1D 00 00 
"
"2016-11-28 11:25:40ID: C1  Data: BC 00 05 00 00 00 00 23 
"
"2016-11-28 11:25:40ID: C1  Data: BC 40 26 27 18 1D 00 00 
"
"2016-11-28 11:25:41ID: C1  Data: BC 00 05 00 00 00 00 24 
"
"2016-11-28 11:25:41ID: C1  Data: BC 40 25 25 18 1D 00 00 
"
"2016-11-28 11:25:41ID: C1  Data: BC 00 05 00 00 00 00 23 
"
