"2016-11-29 17:20:35 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:35 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:35 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:36 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:37 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-29 17:20:38 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
