"2016-11-24 10:13:55ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:55ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:56ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:57ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-24 10:13:58ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
